date,open,high,low,close,difference,volume,turnover,transactions
2006-02-21 00:00:00+00,20.9,21.1,20.6,20.9,-1.88,2727,114,21
2006-02-22 00:00:00+00,20.9,21.3,20.9,21.3,1.91,1158,48.97,11
2006-02-23 00:00:00+00,21.4,21.4,21,21.3,0,455,19.18,4
2006-02-24 00:00:00+00,21.4,21.9,21.4,21.9,2.82,3041,130.62,12
2006-02-27 00:00:00+00,21.9,21.9,21,21.1,-3.65,1378,57.94,10
2006-02-28 00:00:00+00,21,21.5,21,21.5,1.9,619,26.02,6
2006-03-01 00:00:00+00,20.9,21,20.9,20.9,-2.79,1465,61.28,11
2006-03-02 00:00:00+00,20.9,21,20.5,20.5,-1.91,1930,80.01,20
2006-03-03 00:00:00+00,20.6,20.9,20.4,20.5,0,5005,206.68,13
2006-03-06 00:00:00+00,20.5,21,20.4,20.5,0,3862,158.41,12
2006-03-07 00:00:00+00,20.5,20.9,20.3,20.3,-0.98,3577,146.18,22
2006-03-08 00:00:00+00,20.4,20.8,20.4,20.8,2.46,1977,81.06,7
2006-03-09 00:00:00+00,20.8,21,20.8,20.8,0,1316,55.05,9
2006-03-10 00:00:00+00,20.9,20.9,20.9,20.9,0.48,5,0.21,1
2006-03-13 00:00:00+00,21,21,20.3,20.3,-2.87,700,28.54,4
2006-03-14 00:00:00+00,20.5,20.5,20.4,20.5,0.99,3103,126.96,9
2006-03-15 00:00:00+00,20.9,20.9,20.9,20.9,1.95,933,39,5
2006-03-16 00:00:00+00,21,21,21,21,0.48,5,0.21,1
2006-03-17 00:00:00+00,21,21,21,21,0,5,0.21,1
2006-03-20 00:00:00+00,21,21,20.5,21,0,456,18.74,6
2006-03-21 00:00:00+00,21,21,20.7,20.7,-1.43,29,1.2,2
2006-03-22 00:00:00+00,20.7,21,20.7,20.9,0.97,250,10.45,3
2006-03-23 00:00:00+00,21,21.1,21,21.1,0.96,3529,148.24,12
2006-03-24 00:00:00+00,21,23,21,22.5,6.64,3311,148.52,26
2006-03-27 00:00:00+00,22.5,22.5,21.8,22.3,-0.89,228,10.16,6
