date,open,high,low,close,difference,volume,turnover,transactions
2005-11-28 00:00:00+00,0.58,0.61,0.55,0.58,1.75,4049849,4728.58,630
2005-11-29 00:00:00+00,0.59,0.64,0.57,0.58,0,6526923,7942.45,1061
2005-11-30 00:00:00+00,0.56,0.58,0.55,0.55,-5.17,1516615,1704.65,342
2005-12-01 00:00:00+00,0.55,0.58,0.54,0.56,1.82,1639877,1855.32,360
2005-12-02 00:00:00+00,0.57,0.59,0.56,0.57,1.79,1437537,1640.53,308
2005-12-05 00:00:00+00,0.58,0.62,0.56,0.59,3.51,3455586,4094.3,612
2005-12-06 00:00:00+00,0.6,0.61,0.58,0.59,0,1532657,1830.69,316
2005-12-07 00:00:00+00,0.59,0.6,0.56,0.58,-1.69,1047060,1215.05,227
2005-12-08 00:00:00+00,0.63,0.76,0.62,0.73,25.86,36086904,49978.34,5265
2005-12-09 00:00:00+00,0.79,0.82,0.71,0.71,-2.74,19242952,29465.06,3396
2005-12-12 00:00:00+00,0.72,0.76,0.69,0.72,1.41,5930082,8706.46,1102
2005-12-13 00:00:00+00,0.74,0.75,0.71,0.72,0,2753979,3999.34,487
2005-12-14 00:00:00+00,0.72,0.82,0.69,0.81,12.5,9120634,13708.66,1538
2005-12-15 00:00:00+00,0.79,0.92,0.78,0.86,6.17,16252979,27798.89,2880
2005-12-16 00:00:00+00,0.86,0.92,0.85,0.86,0,6777579,11959.35,1296
2005-12-19 00:00:00+00,0.88,0.89,0.85,0.87,1.16,1674847,2921,410
2005-12-20 00:00:00+00,0.87,0.88,0.82,0.83,-4.6,2752732,4647.86,589
2005-12-21 00:00:00+00,0.82,0.83,0.76,0.8,-3.61,3544574,5626.77,774
2005-12-22 00:00:00+00,0.8,0.84,0.78,0.8,0,2154487,3509.73,459
2005-12-23 00:00:00+00,0.8,0.83,0.8,0.81,1.25,1713392,2782.99,310
2005-12-27 00:00:00+00,0.83,0.88,0.81,0.84,3.7,4340312,7418.09,865
2005-12-28 00:00:00+00,0.86,0.9,0.84,0.84,0,4719018,8206.87,946
2005-12-29 00:00:00+00,0.84,0.85,0.8,0.81,-3.57,3068613,5030.38,648
2005-12-30 00:00:00+00,0.81,0.84,0.8,0.81,0,1413804,2313.66,325
2006-01-02 00:00:00+00,0.8,0.85,0.8,0.82,1.23,1791866,2978.55,365
2006-01-03 00:00:00+00,0.83,0.86,0.82,0.82,0,2210688,3699.9,454
2006-01-04 00:00:00+00,0.83,0.85,0.81,0.84,2.44,2842283,4711.48,545
2006-01-05 00:00:00+00,0.84,0.86,0.82,0.83,-1.19,3765744,6299.58,611
2006-01-06 00:00:00+00,0.84,0.89,0.83,0.85,2.41,5850514,10128.55,1006
2006-01-09 00:00:00+00,0.88,0.89,0.85,0.86,1.18,3008301,5223.59,574
2006-01-10 00:00:00+00,0.98,1.03,0.95,0.96,11.63,20479945,40480.42,3297
2006-01-11 00:00:00+00,0.97,1,0.95,0.95,-1.04,7053207,13708.76,1301
2006-01-12 00:00:00+00,0.96,0.97,0.94,0.96,1.05,3604786,6869.35,818
2006-01-13 00:00:00+00,0.96,0.97,0.93,0.97,1.04,3229142,6100.43,586
2006-01-16 00:00:00+00,0.99,1.01,0.97,0.98,1.03,4399456,8692.98,865
2006-01-17 00:00:00+00,0.99,1.13,0.97,1.06,8.16,17363537,36960.47,2781
2006-01-18 00:00:00+00,1.05,1.07,0.99,1.02,-3.77,6175315,12744.06,1257
2006-01-19 00:00:00+00,1.03,1.07,1.02,1.05,2.94,4274994,8942.87,819
2006-01-20 00:00:00+00,1.06,1.07,1.01,1.04,-0.95,2407249,4988.83,535
2006-01-23 00:00:00+00,1.02,1.03,0.99,1.03,-0.96,1719327,3488.64,431
2006-01-24 00:00:00+00,1.03,1.04,1.01,1.02,-0.97,1083382,2224.29,287
2006-01-25 00:00:00+00,1.02,1.03,1.01,1.01,-0.98,1281958,2613.91,323
2006-01-26 00:00:00+00,1.03,1.07,1,1.04,2.97,4101813,8513.08,932
2006-01-27 00:00:00+00,1.06,1.07,1.04,1.05,0.96,2515102,5298.38,440
2006-01-30 00:00:00+00,1.06,1.15,1.05,1.14,8.57,7636723,16870.24,1402
2006-01-31 00:00:00+00,1.16,1.19,1.05,1.05,-7.89,5466826,12157.23,1157
2006-02-01 00:00:00+00,1.03,1.09,0.99,1.05,0,3185905,6733.79,691
2006-02-02 00:00:00+00,1.06,1.11,1.05,1.07,1.9,4164847,8994.19,785
2006-02-03 00:00:00+00,1.06,1.11,1.01,1.02,-4.67,3943666,8239.52,781
2006-02-06 00:00:00+00,1.05,1.06,1.03,1.05,2.94,1244101,2598.09,288
2006-02-07 00:00:00+00,1.05,1.05,1.02,1.03,-1.9,1078161,2220.17,321
2006-02-08 00:00:00+00,1.02,1.03,1.01,1.01,-1.94,1142453,2322.07,290
2006-02-09 00:00:00+00,1.01,1.09,1.01,1.04,2.97,2218743,4647.22,511
2006-02-10 00:00:00+00,1.04,1.07,1.02,1.04,0,1441732,2990.57,330
2006-02-13 00:00:00+00,1.04,1.07,1.01,1.02,-1.92,1573779,3283.78,395
2006-02-14 00:00:00+00,1.03,1.05,0.98,1.04,1.96,4187209,8466.16,884
2006-02-15 00:00:00+00,1.04,1.07,1.02,1.04,0,2508012,5223.77,521
2006-02-16 00:00:00+00,1.04,1.04,1.01,1.02,-1.92,1088017,2226.21,223
2006-02-17 00:00:00+00,1.02,1.03,1,1.01,-0.98,1130522,2290.56,307
2006-02-20 00:00:00+00,1.01,1.03,1.01,1.01,0,672820,1365.79,227
2006-02-21 00:00:00+00,1.01,1.02,1,1,-0.99,989385,1984.87,256
2006-02-22 00:00:00+00,0.99,1,0.96,0.97,-3,1753822,3433.22,499
2006-02-23 00:00:00+00,0.96,0.97,0.92,0.96,-1.03,2469322,4668.11,607
2006-02-24 00:00:00+00,0.95,0.96,0.94,0.95,-1.04,976618,1856.29,251
2006-02-27 00:00:00+00,0.94,0.97,0.94,0.94,-1.05,1118800,2128.11,282
2006-02-28 00:00:00+00,0.94,0.94,0.9,0.9,-4.26,1966247,3595.38,511
2006-03-01 00:00:00+00,0.9,0.9,0.83,0.87,-3.33,2157878,3713.5,570
2006-03-02 00:00:00+00,0.86,0.93,0.86,0.9,3.45,2339068,4233.86,545
2006-03-03 00:00:00+00,0.92,0.92,0.89,0.9,0,542196,979.05,174
2006-03-06 00:00:00+00,0.89,0.91,0.87,0.88,-2.22,570657,1013.63,193
2006-03-07 00:00:00+00,0.86,0.87,0.83,0.86,-2.27,1492835,2525.36,393
2006-03-08 00:00:00+00,0.85,0.85,0.81,0.81,-5.81,1149044,1896.53,336
2006-03-09 00:00:00+00,0.81,0.84,0.81,0.83,2.47,1265037,2091.83,288
2006-03-10 00:00:00+00,0.83,0.84,0.79,0.82,-1.2,1315596,2140.75,312
2006-03-13 00:00:00+00,0.82,0.82,0.78,0.81,-1.22,894374,1425.12,242
2006-03-14 00:00:00+00,0.81,0.81,0.77,0.77,-4.94,806032,1256.6,217
2006-03-15 00:00:00+00,0.76,0.82,0.75,0.81,5.19,2410187,3828.11,580
2006-03-16 00:00:00+00,0.82,0.89,0.82,0.88,8.64,3614129,6266.49,797
2006-03-17 00:00:00+00,0.87,0.92,0.85,0.86,-2.27,2352940,4156.72,562
2006-03-20 00:00:00+00,0.89,0.89,0.85,0.86,0,1394413,2433.33,353
2006-03-21 00:00:00+00,0.87,0.88,0.86,0.87,1.16,644005,1118.44,185
2006-03-22 00:00:00+00,0.86,0.89,0.86,0.88,1.15,886413,1552.57,209
2006-03-23 00:00:00+00,0.88,0.96,0.88,0.94,6.82,3627644,6746.82,832
2006-03-24 00:00:00+00,0.95,0.96,0.92,0.92,-2.13,1571457,2954.4,364
2006-03-27 00:00:00+00,0.93,0.94,0.92,0.93,1.09,477038,886.55,172
