date,open,high,low,close,difference,volume,turnover,transactions
2014-11-19 00:00:00+00,38.49,38.5,38.49,38.5,-0.39,140,5.39,4
2014-11-20 00:00:00+00,38.18,38.49,38.18,38.4,-0.26,290,11.12,5
2014-11-21 00:00:00+00,38.23,38.5,38.05,38.5,0.26,3300,126.01,13
2014-11-24 00:00:00+00,38.43,38.5,38.43,38.5,0,30,1.15,3
2014-11-25 00:00:00+00,38.64,38.64,38.45,38.5,0,3127,120.39,12
2014-11-26 00:00:00+00,38.49,38.49,38.2,38.44,-0.16,72,2.76,3
2014-11-27 00:00:00+00,38.5,38.5,38.5,38.5,0.16,10,0.39,1
2014-11-28 00:00:00+00,38.49,38.65,38.08,38.08,-1.09,2109,80.57,6
2014-12-01 00:00:00+00,38.05,39.1,38,39.1,2.68,14510,554.81,13
2014-12-02 00:00:00+00,39.4,39.4,39.1,39.1,0,317,12.44,3
2014-12-03 00:00:00+00,39.39,39.51,39.39,39.5,1.02,1327,52.39,12
2014-12-04 00:00:00+00,39.11,39.41,39.1,39.41,-0.23,694,27.27,5
2014-12-05 00:00:00+00,39.3,39.3,39.09,39.1,-0.79,2089,81.68,8
2014-12-08 00:00:00+00,38.5,39.39,38.5,39.39,0.74,198,7.77,6
2014-12-09 00:00:00+00,39.09,39.39,39.09,39.39,0,90,3.53,7
2014-12-10 00:00:00+00,39,39.5,38.2,39.5,0.28,268594,10576.02,40
2014-12-11 00:00:00+00,39.5,40.95,38.63,40.5,2.53,13375,538.95,53
2014-12-12 00:00:00+00,41.02,42.1,41.02,41.5,2.47,1514,62.88,14
2014-12-15 00:00:00+00,41.49,41.78,41.48,41.5,0,15297,634.85,67
2014-12-16 00:00:00+00,40.9,41.5,40.7,41.5,0,5642,233.67,8
2014-12-17 00:00:00+00,40.99,41,40.51,40.83,-1.61,3178,129.77,5
2014-12-18 00:00:00+00,41,41,40.98,40.98,0.37,3029,124.13,4
2014-12-19 00:00:00+00,41,41.49,39.98,41.49,1.24,22316,912.27,44
2014-12-22 00:00:00+00,41.94,41.94,41,41.2,-0.7,27548,1136.74,95
2014-12-23 00:00:00+00,41.2,41.48,41.11,41.2,0,31380,1295.27,22
2014-12-29 00:00:00+00,41.2,42.3,41,42.3,2.67,29030,1226.59,29
2014-12-30 00:00:00+00,43.5,43.5,43,43,1.65,174867,7605.62,33
2015-01-02 00:00:00+00,43.78,43.78,42.68,43,0,17663,758.84,16
2015-01-05 00:00:00+00,43,43,42.4,42.56,-1.02,38045,1627.11,26
2015-01-07 00:00:00+00,42.5,42.55,42.06,42.06,-1.17,111965,4716.28,42
2015-01-08 00:00:00+00,43.16,43.16,41,41,-2.52,58580,2476.81,29
2015-01-09 00:00:00+00,41.45,41.5,40.3,41.5,1.22,7052,291.21,44
2015-01-12 00:00:00+00,41.59,42.6,41.59,42.6,2.65,1174,49.73,14
2015-01-13 00:00:00+00,42.39,42.39,40.62,40.62,-4.65,2503,103.09,36
2015-01-14 00:00:00+00,41.65,41.65,40,40.6,-0.05,2040,82.46,42
2015-01-15 00:00:00+00,41,42,41,41.98,3.4,3400,140.15,40
2015-01-16 00:00:00+00,42,42.6,41.98,42.6,1.48,826,34.94,16
2015-01-19 00:00:00+00,43.2,43.2,41.5,41.5,-2.58,1412,59.74,20
2015-01-20 00:00:00+00,42.9,42.9,41.67,41.67,0.41,1192,50.04,13
2015-01-21 00:00:00+00,41.92,41.95,41.92,41.95,0.67,374,15.69,2
2015-01-22 00:00:00+00,41.92,42.2,41.92,42.2,0.6,638,26.85,7
2015-01-23 00:00:00+00,41.53,42,41.53,41.53,-1.59,845,35.37,3
2015-01-26 00:00:00+00,41.78,42,41.78,42,1.13,1435,60.27,6
2015-01-27 00:00:00+00,42.15,42.15,42.15,42.15,0.36,10,0.42,1
2015-01-28 00:00:00+00,0,0,0,42.15,0,0,0,0
2015-01-29 00:00:00+00,42,42,41.26,42,-0.36,409,17.16,8
2015-01-30 00:00:00+00,42,42.25,42,42.25,0.6,1113,46.81,5
2015-02-02 00:00:00+00,42.01,42.01,42.01,42.01,-0.57,150,6.3,2
2015-02-03 00:00:00+00,42.5,42.5,42.2,42.5,1.17,678,28.78,9
2015-02-04 00:00:00+00,42.2,42.5,42.2,42.5,0,323,13.71,6
2015-02-05 00:00:00+00,42.5,42.5,42.49,42.5,0,260,11.05,4
2015-02-06 00:00:00+00,42.5,42.96,42.5,42.96,1.08,989,42.13,8
2015-02-09 00:00:00+00,42.5,42.5,40.06,41.6,-3.17,2425,101.4,27
2015-02-10 00:00:00+00,40.85,41.2,40.4,40.5,-2.64,3253,131.73,26
2015-02-11 00:00:00+00,40.41,40.51,40.41,40.5,0,712,28.81,12
2015-02-12 00:00:00+00,40.51,40.99,40.26,40.3,-0.49,2666,107.75,26
2015-02-13 00:00:00+00,40.51,40.9,40.5,40.5,0.5,483,19.58,6
2015-02-16 00:00:00+00,40.5,40.8,40.5,40.65,0.37,413,16.78,8
2015-02-17 00:00:00+00,40.66,40.66,40.66,40.66,0.02,20,0.81,2
2015-02-18 00:00:00+00,40.66,41.22,40.66,41.06,0.98,600,24.62,7
2015-02-19 00:00:00+00,41.06,41.06,41.05,41.05,-0.02,595,24.43,8
2015-02-20 00:00:00+00,41.2,41.2,41.2,41.2,0.37,85,3.5,2
2015-02-23 00:00:00+00,41.15,41.15,41,41,-0.49,145,5.96,5
2015-02-24 00:00:00+00,41.35,41.35,41,41,0,15,0.62,2
2015-02-25 00:00:00+00,41.3,41.35,40.68,40.68,-0.78,600,24.63,10
2015-02-26 00:00:00+00,41.01,41.01,40.75,40.76,0.2,391,15.99,5
2015-02-27 00:00:00+00,40.77,41.5,40.76,41.5,1.82,1770,72.32,10
2015-03-02 00:00:00+00,41,41,40.91,40.99,-1.23,231,9.46,6
2015-03-03 00:00:00+00,40.86,40.86,40.75,40.75,-0.59,241,9.83,6
2015-03-04 00:00:00+00,40.75,40.75,40.75,40.75,0,284,11.57,4
2015-03-05 00:00:00+00,41.29,41.5,41,41.5,1.84,1438,59.37,13
2015-03-06 00:00:00+00,41.5,41.74,41.3,41.74,0.58,633,26.28,6
2015-03-09 00:00:00+00,41.74,42.15,41.74,42.15,0.98,621,25.93,8
2015-03-10 00:00:00+00,42.15,42.15,41.4,41.41,-1.76,624,26.07,9
2015-03-11 00:00:00+00,41.3,41.3,41.3,41.3,-0.27,1304,53.86,4
2015-03-12 00:00:00+00,41.3,41.5,41,41.21,-0.22,70444,2897.71,23
2015-03-13 00:00:00+00,41.2,41.99,41.2,41.99,1.89,628,26.04,8
2015-03-16 00:00:00+00,41.99,42.33,41.99,42.33,0.81,794,33.39,7
2015-03-17 00:00:00+00,41.41,41.72,40.71,41.72,-1.44,2481,102.33,9
2015-03-18 00:00:00+00,41.7,41.74,41.01,41.01,-1.7,543,22.66,6
2015-03-19 00:00:00+00,41.75,42,41.02,41.02,0.02,187,7.71,5
2015-03-20 00:00:00+00,41.02,42.09,41.02,42,2.39,10006,419.89,17
2015-03-23 00:00:00+00,41.2,42,41.01,41.01,-2.36,692,28.41,7
2015-03-24 00:00:00+00,40,40.67,39.5,40.02,-2.41,62709,2509.64,46
2015-03-25 00:00:00+00,40.02,40.15,40.02,40.02,0,16426,657.38,9
2015-03-26 00:00:00+00,39.65,40,39.6,40,-0.05,53782,2129.82,4
2015-03-27 00:00:00+00,40,40.5,40,40.5,1.25,149,5.96,5
2015-03-30 00:00:00+00,0,0,0,40.5,0,0,0,0
2015-03-31 00:00:00+00,40.61,40.61,40.61,40.61,0.27,465,18.88,5
2015-04-01 00:00:00+00,40.1,40.1,39.62,39.64,-2.39,321,12.75,8
2015-04-02 00:00:00+00,39.62,39.63,39.62,39.63,-0.03,574,22.74,5
2015-04-07 00:00:00+00,40.5,40.5,39.6,39.64,0.03,5742,227.73,7
2015-04-08 00:00:00+00,39.63,39.64,39.63,39.64,0,403,15.97,5
2015-04-09 00:00:00+00,0,0,0,39.64,0,0,0,0
