date,open,high,low,close,difference,volume,turnover,transactions
2021-09-29 00:00:00+00,9.94,9.98,9.72,9.97,0.2,678,6.72,13
2021-09-30 00:00:00+00,9.97,9.97,9.73,9.93,-0.4,3967,38.95,34
2021-10-01 00:00:00+00,9.93,9.93,9.73,9.88,-0.5,6317,62.51,44
2021-10-04 00:00:00+00,9.93,9.97,9.26,9.89,0.1,7654,74.55,67
2021-10-05 00:00:00+00,9.88,9.93,9.77,9.93,0.4,5077,50,37
2021-10-06 00:00:00+00,9.92,10.06,9.7,9.95,0.2,12914,127.36,74
2021-10-07 00:00:00+00,9.89,10.04,9.8,9.95,0,9859,97.95,44
2021-10-08 00:00:00+00,9.9,10.04,9.84,9.99,0.4,14486,144.07,50
2021-10-11 00:00:00+00,10.08,10.16,9.87,10.1,1.1,8279,83.01,67
2021-10-12 00:00:00+00,10.1,10.18,10,10.18,0.79,7371,74.59,39
2021-10-13 00:00:00+00,10.18,10.64,10.04,10.64,4.52,9498,97.82,69
2021-10-14 00:00:00+00,10.66,10.98,10.3,10.3,-3.2,15384,164.26,111
2021-10-15 00:00:00+00,10.32,10.7,10.3,10.5,1.94,5686,59.49,50
2021-10-18 00:00:00+00,10.6,10.86,10.5,10.66,1.52,3976,42.71,45
2021-10-19 00:00:00+00,10.78,10.78,9.9,10.34,-3,7548,77.41,64
2021-10-20 00:00:00+00,10.34,10.34,9.89,10.14,-1.93,3977,39.53,51
2021-10-21 00:00:00+00,10.14,10.14,9.81,9.82,-3.16,2339,23.2,34
2021-10-22 00:00:00+00,9.9,9.99,9.8,9.97,1.53,2420,23.86,20
2021-10-25 00:00:00+00,9.97,10,9.9,9.9,-0.7,10078,99.9,18
2021-10-26 00:00:00+00,9.99,10,9.81,9.99,0.91,2532,25.17,29
