date,open,high,low,close,difference,volume,turnover,transactions
2006-02-16 00:00:00+00,15.4,15.45,15.2,15.45,0.32,8398,258.31,38
2006-02-17 00:00:00+00,15.3,15.3,15,15.25,-1.29,10577,322.69,30
2006-02-20 00:00:00+00,15.05,15.5,15.05,15.3,0.33,8620,264.06,39
2006-02-21 00:00:00+00,15.05,15.3,15,15.3,0,13082,398.69,30
2006-02-22 00:00:00+00,15.4,15.5,15.3,15.45,0.98,8439,260.47,36
2006-02-23 00:00:00+00,15.2,16.4,15.2,16,3.56,29702,940.93,91
2006-02-24 00:00:00+00,16.05,16.35,16.05,16.25,1.56,14214,459.29,54
2006-02-27 00:00:00+00,16.25,16.65,16.25,16.5,1.54,40380,1330.42,93
2006-02-28 00:00:00+00,16.5,17.15,16.5,16.7,1.21,82061,2775.63,219
2006-03-01 00:00:00+00,16.95,17,16.7,16.8,0.6,19770,664.35,70
2006-03-02 00:00:00+00,16.5,16.5,15.75,15.9,-5.36,30822,989.11,95
2006-03-03 00:00:00+00,15.75,16.05,15.6,15.75,-0.94,8260,260.91,33
2006-03-06 00:00:00+00,15.65,15.85,15.55,15.7,-0.32,2306,72.24,16
2006-03-07 00:00:00+00,15.5,15.6,15,15.3,-2.55,20897,639.41,55
2006-03-08 00:00:00+00,15.1,15.2,15,15.1,-1.31,14514,438.37,39
2006-03-09 00:00:00+00,14.65,15.2,14.65,15.1,0,39350,1188.26,122
2006-03-10 00:00:00+00,15.05,15.15,15.05,15.1,0,7266,219.44,28
2006-03-13 00:00:00+00,15.3,15.55,15.2,15.5,2.65,7001,214.73,26
2006-03-14 00:00:00+00,15.5,15.5,15.1,15.2,-1.94,5162,157.92,13
2006-03-15 00:00:00+00,15.2,15.3,15.1,15.25,0.33,16920,513.98,40
2006-03-16 00:00:00+00,15.3,15.3,14.95,15.05,-1.31,19328,582.47,37
2006-03-17 00:00:00+00,15.1,15.2,15,15.15,0.66,23464,710.49,43
2006-03-20 00:00:00+00,15.15,16.6,15.15,15.9,4.95,27775,892.56,98
2006-03-21 00:00:00+00,16.3,16.3,15.8,16,0.63,12923,416.11,46
2006-03-22 00:00:00+00,16,16,15.8,16,0,5974,190.33,28
2006-03-23 00:00:00+00,16,16.05,16,16.05,0.31,26692,854.73,46
2006-03-24 00:00:00+00,16.2,16.4,16.05,16.3,1.56,19776,641.17,48
2006-03-27 00:00:00+00,16.2,16.6,16,16.4,0.61,13528,439.61,55
2006-03-28 00:00:00+00,16.45,16.45,16.2,16.3,-0.61,3761,122.61,25
2006-03-29 00:00:00+00,16.35,16.35,16,16.05,-1.53,4178,134.91,23
2006-03-30 00:00:00+00,16.2,16.2,15.85,16,-0.31,11549,370.1,37
2006-03-31 00:00:00+00,16.2,16.2,15.85,16,0,17765,568.1,60
2006-04-03 00:00:00+00,16,17,16,17,6.25,84525,2825.34,142
2006-04-04 00:00:00+00,17.65,18.1,17.5,17.85,5,67495,2403.03,194
