date,open,high,low,close,difference,volume,turnover,transactions
2008-01-31 00:00:00+00,2.83,2.83,2.62,2.7,-3.57,67259,364.82,98
2008-02-01 00:00:00+00,2.75,2.83,2.74,2.82,4.44,88846,494.62,99
2008-02-04 00:00:00+00,2.88,2.88,2.7,2.7,-4.26,172178,964.64,171
2008-02-05 00:00:00+00,2.7,2.71,2.54,2.59,-4.07,104210,544.42,125
2008-02-06 00:00:00+00,2.5,2.58,2.47,2.55,-1.54,483066,2439.31,302
2008-02-07 00:00:00+00,2.53,2.55,2.38,2.5,-1.96,353027,1753.77,309
2008-02-08 00:00:00+00,2.54,2.55,2.49,2.53,1.2,100458,504.15,114
2008-02-11 00:00:00+00,2.53,2.62,2.51,2.56,1.19,158201,810.26,129
2008-02-12 00:00:00+00,2.56,2.65,2.55,2.61,1.95,108935,565.2,133
2008-02-13 00:00:00+00,2.6,2.64,2.57,2.64,1.15,83527,434.24,111
2008-02-14 00:00:00+00,2.7,2.72,2.6,2.6,-1.52,121916,647.72,144
2008-02-15 00:00:00+00,2.56,2.59,2.52,2.53,-2.69,72530,370.3,88
2008-02-18 00:00:00+00,2.6,2.61,2.55,2.6,2.77,51015,263.73,70
2008-02-19 00:00:00+00,2.61,2.65,2.55,2.59,-0.38,59562,310.7,72
2008-02-20 00:00:00+00,2.56,2.6,2.56,2.6,0.39,33756,174.31,41
2008-02-21 00:00:00+00,2.62,2.73,2.62,2.64,1.54,120157,643.77,142
2008-02-22 00:00:00+00,2.67,2.68,2.59,2.59,-1.89,89473,470.99,86
2008-02-25 00:00:00+00,2.61,2.64,2.59,2.59,0,64554,336.25,81
2008-02-26 00:00:00+00,2.63,2.64,2.56,2.57,-0.77,44648,231.13,59
2008-02-27 00:00:00+00,2.57,2.63,2.55,2.61,1.56,59444,309.14,49
2008-02-28 00:00:00+00,2.63,2.63,2.56,2.56,-1.92,24752,127.63,34
2008-02-29 00:00:00+00,2.56,2.59,2.5,2.54,-0.78,41837,212.63,63
2008-03-03 00:00:00+00,2.48,2.48,2.33,2.37,-6.69,149286,712.06,159
2008-03-04 00:00:00+00,2.44,2.44,2.34,2.34,-1.27,50724,240.44,73
2008-03-05 00:00:00+00,2.35,2.43,2.35,2.42,3.42,72138,345.37,76
2008-03-06 00:00:00+00,2.43,2.45,2.4,2.4,-0.83,29136,140.15,42
2008-03-07 00:00:00+00,2.35,2.42,2.35,2.41,0.42,38506,184.87,50
2008-03-10 00:00:00+00,2.38,2.42,2.38,2.41,0,37251,179,44
2008-03-11 00:00:00+00,2.39,2.45,2.35,2.45,1.66,58534,282.3,57
2008-03-12 00:00:00+00,2.49,2.49,2.4,2.4,-2.04,88695,428.11,110
2008-03-13 00:00:00+00,2.37,2.37,2.34,2.34,-2.5,27713,130.45,49
2008-03-14 00:00:00+00,2.35,2.41,2.35,2.39,2.14,61624,291.61,82
2008-03-17 00:00:00+00,2.31,2.38,2.27,2.33,-2.51,34590,160.15,55
2008-03-18 00:00:00+00,2.31,2.39,2.31,2.38,2.15,41414,195.44,41
2008-03-19 00:00:00+00,2.4,2.41,2.35,2.38,0,19322,91.48,34
2008-03-20 00:00:00+00,2.31,2.37,2.3,2.33,-2.1,28770,133.73,40
2008-03-25 00:00:00+00,2.38,2.38,2.33,2.38,2.15,110721,520.88,119
2008-03-26 00:00:00+00,2.33,2.36,2.33,2.34,-1.68,31821,149.06,55
2008-03-27 00:00:00+00,2.35,2.52,2.35,2.46,5.13,148788,726.16,176
2008-03-28 00:00:00+00,2.5,2.5,2.43,2.45,-0.41,33932,166.57,43
2008-03-31 00:00:00+00,2.41,2.52,2.4,2.43,-0.82,98128,482.22,91
2008-04-01 00:00:00+00,2.44,2.49,2.44,2.47,1.65,48307,238.8,56
2008-04-02 00:00:00+00,2.49,2.57,2.48,2.53,2.43,161108,813.1,133
2008-04-03 00:00:00+00,2.5,2.69,2.5,2.57,1.58,234580,1227.57,265
2008-04-04 00:00:00+00,2.6,2.68,2.58,2.6,1.17,166553,874.67,168
2008-04-07 00:00:00+00,2.6,2.64,2.57,2.58,-0.77,86457,448.47,91
2008-04-08 00:00:00+00,2.62,2.62,2.51,2.55,-1.16,27393,139.25,58
2008-04-09 00:00:00+00,2.5,2.51,2.46,2.49,-2.35,52368,259.94,65
2008-04-10 00:00:00+00,2.49,2.49,2.4,2.45,-1.61,71952,349.2,76
2008-04-11 00:00:00+00,2.5,2.52,2.4,2.41,-1.63,127179,627.87,107
2008-04-14 00:00:00+00,2.4,2.41,2.37,2.38,-1.24,55838,266.25,75
2008-04-15 00:00:00+00,2.39,2.41,2.34,2.35,-1.26,83140,392.63,87
2008-04-16 00:00:00+00,2.38,2.4,2.32,2.39,1.7,61085,287.82,92
2008-04-17 00:00:00+00,2.39,2.39,2.28,2.33,-2.51,59009,273.44,65
2008-04-18 00:00:00+00,2.35,2.35,2.29,2.3,-1.29,39481,183.26,54
2008-04-21 00:00:00+00,2.3,2.3,2.18,2.21,-3.91,77380,345.33,97
2008-04-22 00:00:00+00,2.23,2.23,2.05,2.06,-6.79,132624,561.3,183
2008-04-23 00:00:00+00,2.06,2.06,2.01,2.04,-0.97,80333,327.45,112
2008-04-24 00:00:00+00,2.04,2.13,2.02,2.08,1.96,194735,802.08,143
2008-04-25 00:00:00+00,2.1,2.16,2.1,2.14,2.88,112999,479.32,90
2008-04-28 00:00:00+00,2.13,2.13,2.03,2.05,-4.21,95423,393.46,91
2008-04-29 00:00:00+00,2.06,2.09,2.01,2.02,-1.46,45227,183.89,50
2008-04-30 00:00:00+00,1.97,2.07,1.94,2.04,0.99,58543,234.5,73
2008-05-05 00:00:00+00,2.09,2.1,2.05,2.08,1.96,27306,113.27,45
2008-05-06 00:00:00+00,2.08,2.13,2.08,2.08,0,22703,95.08,46
2008-05-07 00:00:00+00,2.08,2.29,2.08,2.26,8.65,227589,1014.66,218
2008-05-08 00:00:00+00,2.23,2.27,2.18,2.27,0.44,67596,300.64,97
2008-05-09 00:00:00+00,2.47,2.54,2.4,2.49,9.69,976134,4795.08,775
2008-05-12 00:00:00+00,2.56,2.66,2.55,2.61,4.82,670865,3492.86,594
2008-05-13 00:00:00+00,2.65,2.68,2.56,2.56,-1.92,264622,1384.63,276
