date,open,high,low,close,difference,volume,turnover,transactions
2008-11-17 00:00:00+00,15.2,15.2,15.13,15.13,-0.39,1005,30.41,4
2008-11-18 00:00:00+00,15.1,15.1,14.99,14.99,-0.93,3005,90.09,5
2008-11-19 00:00:00+00,15.15,15.15,15.07,15.07,0.53,3010,90.72,6
2008-11-20 00:00:00+00,15.23,15.23,13.79,14.85,-1.46,212785,6274,90
2008-11-21 00:00:00+00,14.8,14.8,14.8,14.8,-0.34,55035,1629.04,30
2008-11-24 00:00:00+00,14.99,15.1,14.79,15,1.35,33004,987.56,48
2008-11-25 00:00:00+00,15.45,15.45,15.37,15.37,2.47,1358,41.82,6
2008-11-26 00:00:00+00,15.5,16,14.8,15,-2.41,12023,361.32,23
2008-11-27 00:00:00+00,15.77,16,14.79,15.6,4,8153,250.5,30
2008-11-28 00:00:00+00,14.55,15.72,14.55,15.5,-0.64,8360,256.85,32
2008-12-01 00:00:00+00,15,15.49,14.7,15.45,-0.32,4741,146.07,32
2008-12-02 00:00:00+00,14.55,15.8,14.55,15.8,2.27,12753,393.2,45
2008-12-03 00:00:00+00,14.57,15.6,14.43,15.6,-1.27,7509,227.8,24
2008-12-04 00:00:00+00,15.42,15.5,15.42,15.5,-0.64,2519,78.01,8
2008-12-05 00:00:00+00,15.5,15.62,15.5,15.62,0.77,2044,63.84,4
2008-12-08 00:00:00+00,15.06,16,15.06,16,2.43,5715,181.95,9
2008-12-09 00:00:00+00,16.45,16.5,15.2,16.3,1.88,2989,97.19,17
2008-12-10 00:00:00+00,16.5,16.55,15.2,16.48,1.1,7681,251.51,22
2008-12-11 00:00:00+00,16.5,16.69,16,16.69,1.27,5333,176.32,11
2008-12-12 00:00:00+00,15.31,16.99,15.31,16.98,1.74,5153,171.94,12
2008-12-15 00:00:00+00,17.29,17.29,16,17.08,0.59,2684,90.93,13
2008-12-16 00:00:00+00,17.08,17.08,16.5,17.02,-0.35,2847,96.85,9
2008-12-17 00:00:00+00,17.02,17.07,16.29,16.99,-0.18,26321,897.97,18
2008-12-18 00:00:00+00,16.99,16.99,16.2,16.3,-4.06,5412,176.09,13
2008-12-19 00:00:00+00,16,16.99,16,16.43,0.8,2829,92.75,7
2008-12-22 00:00:00+00,16.99,16.99,16.02,16.6,1.03,4544,150.19,19
2008-12-23 00:00:00+00,17,17,16.78,16.78,1.08,2103,70.59,3
2008-12-29 00:00:00+00,16.98,16.98,16.44,16.92,0.83,3571,119.62,12
2008-12-30 00:00:00+00,17.01,17.01,16.23,16.84,-0.47,5543,185.29,17
2008-12-31 00:00:00+00,16.9,16.9,16.2,16.38,-2.73,12387,407.1,35
2009-01-05 00:00:00+00,16.8,16.8,16.35,16.69,1.89,4710,156.14,12
2009-01-06 00:00:00+00,16.05,16.6,16,16.18,-3.06,11695,380.22,45
2009-01-07 00:00:00+00,16.18,16.18,15.5,15.5,-4.2,7034,219.63,23
2009-01-08 00:00:00+00,15.51,16.02,15.25,15.25,-1.61,3132,96.85,11
2009-01-09 00:00:00+00,15.9,15.9,15.26,15.38,0.85,2230,69.66,12
2009-01-12 00:00:00+00,15.56,15.57,15.04,15.57,1.24,3079,95.72,10
2009-01-13 00:00:00+00,15.5,15.64,15.3,15.57,0,3013,93.58,9
2009-01-14 00:00:00+00,15.05,15.72,15.05,15.6,0.19,4956,152.92,18
2009-01-15 00:00:00+00,15.72,15.72,15.05,15.41,-1.22,4041,124.18,14
2009-01-16 00:00:00+00,15.32,15.39,15.05,15.39,-0.13,2993,91.7,13
2009-01-19 00:00:00+00,15.69,15.69,14.9,15.31,-0.52,10920,329.97,28
2009-01-20 00:00:00+00,15,15.65,14.79,14.96,-2.29,4616,139.34,24
2009-01-21 00:00:00+00,15.22,15.22,13.7,14.73,-1.54,8861,258.18,24
2009-01-22 00:00:00+00,14.85,14.89,13.62,13.96,-5.23,34754,972.25,47
2009-01-23 00:00:00+00,14.22,14.23,13.3,14,0.29,3938,110.35,15
2009-01-26 00:00:00+00,14.03,14.03,13.62,14,0,1700,47.19,7
2009-01-27 00:00:00+00,14.2,14.2,14,14,0,1564,43.97,7
2009-01-28 00:00:00+00,14,14,14,14,0,35,0.98,1
2009-01-29 00:00:00+00,14.21,14.21,13.88,14.21,1.5,3883,110.26,11
2009-01-30 00:00:00+00,14.14,14.21,14.14,14.21,0,735,20.81,2
2009-02-02 00:00:00+00,14.38,14.38,14.11,14.11,-0.7,1718,48.74,5
2009-02-03 00:00:00+00,14.1,14.1,14.1,14.1,-0.07,535,15.09,2
2009-02-04 00:00:00+00,14.21,14.21,14.1,14.1,0,3537,99.77,8
2009-02-05 00:00:00+00,14.13,14.13,14.13,14.13,0.21,534,15.09,1
2009-02-06 00:00:00+00,14.21,14.21,13.93,13.95,-1.27,846,23.58,3
2009-02-09 00:00:00+00,13.61,13.61,13.02,13.5,-3.23,610,16.34,6
2009-02-10 00:00:00+00,13.99,13.99,12.33,12.96,-4,4147,108.93,21
2009-02-11 00:00:00+00,13,13.29,12.05,13.29,2.55,893,22.44,17
2009-02-12 00:00:00+00,13.4,13.4,13.4,13.4,0.83,1,0.03,1
2009-02-13 00:00:00+00,13.39,13.39,12.7,13.38,-0.15,1653,43.36,11
2009-02-16 00:00:00+00,12.05,13.16,12.05,13.16,-1.64,2531,64.5,20
2009-02-17 00:00:00+00,13.39,13.39,12.18,12.79,-2.81,1520,38.44,13
2009-02-18 00:00:00+00,13.08,13.21,12.29,12.8,0.08,1472,37.12,9
2009-02-19 00:00:00+00,13.4,13.4,13,13,1.56,47,1.23,2
2009-02-20 00:00:00+00,13.55,13.55,12.3,12.7,-2.31,1164,29.87,12
2009-02-23 00:00:00+00,12.8,12.8,12.8,12.8,0.79,50,1.28,2
2009-02-24 00:00:00+00,12.55,12.84,12.01,12.76,-0.31,7394,186.65,18
2009-02-25 00:00:00+00,12.77,12.77,12,12.44,-2.51,2221,55.13,10
2009-02-26 00:00:00+00,12.54,12.54,11.75,12.35,-0.72,1350,33.17,9
2009-02-27 00:00:00+00,12.35,12.5,12.06,12.38,0.24,2424,59.58,18
2009-03-02 00:00:00+00,12.31,12.49,11.8,12.38,0,3480,85.65,21
2009-03-03 00:00:00+00,12.1,12.33,11.8,11.8,-4.68,838,20.37,7
2009-03-04 00:00:00+00,12.12,12.25,11.95,11.95,1.27,1416,34.63,10
2009-03-05 00:00:00+00,12.34,12.34,12,12,0.42,730,17.58,4
2009-03-06 00:00:00+00,12.3,12.3,12.1,12.1,0.83,627,15.17,2
2009-03-09 00:00:00+00,12.3,12.3,12.12,12.12,0.17,653,15.83,4
2009-03-10 00:00:00+00,13.3,13.3,13.06,13.29,9.65,110,2.92,3
2009-03-11 00:00:00+00,13.3,13.3,13,13.3,0.08,1066,28.18,11
2009-03-12 00:00:00+00,12.5,12.9,12.5,12.9,-3.01,88,2.26,2
2009-03-13 00:00:00+00,13.3,13.3,12.98,12.98,0.62,184,4.87,3
2009-03-16 00:00:00+00,12.5,13.29,12.5,13.29,2.39,398,9.96,3
2009-03-17 00:00:00+00,12.9,12.9,12.9,12.9,-2.93,30,0.77,1
2009-03-18 00:00:00+00,12.45,14.75,12.45,14.3,10.85,4278,114.97,42
2009-03-19 00:00:00+00,14.5,14.61,14.5,14.6,2.1,2660,77.62,24
2009-03-20 00:00:00+00,14.75,15.3,14.5,15.25,4.45,2355,70.44,20
2009-03-23 00:00:00+00,14.76,16.49,14.76,15.4,0.98,1084,34.18,10
2009-03-24 00:00:00+00,15.6,16.9,15.6,16.49,7.08,15444,505.57,19
