date,open,high,low,close,difference,volume,turnover,transactions
2021-07-02 00:00:00+00,0.564,0.588,0.564,0.58,0,2268,1.29,5
2021-07-05 00:00:00+00,0,0,0,0.58,0,0,0,0
2021-07-06 00:00:00+00,0.564,0.588,0.556,0.56,-3.45,9750,5.49,7
2021-07-07 00:00:00+00,0.558,0.59,0.558,0.59,5.36,46336,27.23,11
2021-07-08 00:00:00+00,0.58,0.61,0.58,0.596,1.02,45416,27.19,17
2021-07-09 00:00:00+00,0,0,0,0.596,0,0,0,0
2021-07-12 00:00:00+00,0.61,0.618,0.592,0.592,-0.67,8114,4.9,4
2021-07-13 00:00:00+00,0.594,0.594,0.586,0.586,-1.01,11300,6.65,6
2021-07-14 00:00:00+00,0.598,0.598,0.586,0.586,0,800,0.47,2
2021-07-15 00:00:00+00,0.572,0.61,0.572,0.61,4.1,300,0.18,2
2021-07-16 00:00:00+00,0.606,0.608,0.6,0.6,-1.64,27607,16.57,7
2021-07-19 00:00:00+00,0.574,0.612,0.57,0.608,1.33,36600,21.35,13
2021-07-20 00:00:00+00,0.6,0.62,0.58,0.62,1.97,29880,18.09,18
2021-07-21 00:00:00+00,0.602,0.624,0.6,0.624,0.65,69163,42.21,18
2021-07-22 00:00:00+00,0.622,0.63,0.602,0.62,-0.64,62425,38.74,22
2021-07-23 00:00:00+00,0.602,0.63,0.6,0.63,1.61,86092,53.86,13
2021-07-26 00:00:00+00,0.604,0.634,0.602,0.612,-2.86,30583,18.9,11
2021-07-27 00:00:00+00,0.606,0.628,0.6,0.602,-1.63,10380,6.27,8
2021-07-28 00:00:00+00,0.602,0.602,0.602,0.602,0,6363,3.83,3
2021-07-29 00:00:00+00,0.592,0.6,0.592,0.6,-0.33,1201,0.71,2
2021-07-30 00:00:00+00,0.6,0.618,0.586,0.6,0,11495,6.86,11
2021-08-02 00:00:00+00,0.618,0.618,0.618,0.618,3,811,0.5,2
2021-08-03 00:00:00+00,0.616,0.616,0.616,0.616,-0.32,1655,1.02,2
2021-08-04 00:00:00+00,0.6,0.6,0.6,0.6,-2.6,2594,1.56,4
2021-08-05 00:00:00+00,0.588,0.62,0.588,0.62,3.33,54584,33.74,14
2021-08-06 00:00:00+00,0.622,0.63,0.618,0.62,0,63074,39.42,24
2021-08-09 00:00:00+00,0.61,0.628,0.61,0.62,0,21406,13.15,10
2021-08-10 00:00:00+00,0.612,0.628,0.612,0.628,1.29,6695,4.16,5
2021-08-11 00:00:00+00,0.628,0.628,0.602,0.622,-0.96,12714,7.8,16
2021-08-12 00:00:00+00,0.62,0.62,0.606,0.62,-0.32,37601,23.05,13
2021-08-13 00:00:00+00,0.61,0.62,0.604,0.618,-0.32,28044,17.23,15
