date,open,high,low,close,difference,volume,turnover,transactions
2016-04-22 00:00:00+00,3.38,3.68,3.33,3.44,-0.29,33197,116.33,60
2016-04-25 00:00:00+00,3.46,3.6,3.4,3.52,2.33,25134,87.56,41
2016-04-26 00:00:00+00,3.52,3.56,3.5,3.55,0.85,20909,74.15,19
2016-04-27 00:00:00+00,3.56,3.64,3.56,3.6,1.41,23528,84.16,23
2016-04-28 00:00:00+00,3.6,3.61,3.42,3.5,-2.78,35503,126.06,38
2016-04-29 00:00:00+00,3.42,3.5,3.36,3.48,-0.57,9802,33.51,21
2016-05-02 00:00:00+00,3.38,3.69,3.38,3.69,6.03,21869,78.71,45
2016-05-04 00:00:00+00,3.69,3.95,3.64,3.69,0,71650,272.06,89
2016-05-05 00:00:00+00,3.76,3.77,3.63,3.75,1.63,18398,67.76,26
2016-05-06 00:00:00+00,3.75,3.95,3.75,3.95,5.33,52988,205.73,64
2016-05-09 00:00:00+00,3.95,4.29,3.95,4.26,7.85,43562,182.77,65
2016-05-10 00:00:00+00,4.3,4.46,4.3,4.43,3.99,20939,91.54,45
2016-05-11 00:00:00+00,4.44,4.53,4.3,4.53,2.26,54998,243.52,77
2016-05-12 00:00:00+00,4.4,4.65,4.33,4.65,2.65,18016,81.66,50
2016-05-13 00:00:00+00,4.45,4.59,4.07,4.2,-9.68,63156,272.11,126
2016-05-16 00:00:00+00,4.2,4.27,3.96,4.25,1.19,36893,152.39,48
2016-05-17 00:00:00+00,4.21,4.25,4.17,4.25,0,16992,71.93,12
2016-05-18 00:00:00+00,4.26,4.57,4.26,4.57,7.53,19631,87.66,45
2016-05-19 00:00:00+00,4.58,4.62,4.44,4.6,0.66,4335,19.69,14
2016-05-20 00:00:00+00,4.62,4.79,4.62,4.79,4.13,14187,66.73,35
2016-05-23 00:00:00+00,4.84,5,4.65,5,4.38,29092,141.08,55
2016-05-24 00:00:00+00,5.03,5.44,5,5.44,8.8,56044,294.88,88
2016-05-25 00:00:00+00,5.5,5.84,5.37,5.44,0,24805,138.41,59
2016-05-27 00:00:00+00,5.44,5.49,5.21,5.45,0.18,35581,191.46,58
2016-05-30 00:00:00+00,5.45,5.6,5.45,5.57,2.2,5270,29.15,17
2016-05-31 00:00:00+00,5.55,5.75,5.55,5.75,3.23,18745,106.15,43
2016-06-01 00:00:00+00,5.74,5.83,5.5,5.83,1.39,12336,70.28,34
2016-06-02 00:00:00+00,5.88,5.95,5.62,5.95,2.06,25030,145.01,56
2016-06-03 00:00:00+00,5.93,6.1,5.9,6.1,2.52,24006,144.46,49
2016-06-06 00:00:00+00,6.1,6.1,5.85,6.06,-0.66,14783,89.56,40
2016-06-07 00:00:00+00,5.85,6.43,5.7,6.43,6.11,25080,155.64,46
2016-06-08 00:00:00+00,6.47,6.71,6.26,6.5,1.09,16852,110.16,63
2016-06-09 00:00:00+00,6.55,6.58,6.15,6.34,-2.46,8691,54.58,30
2016-06-10 00:00:00+00,6.15,6.39,6.05,6.09,-3.94,18071,111.87,50
2016-06-13 00:00:00+00,6.05,6.19,5.53,6.09,0,36040,215.27,67
2016-06-14 00:00:00+00,5.92,6.1,5.4,5.64,-7.39,28400,161.79,70
2016-06-15 00:00:00+00,5.5,5.77,5.28,5.4,-4.26,22063,120.75,64
2016-06-16 00:00:00+00,5.3,5.3,4.3,4.3,-20.37,63662,286.22,135
2016-06-17 00:00:00+00,4.21,4.6,4.02,4.4,2.33,31713,137.81,84
2016-06-20 00:00:00+00,4.39,4.7,4.38,4.7,6.82,23460,107.49,42
2016-06-21 00:00:00+00,4.68,4.68,4.4,4.5,-4.26,16791,75.22,49
2016-06-22 00:00:00+00,4.48,4.48,4.11,4.11,-8.67,15019,64.19,45
2016-06-23 00:00:00+00,4.11,4.44,4.11,4.38,6.57,10773,46.39,19
2016-06-24 00:00:00+00,4.01,4.07,3.8,4,-8.68,37066,147.31,77
2016-06-27 00:00:00+00,4,4.17,3.91,3.91,-2.25,11491,45.91,21
2016-06-28 00:00:00+00,3.98,4.34,3.98,4.34,11,30605,128.47,62
2016-06-29 00:00:00+00,4.4,4.65,4.27,4.57,5.3,30331,134.84,64
2016-06-30 00:00:00+00,4.59,4.67,4.55,4.65,1.75,12831,59.03,29
2016-07-01 00:00:00+00,4.65,4.67,4.55,4.55,-2.15,6531,30.17,11
2016-07-04 00:00:00+00,4.5,4.5,4.25,4.25,-6.59,6943,30.06,13
