date,open,high,low,close,difference,volume,turnover,transactions
2006-07-14 00:00:00+00,12.5,12.8,12.4,12.8,2.4,2105,53.34,4
2006-07-17 00:00:00+00,12.8,12.9,12.8,12.9,0.78,1103,28.3,5
2006-07-18 00:00:00+00,12.6,13.1,12.6,13.1,1.55,871,21.97,4
2006-07-19 00:00:00+00,13.3,13.3,13.3,13.3,1.53,44,1.17,2
2006-07-20 00:00:00+00,13.4,13.5,13.4,13.5,1.5,1200,32.36,4
2006-07-21 00:00:00+00,0,0,0,13.5,0,0,0,0
2006-07-24 00:00:00+00,13.2,13.55,13.2,13.55,0.37,10,0.27,2
2006-07-25 00:00:00+00,13.2,13.6,12.9,13.6,0.37,3780,101.08,17
2006-07-26 00:00:00+00,13.5,13.95,13.5,13.95,2.57,2569,70.83,13
2006-07-27 00:00:00+00,14.05,14.4,14.05,14.4,3.23,3210,91.41,15
2006-07-28 00:00:00+00,13.9,14,13.7,14,-2.78,2807,77.71,20
2006-07-31 00:00:00+00,13.5,13.5,13.3,13.3,-5,1219,32.67,12
2006-08-01 00:00:00+00,13.5,13.7,13.5,13.7,3.01,162,4.37,2
2006-08-02 00:00:00+00,13.7,13.7,13.1,13.3,-2.92,1320,34.98,10
2006-08-03 00:00:00+00,13.05,13.05,12.95,12.95,-2.63,958,24.88,7
2006-08-04 00:00:00+00,0,0,0,12.95,0,0,0,0
2006-08-07 00:00:00+00,12.7,13.2,12.4,13.2,1.93,313,7.88,7
2006-08-08 00:00:00+00,12.95,12.95,12.6,12.6,-4.55,1100,27.99,10
2006-08-09 00:00:00+00,0,0,0,12.6,0,0,0,0
2006-08-10 00:00:00+00,12.2,13.1,12.2,13.1,3.97,19,0.48,2
2006-08-11 00:00:00+00,12.4,13.2,12.3,13.2,0.76,310,7.69,4
2006-08-14 00:00:00+00,13.45,13.45,12.6,13.1,-0.76,340,8.91,6
2006-08-16 00:00:00+00,12.85,12.85,12.5,12.7,-3.05,759,19.28,4
2006-08-17 00:00:00+00,12.45,12.95,12.45,12.95,1.97,3100,78.7,7
2006-08-18 00:00:00+00,12.6,12.95,12.6,12.95,0,1237,31.91,5
2006-08-21 00:00:00+00,12.7,12.7,12.7,12.7,-1.93,150,3.81,1
2006-08-22 00:00:00+00,12.5,13,12.5,13,2.36,160,4.01,5
2006-08-23 00:00:00+00,12.9,13.3,12.9,13.3,2.31,2842,74.52,17
2006-08-24 00:00:00+00,13.05,13.5,12.8,13.5,1.5,3960,104.31,24
