date,open,high,low,close,difference,volume,turnover,transactions
2009-03-26 00:00:00+00,0.83,0.91,0.81,0.89,8.54,66687,114.99,39
2009-03-27 00:00:00+00,0.9,0.9,0.83,0.87,-2.25,17753,30.74,15
2009-03-30 00:00:00+00,0.84,0.84,0.81,0.83,-4.6,9211,15.06,12
2009-03-31 00:00:00+00,0.82,0.84,0.82,0.84,1.2,620,1.03,3
2009-04-01 00:00:00+00,0.85,0.85,0.85,0.85,1.19,135,0.23,1
2009-04-02 00:00:00+00,0.84,0.85,0.82,0.85,0,6850,11.31,12
2009-04-03 00:00:00+00,0.85,0.85,0.82,0.84,-1.18,14511,24.04,16
2009-04-06 00:00:00+00,0.84,0.87,0.83,0.86,2.38,23226,39.46,21
2009-04-07 00:00:00+00,0.87,0.88,0.82,0.85,-1.16,14011,24.43,17
2009-04-08 00:00:00+00,0.86,0.89,0.86,0.89,4.71,61749,108.5,25
2009-04-09 00:00:00+00,0.89,0.89,0.86,0.89,0,50359,88.67,38
2009-04-14 00:00:00+00,0.89,0.92,0.89,0.91,2.25,42374,76.75,30
2009-04-15 00:00:00+00,0.93,1.02,0.93,1.02,12.09,73521,144.36,85
2009-04-16 00:00:00+00,1.04,1.3,1.04,1.2,17.65,196513,466.97,181
2009-04-17 00:00:00+00,1.24,1.28,1.12,1.2,0,127869,306.64,110
2009-04-20 00:00:00+00,1.3,1.3,1.17,1.24,3.33,51392,128.89,47
2009-04-21 00:00:00+00,1.14,1.28,1.14,1.28,3.23,46646,115.01,55
2009-04-22 00:00:00+00,1.28,1.38,1.19,1.25,-2.34,160338,416.85,127
2009-04-23 00:00:00+00,1.26,1.31,1.23,1.28,2.4,43880,112.08,47
2009-04-24 00:00:00+00,1.25,1.31,1.22,1.27,-0.78,39971,102.67,32
2009-04-27 00:00:00+00,1.31,1.31,1.27,1.29,1.57,6564,16.85,9
2009-04-28 00:00:00+00,1.23,1.26,1.17,1.25,-3.1,23725,57.96,22
2009-04-29 00:00:00+00,1.26,1.27,1.24,1.26,0.8,14728,37.11,20
2009-04-30 00:00:00+00,1.28,1.28,1.2,1.26,0,15428,38.13,22
2009-05-04 00:00:00+00,1.24,1.28,1.24,1.26,0,25681,64.62,30
2009-05-05 00:00:00+00,1.26,1.3,1.23,1.27,0.79,151816,383.08,61
2009-05-06 00:00:00+00,1.27,1.32,1.21,1.26,-0.79,100150,251.94,45
2009-05-07 00:00:00+00,1.25,1.33,1.24,1.25,-0.79,205102,525.76,91
2009-05-08 00:00:00+00,1.25,1.4,1.25,1.36,8.8,334018,891.21,227
2009-05-11 00:00:00+00,1.43,1.6,1.43,1.59,16.91,823501,2499.29,494
2009-05-12 00:00:00+00,1.64,1.65,1.5,1.55,-2.52,430168,1364.78,262
2009-05-13 00:00:00+00,1.6,1.61,1.36,1.43,-7.74,269930,801.61,193
2009-05-14 00:00:00+00,1.41,1.51,1.33,1.51,5.59,110646,316.52,94
2009-05-15 00:00:00+00,1.52,1.58,1.46,1.49,-1.32,56069,169.61,53
2009-05-18 00:00:00+00,1.41,1.5,1.4,1.4,-6.04,74748,213.15,63
2009-05-19 00:00:00+00,1.4,1.46,1.36,1.41,0.71,44319,125.08,56
2009-05-20 00:00:00+00,1.41,1.44,1.36,1.41,0,18611,51.86,31
2009-05-21 00:00:00+00,1.36,1.41,1.31,1.32,-6.38,77009,209.63,73
2009-05-22 00:00:00+00,1.27,1.35,1.27,1.29,-2.27,46262,119.47,50
2009-05-25 00:00:00+00,1.25,1.26,1.19,1.22,-5.43,71590,176.05,54
2009-05-26 00:00:00+00,1.22,1.24,1.14,1.16,-4.92,55941,132.52,60
2009-05-27 00:00:00+00,1.2,1.24,1.18,1.24,6.9,49524,119.5,52
2009-05-28 00:00:00+00,1.24,1.49,1.18,1.44,16.13,404521,1121.19,299
2009-05-29 00:00:00+00,1.46,1.47,1.3,1.32,-8.33,117776,324.54,136
2009-06-01 00:00:00+00,1.39,1.39,1.3,1.31,-0.76,67904,179.88,60
2009-06-02 00:00:00+00,1.33,1.35,1.25,1.31,0,106732,278.87,80
2009-06-03 00:00:00+00,1.32,1.32,1.25,1.3,-0.76,38568,98.38,35
2009-06-04 00:00:00+00,1.29,1.29,1.25,1.28,-1.54,99172,251.11,59
2009-06-05 00:00:00+00,1.28,1.29,1.25,1.27,-0.78,35520,89.99,39
2009-06-08 00:00:00+00,1.27,1.27,1.19,1.24,-2.36,84131,204.27,47
2009-06-09 00:00:00+00,1.24,1.24,1.17,1.22,-1.61,43903,105.51,39
2009-06-10 00:00:00+00,1.24,1.25,1.17,1.21,-0.82,22911,54.8,33
2009-06-12 00:00:00+00,1.2,1.23,1.17,1.23,1.65,26019,62.68,32
2009-06-15 00:00:00+00,1.23,1.23,1.2,1.22,-0.81,36387,87.97,31
2009-06-16 00:00:00+00,1.23,1.31,1.17,1.31,7.38,164170,409.65,89
2009-06-17 00:00:00+00,1.31,1.35,1.23,1.26,-3.82,159101,407.85,100
2009-06-18 00:00:00+00,1.26,1.26,1.17,1.2,-4.76,52665,126.05,55
2009-06-19 00:00:00+00,1.19,1.25,1.17,1.23,2.5,67314,161.62,54
2009-06-22 00:00:00+00,1.27,1.28,1.17,1.17,-4.88,97242,234.27,72
2009-06-23 00:00:00+00,1.17,1.17,1.06,1.06,-9.4,95658,210.35,97
2009-06-24 00:00:00+00,1.1,1.16,1.1,1.15,8.49,68984,157.62,62
2009-06-25 00:00:00+00,1.17,1.22,1.16,1.21,5.22,85641,205.21,78
2009-06-26 00:00:00+00,1.21,1.21,1.13,1.18,-2.48,57091,133.35,55
2009-06-29 00:00:00+00,1.18,1.18,1.13,1.18,0,27691,64.11,21
2009-06-30 00:00:00+00,1.18,1.21,1.16,1.19,0.85,27585,65.69,30
2009-07-01 00:00:00+00,1.11,1.17,1.1,1.15,-3.36,140371,315.29,72
2009-07-02 00:00:00+00,1.19,1.21,1.12,1.17,1.74,95676,224.9,80
2009-07-03 00:00:00+00,1.15,1.15,1,1.08,-7.69,872757,1836.93,545
2009-07-06 00:00:00+00,1.08,1.08,1.02,1.06,-1.85,99727,207.3,94
2009-07-07 00:00:00+00,1.06,1.07,1.03,1.05,-0.94,110516,232.62,69
2009-07-08 00:00:00+00,1.05,1.05,1.02,1.04,-0.95,49143,101.98,37
2009-07-09 00:00:00+00,1.03,1.07,1.01,1.04,0,85258,173.86,79
2009-07-10 00:00:00+00,1.04,1.07,1.03,1.07,2.88,108243,229.23,101
2009-07-13 00:00:00+00,1.08,1.08,1.03,1.06,-0.93,48698,101.8,35
2009-07-14 00:00:00+00,1.03,1.24,1.03,1.2,13.21,473313,1120.45,321
2009-07-15 00:00:00+00,1.22,1.27,1.15,1.18,-1.67,262026,629.64,186
2009-07-16 00:00:00+00,1.21,1.21,1.12,1.14,-3.39,249348,571.85,106
2009-07-17 00:00:00+00,1.16,1.17,1.12,1.15,0.88,60345,137.08,30
2009-07-20 00:00:00+00,1.15,1.17,1.12,1.16,0.87,47777,110.22,47
2009-07-21 00:00:00+00,1.16,1.16,1.06,1.11,-4.31,197362,437.03,109
2009-07-22 00:00:00+00,1.09,1.12,1.06,1.12,0.9,174206,376.55,122
2009-07-23 00:00:00+00,1.12,1.14,1.08,1.12,0,196234,433.26,100
2009-07-24 00:00:00+00,1.12,1.16,1.08,1.12,0,459900,1023.66,195
2009-07-27 00:00:00+00,1.14,1.14,1.08,1.11,-0.89,307011,676.09,107
2009-07-28 00:00:00+00,1.1,1.29,1.1,1.2,8.11,1747562,4240.01,732
2009-07-29 00:00:00+00,1.2,1.21,1.14,1.16,-3.33,793123,1845.62,307
2009-07-30 00:00:00+00,1.2,1.22,1.13,1.16,0,1047253,2418.69,381
2009-07-31 00:00:00+00,1.18,1.18,1.13,1.16,0,865108,1986.85,318
2009-08-03 00:00:00+00,1.2,1.32,1.17,1.32,13.79,1511078,3748.56,623
2009-08-04 00:00:00+00,1.38,1.38,1.29,1.33,0.76,497297,1318.14,267
