date,open,high,low,close,difference,volume,turnover,transactions
2015-05-19 00:00:00+00,0.28,0.29,0.27,0.29,3.57,69394,19.54,20
2015-05-20 00:00:00+00,0.28,0.28,0.26,0.26,-10.34,104954,28.16,23
2015-05-21 00:00:00+00,0.26,0.28,0.26,0.28,7.69,78769,20.82,31
2015-05-22 00:00:00+00,0.27,0.29,0.27,0.28,0,72206,20.25,19
2015-05-25 00:00:00+00,0.29,0.29,0.27,0.27,-3.57,50795,14.01,14
2015-05-26 00:00:00+00,0.27,0.27,0.23,0.26,-3.7,820747,202.22,133
2015-05-27 00:00:00+00,0.26,0.28,0.24,0.28,7.69,389530,103.73,51
2015-05-28 00:00:00+00,0.29,0.29,0.26,0.29,3.57,26714,7.44,24
2015-05-29 00:00:00+00,0.28,0.29,0.27,0.28,-3.45,122659,34.13,24
2015-06-01 00:00:00+00,0.29,0.36,0.29,0.35,25,1509433,479.06,295
2015-06-02 00:00:00+00,0.35,0.4,0.33,0.35,0,1512293,554.5,239
2015-06-03 00:00:00+00,0.37,0.37,0.32,0.34,-2.86,669393,232.23,150
2015-06-05 00:00:00+00,0.33,0.36,0.33,0.36,5.88,117664,40.46,46
2015-06-08 00:00:00+00,0.36,0.36,0.32,0.33,-8.33,227252,74.57,60
2015-06-09 00:00:00+00,0.33,0.35,0.31,0.32,-3.03,235860,78.13,42
2015-06-10 00:00:00+00,0.33,0.34,0.32,0.34,6.25,136746,45.62,31
2015-06-11 00:00:00+00,0.34,0.35,0.33,0.33,-2.94,134528,45.54,26
2015-06-12 00:00:00+00,0.35,0.37,0.34,0.35,6.06,314096,112.54,73
2015-06-15 00:00:00+00,0.36,0.37,0.31,0.33,-5.71,500052,170.83,132
2015-06-16 00:00:00+00,0.32,0.35,0.31,0.35,6.06,306053,101.42,72
2015-06-17 00:00:00+00,0.35,0.38,0.34,0.35,0,459289,167.72,73
2015-06-18 00:00:00+00,0.34,0.36,0.33,0.35,0,328840,113.28,48
2015-06-19 00:00:00+00,0.35,0.37,0.35,0.36,2.86,308301,111.47,47
2015-06-22 00:00:00+00,0.36,0.38,0.36,0.36,0,147165,54.19,22
2015-06-23 00:00:00+00,0.37,0.37,0.36,0.36,0,120100,43.55,21
2015-06-24 00:00:00+00,0.37,0.44,0.37,0.42,16.67,1031541,424.57,187
2015-06-25 00:00:00+00,0.41,0.43,0.37,0.39,-7.14,420885,166.21,91
2015-06-26 00:00:00+00,0.39,0.42,0.39,0.41,5.13,595606,239.68,86
2015-06-29 00:00:00+00,0.39,0.48,0.39,0.48,17.07,586173,256.93,98
2015-06-30 00:00:00+00,0.48,0.57,0.44,0.46,-4.17,1387694,697.94,311
2015-07-01 00:00:00+00,0.48,0.53,0.42,0.5,8.7,333604,162.04,102
2015-07-02 00:00:00+00,0.52,0.52,0.45,0.46,-8,128790,61.14,47
2015-07-03 00:00:00+00,0.46,0.54,0.46,0.51,10.87,757483,382.47,172
2015-07-06 00:00:00+00,0.51,0.52,0.49,0.5,-1.96,667045,334.66,146
2015-07-07 00:00:00+00,0.5,0.53,0.49,0.49,-2,769890,392.29,202
2015-07-08 00:00:00+00,0.48,0.5,0.47,0.47,-4.08,81602,39.44,44
2015-07-09 00:00:00+00,0.48,0.49,0.43,0.43,-8.51,563633,254.29,199
2015-07-10 00:00:00+00,0.44,0.44,0.4,0.43,0,353634,148.41,116
2015-07-13 00:00:00+00,0.42,0.44,0.39,0.39,-9.3,213392,88.23,111
2015-07-14 00:00:00+00,0.42,0.42,0.39,0.4,2.56,167326,66.55,70
2015-07-15 00:00:00+00,0.43,0.43,0.39,0.39,-2.5,518205,210.83,133
2015-07-16 00:00:00+00,0.39,0.4,0.35,0.36,-7.69,284553,104.3,87
2015-07-17 00:00:00+00,0.37,0.4,0.34,0.39,8.33,129395,47.8,49
2015-07-20 00:00:00+00,0.4,0.4,0.37,0.38,-2.56,35545,13.53,22
2015-07-21 00:00:00+00,0.39,0.39,0.36,0.38,0,86643,31.95,27
2015-07-22 00:00:00+00,0.38,0.38,0.35,0.35,-7.89,146212,53.06,32
2015-07-23 00:00:00+00,0.36,0.38,0.35,0.37,5.71,19112,7.02,18
2015-07-24 00:00:00+00,0.37,0.38,0.36,0.38,2.7,6353,2.33,8
2015-07-27 00:00:00+00,0.38,0.38,0.36,0.36,-5.26,30796,11.17,24
2015-07-28 00:00:00+00,0.35,0.37,0.34,0.37,2.78,261275,92.96,92
2015-07-29 00:00:00+00,0.37,0.4,0.35,0.38,2.7,384093,145.61,161
2015-07-30 00:00:00+00,0.38,0.43,0.37,0.43,13.16,1097086,437.51,263
2015-07-31 00:00:00+00,0.44,0.46,0.37,0.38,-11.63,1915652,788.76,470
2015-08-03 00:00:00+00,0.38,0.39,0.36,0.37,-2.63,165489,61.35,68
2015-08-04 00:00:00+00,0.37,0.38,0.35,0.37,0,283924,104.55,93
2015-08-05 00:00:00+00,0.38,0.4,0.36,0.36,-2.7,295604,112.01,96
2015-08-06 00:00:00+00,0.36,0.38,0.35,0.37,2.78,62225,22.6,19
2015-08-07 00:00:00+00,0.35,0.37,0.34,0.34,-8.11,528289,182.31,57
2015-08-10 00:00:00+00,0.34,0.35,0.33,0.35,2.94,41214,14.11,26
