date,open,high,low,close,difference,volume,turnover,transactions
2008-08-28 00:00:00+00,18.1,18.5,18,18.5,2.78,13463,486.68,15
2008-08-29 00:00:00+00,18.8,18.8,17.92,18.3,-1.08,970,35.57,13
2008-09-01 00:00:00+00,18.49,18.49,18.02,18.02,-1.53,56304,2029.2,4
2008-09-02 00:00:00+00,18.46,18.5,17.71,18.5,2.66,51428,1852.58,17
2008-09-03 00:00:00+00,18.49,18.6,18.09,18.6,0.54,19792,718.6,50
2008-09-04 00:00:00+00,18.6,18.6,18,18.3,-1.61,12506,458.93,50
2008-09-05 00:00:00+00,18.3,18.6,17.1,17.95,-1.91,7605,273.85,50
2008-09-08 00:00:00+00,17.99,18.35,17.99,18.35,2.23,370,13.32,7
2008-09-09 00:00:00+00,18.2,18.3,17.85,18.3,-0.27,578,21.03,10
2008-09-10 00:00:00+00,18.34,18.34,18.33,18.33,0.16,148,5.43,2
2008-09-11 00:00:00+00,17.85,18.3,17.85,18.02,-1.69,3759,135.67,16
2008-09-12 00:00:00+00,18.28,18.28,17.9,18.19,0.94,7268,264.81,14
2008-09-15 00:00:00+00,18.21,18.21,17.1,18,-1.04,10686,382.67,23
2008-09-16 00:00:00+00,17.81,18,17.55,17.95,-0.28,1905,68.03,10
2008-09-17 00:00:00+00,17.91,17.91,17.9,17.9,-0.28,520,18.62,2
2008-09-18 00:00:00+00,17.55,17.95,17.55,17.95,0.28,3767,134.58,15
2008-09-19 00:00:00+00,17.92,18,17.7,18,0.28,8449,302.89,14
2008-09-22 00:00:00+00,17.95,17.95,17.41,17.85,-0.83,1772,63.15,7
2008-09-23 00:00:00+00,17.8,17.8,17.4,17.75,-0.56,3234,114.66,11
2008-09-24 00:00:00+00,17.35,17.9,16.91,17.9,0.85,67875,2312.1,58
2008-09-25 00:00:00+00,17,17.6,17,17.6,-1.68,33919,1187.95,19
2008-09-26 00:00:00+00,17.7,17.7,17.05,17.7,0.57,11860,415.78,39
2008-09-29 00:00:00+00,17.7,17.7,17.1,17.5,-1.13,1350,47.04,7
2008-09-30 00:00:00+00,17.37,17.49,16.4,17.49,-0.06,6804,236.05,31
2008-10-01 00:00:00+00,17.4,17.4,17,17.33,-0.91,2923,100.8,8
2008-10-02 00:00:00+00,17.33,17.33,17.33,17.33,0,5,0.17,1
2008-10-03 00:00:00+00,17.31,17.31,17,17.05,-1.62,963,32.77,5
2008-10-06 00:00:00+00,16.98,16.98,16.14,16.57,-2.82,3055,100.41,14
2008-10-07 00:00:00+00,16,16.45,15.32,15.8,-4.65,7257,229.3,28
2008-10-08 00:00:00+00,15.5,15.5,14.5,15,-5.06,129176,3871.86,33
2008-10-09 00:00:00+00,15.34,17.15,15.34,16.5,10,38494,1246.64,93
2008-10-10 00:00:00+00,15.22,15.6,13.7,15.3,-7.27,31156,900.08,142
2008-10-13 00:00:00+00,15.49,15.63,14.7,15.5,1.31,6185,185.42,39
2008-10-14 00:00:00+00,15.96,15.96,15.1,15.2,-1.94,28381,895.78,48
2008-10-15 00:00:00+00,15,15,13.95,14.3,-5.92,28789,814.58,83
2008-10-16 00:00:00+00,13.5,15,13.5,15,4.9,41267,1159.42,33
2008-10-17 00:00:00+00,14.9,14.9,13.85,14,-6.67,23087,648.39,59
2008-10-20 00:00:00+00,14,14,13.7,14,0,6644,185.72,17
2008-10-21 00:00:00+00,13.71,13.95,13.6,13.9,-0.71,4851,134.29,23
2008-10-22 00:00:00+00,13.7,13.7,13.2,13.2,-5.04,4252,112.76,24
2008-10-23 00:00:00+00,13,13,11.7,12.5,-5.3,8952,220.52,29
2008-10-24 00:00:00+00,12.23,12.45,10.32,10.7,-14.4,42306,921.15,142
2008-10-27 00:00:00+00,10.8,10.8,9.72,10.2,-4.67,21557,439.28,92
2008-10-28 00:00:00+00,10.68,10.68,9.56,10,-1.96,10637,212.59,27
2008-10-29 00:00:00+00,10.18,10.6,10,10.5,5,449814,9050.83,57
2008-10-30 00:00:00+00,10.55,11.7,10.55,11.34,8,109774,2423.45,61
2008-10-31 00:00:00+00,11.99,11.99,11.1,11.2,-1.23,14222,322.5,44
2008-11-03 00:00:00+00,11.79,11.79,11.21,11.3,0.89,7949,181.04,37
2008-11-04 00:00:00+00,11.68,12.8,11.45,12.11,7.17,14007,332.78,43
2008-11-05 00:00:00+00,12.78,12.9,12.2,12.35,1.98,23474,590.46,46
2008-11-06 00:00:00+00,12.28,12.28,11.86,12.2,-1.21,7508,181.74,26
2008-11-07 00:00:00+00,11.3,12.4,11.3,12.2,0,19459,466.82,26
2008-11-10 00:00:00+00,12.65,12.65,12.5,12.5,2.46,639,16.15,5
2008-11-12 00:00:00+00,12,12,11.5,12,-4,20994,495.23,62
2008-11-13 00:00:00+00,11.41,12.1,11.41,12.1,0.83,4882,116.68,24
2008-11-14 00:00:00+00,12.8,12.8,12.3,12.4,2.48,2941,72.94,10
2008-11-17 00:00:00+00,11.85,11.92,11.85,11.9,-4.03,11164,265.88,14
