date,open,high,low,close,difference,volume,turnover,transactions
2008-11-21 00:00:00+00,23.11,24.45,23.01,24.45,2.73,936,44.52,26
2008-11-24 00:00:00+00,24.5,25.17,24.02,24.45,0,785,38.45,28
2008-11-25 00:00:00+00,24.97,24.97,23.25,24.45,0,356,17.29,10
2008-11-26 00:00:00+00,23.1,24,23.01,24,-1.84,244,11.6,8
2008-11-27 00:00:00+00,24,24.45,23.01,24.45,1.88,416,19.59,9
2008-11-28 00:00:00+00,24.47,25,23.5,24.64,0.78,522,25.51,6
2008-12-01 00:00:00+00,23.6,24.49,23.5,24.49,-0.61,218,10.4,10
2008-12-02 00:00:00+00,23.01,24.4,22.1,24.4,-0.37,536,25.35,19
2008-12-03 00:00:00+00,23.89,24.4,23.89,24.38,-0.08,292,14.06,6
2008-12-04 00:00:00+00,24.38,24.6,23.4,24.44,0.25,924,44.56,21
2008-12-05 00:00:00+00,23.41,24.3,23.2,23.9,-2.21,1065,49.53,16
2008-12-08 00:00:00+00,23.7,24.6,23.7,24.4,2.09,1114,54.33,20
2008-12-09 00:00:00+00,24.49,29.5,24.3,28.45,16.6,12211,680.94,198
2008-12-10 00:00:00+00,28.5,30.8,26.56,27,-5.1,10749,594.03,198
2008-12-11 00:00:00+00,26.98,26.98,25.51,26,-3.7,1818,95.34,40
2008-12-12 00:00:00+00,25.49,27,25.1,27,3.85,1869,97.84,56
2008-12-15 00:00:00+00,27.92,27.92,26.2,27.4,1.48,474,25.46,15
2008-12-16 00:00:00+00,26.42,27.48,26.01,26.99,-1.5,1342,71.24,38
2008-12-17 00:00:00+00,26.99,27,26.01,26.69,-1.11,831,44.04,35
2008-12-18 00:00:00+00,25.6,26.75,24.52,26,-2.59,2396,120.62,39
2008-12-19 00:00:00+00,25.98,26.6,24.7,26.6,2.31,1022,52.88,33
2008-12-22 00:00:00+00,26.59,26.59,25.1,26.45,-0.56,571,29.24,24
2008-12-23 00:00:00+00,26.39,27.4,25.05,27.2,2.84,1827,95.61,58
2008-12-29 00:00:00+00,27,27.25,27,27.25,0.18,175,9.48,7
2008-12-30 00:00:00+00,26.2,27,24.82,27,-0.92,391,20.36,14
2008-12-31 00:00:00+00,26.99,27.25,26.93,27,0,205,11.07,8
2009-01-05 00:00:00+00,28.49,28.49,26.52,27.8,2.96,417,23.05,11
2009-01-06 00:00:00+00,27.8,27.8,26.5,27.6,-0.72,1141,61.75,35
2009-01-07 00:00:00+00,26.3,27.8,26.3,27.66,0.22,990,54.16,34
2009-01-08 00:00:00+00,27.77,30.4,27.77,29,4.84,6706,389.63,170
2009-01-09 00:00:00+00,29.5,29.99,26.55,28,-3.45,5729,317.28,131
2009-01-12 00:00:00+00,27.9,28.7,26.61,28.6,2.14,1330,73.5,50
2009-01-13 00:00:00+00,27.2,28.39,27.01,28.18,-1.47,1778,97.84,62
2009-01-14 00:00:00+00,28.19,28.2,27.1,28.2,0.07,1549,86.64,53
2009-01-15 00:00:00+00,28,28,26.6,27.99,-0.74,950,52.32,33
2009-01-16 00:00:00+00,28.2,28.2,27.35,28.2,0.75,1606,89.54,54
2009-01-19 00:00:00+00,28.39,28.4,27.05,27.93,-0.96,662,36.43,20
2009-01-20 00:00:00+00,26.3,27.49,20.55,21.83,-21.84,15929,740.86,292
2009-01-21 00:00:00+00,22.69,22.69,18.48,19.19,-12.09,10139,391.46,168
2009-01-22 00:00:00+00,19.5,20,17.95,18.69,-2.61,7111,274.81,123
2009-01-23 00:00:00+00,18.3,18.3,15.6,15.7,-16,12284,399.43,152
2009-01-26 00:00:00+00,15.2,15.95,13.21,15.77,0.45,17350,503.55,234
2009-01-27 00:00:00+00,16,16.29,14.45,15.7,-0.44,5528,171.52,78
2009-01-28 00:00:00+00,15.7,16,14.32,14.34,-8.66,4282,126.42,71
2009-01-29 00:00:00+00,13.43,13.78,12,12,-16.32,16342,412.39,177
2009-01-30 00:00:00+00,12,12,10.5,11.2,-6.67,19225,420.68,205
2009-02-02 00:00:00+00,11,12.7,9.75,10.1,-9.82,27618,605.55,249
2009-02-03 00:00:00+00,10,10.5,9,10.2,0.99,18282,353.68,151
2009-02-04 00:00:00+00,10.2,11.4,10,10.26,0.59,17288,373.08,150
2009-02-05 00:00:00+00,11.5,15.3,11.4,15,46.2,82729,2272.72,694
2009-02-06 00:00:00+00,15.9,20,15.5,18.05,20.33,71806,2665.03,689
2009-02-09 00:00:00+00,19.2,19.2,15.7,17.04,-5.6,39361,1330.22,469
2009-02-10 00:00:00+00,17.04,20.6,15.8,20.2,18.54,49711,1787.42,558
2009-02-11 00:00:00+00,18.95,24.31,18.31,20.25,0.25,54379,2410.21,629
2009-02-12 00:00:00+00,20.2,21.89,19.11,19.89,-1.78,12636,518.83,176
2009-02-13 00:00:00+00,19.5,21.3,18.5,19.28,-3.07,14886,584.83,206
2009-02-16 00:00:00+00,19.28,19.75,15.64,15.64,-18.88,9781,332.13,131
2009-02-17 00:00:00+00,15.65,15.65,13.01,13.35,-14.64,20224,571.7,238
2009-02-18 00:00:00+00,13.1,16.4,11.82,15.98,19.7,30575,863.75,304
2009-02-19 00:00:00+00,15.99,17.51,15.99,16.5,3.25,13980,467.44,149
2009-02-20 00:00:00+00,16,19.36,14.4,17.12,3.76,49139,1696.28,497
2009-02-23 00:00:00+00,17.65,19,17.2,17.8,3.97,10277,369.33,152
2009-02-24 00:00:00+00,16.05,17.3,16.05,17.3,-2.81,3416,114.29,48
2009-02-25 00:00:00+00,18.28,18.28,17,17,-1.73,4194,148.4,59
2009-02-26 00:00:00+00,16.51,17.15,16.51,17,0,1061,35.64,17
2009-02-27 00:00:00+00,16.56,17,16,16.8,-1.18,3308,107.63,46
