date,open,high,low,close,difference,volume,turnover,transactions
2008-04-18 00:00:00+00,11.22,11.22,11.14,11.14,-0.71,139,3.1,2
2008-04-21 00:00:00+00,0,0,0,11.14,0,0,0,0
2008-04-22 00:00:00+00,11.03,11.03,11.03,11.03,-0.99,10,0.22,1
2008-04-23 00:00:00+00,10.01,10.82,10,10.82,-1.9,656,13.13,4
2008-04-24 00:00:00+00,10.5,10.5,10.5,10.5,-2.96,90,1.89,1
2008-04-25 00:00:00+00,10.5,10.5,10,10.4,-0.95,106,2.13,3
2008-04-28 00:00:00+00,10,10.4,10,10.4,0,597,12.06,3
2008-04-29 00:00:00+00,10,10.5,10,10.5,0.96,81,1.62,4
2008-04-30 00:00:00+00,0,0,0,10.5,0,0,0,0
2008-05-05 00:00:00+00,10.5,10.9,10.5,10.9,3.81,92,1.93,3
2008-05-06 00:00:00+00,11.4,11.4,11.4,11.4,4.59,1,0.02,1
2008-05-07 00:00:00+00,10.4,11.1,10.4,11.1,-2.63,110,2.36,4
2008-05-08 00:00:00+00,11.39,11.39,10.05,11.06,-0.36,7,0.15,3
2008-05-09 00:00:00+00,10.08,11.07,10.08,11.07,0.09,507,10.81,7
2008-05-12 00:00:00+00,11.07,11.07,10.5,11.06,-0.09,109,2.29,4
2008-05-13 00:00:00+00,0,0,0,11.06,0,0,0,0
2008-05-14 00:00:00+00,0,0,0,11.06,0,0,0,0
2008-05-15 00:00:00+00,10.15,11,10.15,11,-0.54,105,2.29,5
2008-05-16 00:00:00+00,10.16,10.8,10.1,10.1,-8.18,280,5.68,4
2008-05-19 00:00:00+00,10.8,10.8,10,10.43,3.27,183,3.7,5
2008-05-20 00:00:00+00,10,10.4,10,10.4,-0.29,245,5.02,3
2008-05-21 00:00:00+00,10,10.6,10,10.6,1.92,302,6.16,5
2008-05-23 00:00:00+00,10.99,10.99,10.99,10.99,3.68,50,1.1,2
2008-05-26 00:00:00+00,10.93,10.93,10.93,10.93,-0.55,1,0.02,1
2008-05-27 00:00:00+00,10.5,10.89,10.5,10.89,-0.37,391,8.21,4
2008-05-28 00:00:00+00,0,0,0,10.89,0,0,0,0
2008-05-29 00:00:00+00,10.9,10.9,10.9,10.9,0.09,100,2.18,2
2008-05-30 00:00:00+00,10.04,10.96,10.04,10.96,0.55,45,0.91,2
2008-06-02 00:00:00+00,0,0,0,10.96,0,0,0,0
2008-06-03 00:00:00+00,10.8,10.8,10.3,10.3,-6.02,302,6.23,3
2008-06-04 00:00:00+00,10.89,10.89,10.3,10.79,4.76,91,1.88,3
2008-06-05 00:00:00+00,10.1,10.79,10.1,10.79,0,458,9.26,9
2008-06-06 00:00:00+00,9.87,9.87,9.87,9.87,-8.53,1,0.02,1
2008-06-09 00:00:00+00,10.49,10.49,10.49,10.49,6.28,1,0.02,1
2008-06-10 00:00:00+00,10,10.27,9.8,10.27,-2.1,393,7.78,6
2008-06-11 00:00:00+00,10.26,10.26,9.8,10.1,-1.66,38,0.75,3
2008-06-12 00:00:00+00,10.2,10.2,10.2,10.2,0.99,400,8.16,1
