date,open,high,low,close,difference,volume,turnover,transactions
2009-08-03 00:00:00+00,10.74,10.89,10.45,10.6,2.91,12915,274.53,45
2009-08-04 00:00:00+00,10.6,10.6,10.38,10.5,-0.94,5404,114.28,22
2009-08-05 00:00:00+00,10.5,10.5,10.5,10.5,0,578,12.14,6
2009-08-06 00:00:00+00,10.5,10.5,10.5,10.5,0,370,7.77,6
2009-08-07 00:00:00+00,10.5,10.5,10.35,10.36,-1.33,598,12.41,6
2009-08-10 00:00:00+00,10.5,10.5,10.5,10.5,1.35,747,15.69,6
2009-08-11 00:00:00+00,10.55,10.67,10.55,10.67,1.62,415,8.81,6
2009-08-12 00:00:00+00,10.65,10.65,10.45,10.57,-0.94,501,10.51,8
2009-08-13 00:00:00+00,10.65,10.68,10.65,10.68,1.04,528,11.27,7
2009-08-14 00:00:00+00,10.7,10.87,10.7,10.8,1.12,1400,30.29,12
2009-08-17 00:00:00+00,10.8,10.8,10.2,10.59,-1.94,1862,38.54,16
2009-08-18 00:00:00+00,10.49,10.5,10.49,10.5,-0.85,549,11.53,8
2009-08-19 00:00:00+00,10.7,10.7,10.6,10.65,1.43,383,8.18,5
2009-08-20 00:00:00+00,10.65,10.65,10.15,10.3,-3.29,2146,44.15,11
2009-08-21 00:00:00+00,10.49,10.49,10.15,10.4,0.97,1734,35.37,20
2009-08-24 00:00:00+00,10.4,10.65,10.2,10.64,2.31,4339,91.26,34
2009-08-25 00:00:00+00,10.64,10.64,10.22,10.3,-3.2,3586,74.21,19
2009-08-26 00:00:00+00,10.57,10.57,10.3,10.3,0,1295,26.83,10
2009-08-27 00:00:00+00,10.15,10.62,10.15,10.41,1.07,2160,44.91,17
2009-08-28 00:00:00+00,10.6,10.69,10.46,10.69,2.69,5727,120.76,39
2009-08-31 00:00:00+00,10.6,11.74,10.6,11.41,6.74,11013,250.66,70
2009-09-01 00:00:00+00,11.01,11.01,10.35,10.5,-7.98,5114,109.86,56
2009-09-02 00:00:00+00,10.55,10.89,10.4,10.4,-0.95,8968,188,39
2009-09-03 00:00:00+00,10.74,10.74,10.3,10.4,0,1578,32.74,12
2009-09-04 00:00:00+00,10.59,10.74,10.59,10.6,1.92,7080,150.13,13
2009-09-07 00:00:00+00,10.75,10.75,10.4,10.4,-1.89,759,15.86,6
2009-09-08 00:00:00+00,10.4,10.42,10.21,10.21,-1.83,787,16.19,10
2009-09-09 00:00:00+00,10.2,10.4,10.2,10.4,1.86,506,10.37,5
2009-09-10 00:00:00+00,0,0,0,10.4,0,0,0,0
2009-09-11 00:00:00+00,10.02,10.2,10.01,10.2,-1.92,610,12.29,4
2009-09-14 00:00:00+00,10.02,10.2,10.02,10.2,0,10360,211.32,5
2009-09-15 00:00:00+00,10.2,10.2,10.2,10.2,0,102,2.08,2
2009-09-16 00:00:00+00,10.19,10.19,10.19,10.19,-0.1,2,0.04,1
2009-09-17 00:00:00+00,10.03,10.15,9.2,9.5,-6.77,2734,53.48,24
2009-09-18 00:00:00+00,10,10.2,9.8,10.2,7.37,1801,36.14,10
2009-09-21 00:00:00+00,10.2,10.3,9.55,10,-1.96,354,7.03,7
2009-09-22 00:00:00+00,10.2,10.2,10.2,10.2,2,5,0.1,1
2009-09-23 00:00:00+00,10.2,10.2,10.1,10.1,-0.98,105,2.12,2
2009-09-24 00:00:00+00,10.1,10.2,10.1,10.2,0.99,1144,23.32,6
2009-09-25 00:00:00+00,10.2,10.2,10.2,10.2,0,195,3.98,2
2009-09-28 00:00:00+00,10.2,10.2,9.9,9.9,-2.94,1352,26.81,6
2009-09-29 00:00:00+00,9.86,10.04,9.62,10.04,1.41,8955,172.34,10
2009-09-30 00:00:00+00,10.04,10.04,9.5,10,-0.4,4544,90.08,23
2009-10-01 00:00:00+00,9.53,9.6,9.52,9.6,-4,215,4.11,3
2009-10-02 00:00:00+00,9.8,9.8,9.8,9.8,2.08,5,0.1,1
