date,open,high,low,close,difference,volume,turnover,transactions
2017-03-08 00:00:00+00,13.08,13.28,13.05,13.28,1.53,26453,348.05,49
2017-03-09 00:00:00+00,13.25,13.59,13.25,13.29,0.08,20271,273.17,51
2017-03-10 00:00:00+00,13.48,13.58,13.37,13.5,1.58,12421,167.78,31
2017-03-13 00:00:00+00,13.96,13.96,13.64,13.84,2.52,108774,1510.95,116
2017-03-14 00:00:00+00,13.85,13.85,13.03,13.74,-0.72,39932,539.61,68
2017-03-15 00:00:00+00,13.72,13.72,13.43,13.49,-1.82,63554,857.51,80
2017-03-16 00:00:00+00,13.49,13.58,13.49,13.58,0.67,43529,587.53,73
2017-03-17 00:00:00+00,13.99,14.15,13.59,13.99,3.02,443839,6135.06,610
2017-03-20 00:00:00+00,14.05,14.2,14,14.14,1.07,231698,3269.91,348
2017-03-21 00:00:00+00,14.15,14.2,14.1,14.13,-0.07,87805,1242.74,125
2017-03-22 00:00:00+00,14.14,14.2,14.13,14.2,0.5,38513,546.1,39
2017-03-23 00:00:00+00,13.8,14,13,13.2,-7.04,3397,45.24,43
2017-03-24 00:00:00+00,12.5,12.7,10.62,10.62,-19.55,8723,97.56,77
2017-03-27 00:00:00+00,10.55,10.99,10.11,10.39,-2.17,2967,30.8,29
2017-03-28 00:00:00+00,10.39,10.39,8.43,8.49,-18.29,2671,24.98,21
2017-03-29 00:00:00+00,0,0,0,8.49,0,0,0,0
2017-03-30 00:00:00+00,0.7,1.71,0.7,1.71,-79.86,8676896,9707.84,3176
2017-03-31 00:00:00+00,1.87,2,1.39,1.45,-15.2,5741998,9959.8,3767
2017-04-03 00:00:00+00,1.47,1.82,1.47,1.62,11.72,1625628,2667.35,1147
2017-04-04 00:00:00+00,1.59,1.72,1.5,1.62,0,792327,1263.68,549
2017-04-05 00:00:00+00,1.63,1.65,1.49,1.57,-3.09,436670,670.57,327
2017-04-06 00:00:00+00,1.48,1.49,1.21,1.3,-17.2,1668900,2191.52,1165
2017-04-07 00:00:00+00,1.34,1.34,1.13,1.19,-8.46,792512,958.87,508
2017-04-10 00:00:00+00,1.19,1.39,1.18,1.21,1.68,1640942,2114.7,845
2017-04-11 00:00:00+00,1.23,1.32,1.19,1.21,0,530210,657.82,316
2017-04-12 00:00:00+00,1.15,1.22,1.1,1.15,-4.96,737314,850.67,408
2017-04-13 00:00:00+00,1.17,1.25,1.13,1.2,4.35,420453,492.99,173
2017-04-18 00:00:00+00,1.19,1.42,1.16,1.33,10.83,1199637,1584.91,671
2017-04-19 00:00:00+00,1.33,1.44,1.28,1.33,0,690852,923.06,379
2017-04-20 00:00:00+00,1.28,1.35,1.2,1.29,-3.01,954784,1201.49,408
2017-04-21 00:00:00+00,1.28,1.29,1.25,1.27,-1.55,156276,197.16,116
2017-04-24 00:00:00+00,1.26,1.26,1.15,1.19,-6.3,417645,498.57,235
2017-04-25 00:00:00+00,1.17,1.18,1.11,1.17,-1.68,381401,437.03,148
2017-04-26 00:00:00+00,1.14,1.15,1.04,1.11,-5.13,496683,538.55,243
2017-04-27 00:00:00+00,1.08,1.21,1.06,1.17,5.41,698263,795.89,272
2017-04-28 00:00:00+00,1.18,1.27,1.16,1.24,5.98,541294,659.41,224
2017-05-02 00:00:00+00,1.2,1.21,1.13,1.2,-3.23,505495,593.28,218
2017-05-04 00:00:00+00,1.17,1.27,1.17,1.2,0,351696,431.29,164
2017-05-05 00:00:00+00,1.2,1.23,1.2,1.21,0.83,55824,67.74,40
2017-05-08 00:00:00+00,1.2,1.24,1.2,1.24,2.48,196189,237.89,106
2017-05-09 00:00:00+00,1.21,1.46,1.21,1.46,17.74,940222,1270.16,352
2017-05-10 00:00:00+00,1.51,1.81,1.51,1.69,15.75,2358524,3934.55,890
2017-05-11 00:00:00+00,1.71,1.75,1.55,1.67,-1.18,674697,1098.91,346
2017-05-12 00:00:00+00,1.65,1.89,1.61,1.83,9.58,1176388,2115.3,595
2017-05-15 00:00:00+00,1.88,1.98,1.79,1.96,7.1,893743,1697.23,426
2017-05-16 00:00:00+00,2.03,2.5,2.01,2.5,27.55,1275058,2840.93,577
2017-05-17 00:00:00+00,2.75,2.9,2.24,2.38,-4.8,1655549,4209.19,1373
2017-05-18 00:00:00+00,2.27,2.42,2.15,2.32,-2.52,528867,1191.12,329
2017-05-19 00:00:00+00,2.01,2.51,1.88,2.48,6.9,614516,1391.26,470
2017-05-22 00:00:00+00,2.48,2.69,2.25,2.44,-1.61,615591,1524.8,390
2017-05-23 00:00:00+00,2.4,2.48,2.29,2.33,-4.51,242615,580.44,75
2017-05-24 00:00:00+00,2.39,2.4,2.22,2.27,-2.58,174926,402.43,172
2017-05-25 00:00:00+00,2.42,2.42,2.1,2.1,-7.49,494738,1123.95,283
2017-05-26 00:00:00+00,2.05,2.1,1.89,1.89,-10,339578,665.18,275
2017-05-29 00:00:00+00,1.85,2.14,1.69,2.05,8.47,621115,1206.62,639
2017-05-30 00:00:00+00,2.04,2.13,1.78,1.78,-13.17,391408,774.48,331
2017-05-31 00:00:00+00,1.63,1.75,1.33,1.33,-25.28,2099704,3026.11,1383
2017-06-01 00:00:00+00,1.35,1.41,1.22,1.28,-3.76,771570,1015.4,473
2017-06-02 00:00:00+00,1.28,1.34,1.2,1.3,1.56,310008,395.99,229
2017-06-05 00:00:00+00,1.4,1.69,1.38,1.67,28.46,1404635,2228.15,905
2017-06-06 00:00:00+00,1.7,1.7,1.42,1.5,-10.18,1193875,1848.8,737
2017-06-07 00:00:00+00,1.5,1.54,1.37,1.44,-4,649959,944.17,367
2017-06-08 00:00:00+00,1.44,1.53,1.39,1.5,4.17,256089,378.77,196
2017-06-09 00:00:00+00,1.45,1.5,1.36,1.38,-8,209166,294.95,209
2017-06-12 00:00:00+00,1.4,1.49,1.33,1.38,0,301844,425.88,174
2017-06-13 00:00:00+00,1.28,1.31,1.16,1.2,-13.04,660872,821.66,545
2017-06-14 00:00:00+00,1.2,1.39,1.17,1.32,10,323721,416.95,279
2017-06-16 00:00:00+00,0,0,0,1.32,0,0,0,0
2017-06-19 00:00:00+00,0,0,0,1.32,0,0,0,0
