date,open,high,low,close,difference,volume,turnover,transactions
2009-09-21 00:00:00+00,2.5,2.52,2.45,2.47,-1.2,6840,33.85,10
2009-09-22 00:00:00+00,2.49,2.55,2.49,2.52,2.02,46599,234.39,28
2009-09-23 00:00:00+00,2.51,2.53,2.45,2.49,-1.19,27867,138.7,16
2009-09-24 00:00:00+00,2.47,2.47,2.39,2.45,-1.61,7957,39.03,8
2009-09-25 00:00:00+00,2.38,2.42,2.35,2.42,-1.22,10343,49.4,12
2009-09-28 00:00:00+00,2.45,2.45,2.44,2.45,1.24,2789,13.65,6
2009-09-29 00:00:00+00,2.45,2.46,2.38,2.42,-1.22,9749,47.11,13
2009-09-30 00:00:00+00,2.42,2.42,2.35,2.37,-2.07,13882,65.69,13
2009-10-01 00:00:00+00,2.39,2.41,2.24,2.35,-0.84,13380,62.28,21
2009-10-02 00:00:00+00,2.3,2.3,2.22,2.25,-4.26,18905,85.52,25
2009-10-05 00:00:00+00,2.3,2.34,2.24,2.24,-0.44,13534,61.45,11
2009-10-06 00:00:00+00,2.3,2.34,2.27,2.34,4.46,3360,15.35,10
2009-10-07 00:00:00+00,2.34,2.57,2.31,2.56,9.4,90151,442.18,86
2009-10-08 00:00:00+00,2.65,2.65,2.39,2.48,-3.13,82593,408.76,127
2009-10-09 00:00:00+00,2.45,2.46,2.37,2.44,-1.61,24748,119.74,33
2009-10-12 00:00:00+00,2.46,2.46,2.35,2.43,-0.41,4023,18.99,8
2009-10-13 00:00:00+00,2.39,2.41,2.32,2.35,-3.29,10001,46.93,14
2009-10-14 00:00:00+00,2.37,2.37,2.3,2.35,0,4151,19.26,8
2009-10-15 00:00:00+00,2.35,2.35,2.28,2.34,-0.43,6112,28.07,9
2009-10-16 00:00:00+00,2.27,2.39,2.27,2.33,-0.43,5663,26.33,11
2009-10-19 00:00:00+00,2.42,2.42,2.28,2.35,0.86,7992,36.68,19
2009-10-20 00:00:00+00,2.35,2.35,2.29,2.32,-1.28,4737,22.12,15
2009-10-21 00:00:00+00,2.28,2.3,2.24,2.3,-0.86,14452,65.55,21
2009-10-22 00:00:00+00,2.33,2.33,2.26,2.3,0,10170,46.37,13
