date,open,high,low,close,difference,volume,turnover,transactions
2011-10-31 00:00:00+00,3.55,3.85,3.55,3.85,6.94,599,2.22,7
2011-11-02 00:00:00+00,3.8,3.95,3.51,3.67,-4.68,12923,47.63,30
2011-11-03 00:00:00+00,3.51,3.67,3.51,3.67,0,161,0.59,4
2011-11-04 00:00:00+00,3.52,3.52,3.49,3.49,-4.9,1519,5.32,4
2011-11-07 00:00:00+00,3.55,3.55,3.55,3.55,1.72,10,0.04,1
2011-11-08 00:00:00+00,3.6,3.6,3.6,3.6,1.41,950,3.42,2
2011-11-09 00:00:00+00,3.89,3.89,3.55,3.55,-1.39,3348,12.11,9
2011-11-10 00:00:00+00,3.68,3.68,3.52,3.52,-0.85,283,1,2
2011-11-14 00:00:00+00,3.17,3.44,3.17,3.28,-6.82,1506,4.97,9
2011-11-15 00:00:00+00,3.6,3.7,3.39,3.56,8.54,3072,10.92,10
2011-11-16 00:00:00+00,3.81,3.81,3.65,3.75,5.34,775,2.9,6
2011-11-17 00:00:00+00,3.8,3.8,3.61,3.61,-3.73,170,0.62,3
2011-11-18 00:00:00+00,3.53,3.65,3.5,3.5,-3.05,1444,5.08,6
2011-11-21 00:00:00+00,3.7,3.7,3.22,3.43,-2,957,3.26,7
2011-11-22 00:00:00+00,3.67,3.67,3.41,3.41,-0.58,1226,4.18,5
2011-11-23 00:00:00+00,3.17,3.41,3.17,3.41,0,1280,4.25,6
2011-11-24 00:00:00+00,3.67,3.67,3.35,3.45,1.17,1455,5.02,4
2011-11-25 00:00:00+00,3.3,3.3,3.3,3.3,-4.35,25,0.08,1
2011-11-28 00:00:00+00,3.42,3.42,3.42,3.42,3.64,50,0.17,1
2011-11-29 00:00:00+00,3.19,3.42,3.19,3.42,0,40,0.13,2
2011-11-30 00:00:00+00,3.35,3.35,3.35,3.35,-2.05,20,0.07,1
2011-12-01 00:00:00+00,3.42,3.47,3.3,3.47,3.58,1530,5.3,6
2011-12-02 00:00:00+00,3.53,3.53,3.48,3.48,0.29,314,1.09,2
2011-12-05 00:00:00+00,3.47,3.59,3.3,3.55,2.01,1155,4.09,6
2011-12-06 00:00:00+00,3.58,3.59,3.4,3.5,-1.41,894,3.19,7
2011-12-07 00:00:00+00,3.57,3.57,3.4,3.48,-0.57,174,0.6,3
