date,open,high,low,close,difference,volume,turnover,transactions
2008-12-12 00:00:00+00,3.52,3.6,3.4,3.5,-12.5,5943,41.82,23
2008-12-15 00:00:00+00,3.85,3.85,3.6,3.6,2.86,805,5.83,4
2008-12-16 00:00:00+00,3.85,3.91,3.8,3.9,8.33,700,5.35,8
2008-12-17 00:00:00+00,3.99,3.99,3.99,3.99,2.31,1,0.01,1
2008-12-18 00:00:00+00,3.99,3.99,3.69,3.74,-6.27,402,2.99,4
2008-12-19 00:00:00+00,3.99,3.99,3.6,3.8,1.6,647,4.82,10
2008-12-22 00:00:00+00,3.8,3.8,3.6,3.8,0,32,0.23,4
2008-12-23 00:00:00+00,3.8,3.8,3.6,3.78,-0.53,22,0.16,3
2008-12-29 00:00:00+00,3.75,3.99,3.75,3.99,5.56,559,4.25,6
2008-12-30 00:00:00+00,3.99,3.99,3.99,3.99,0,1,0.01,1
2008-12-31 00:00:00+00,3.99,3.99,3.99,3.99,0,2,0.02,2
2009-01-05 00:00:00+00,3.97,3.97,3.97,3.97,-0.5,2,0.02,2
2009-01-06 00:00:00+00,4.31,4.31,4,4.27,7.56,62,0.5,3
2009-01-07 00:00:00+00,4.07,4.27,4.07,4.27,0,201,1.64,3
2009-01-08 00:00:00+00,0,0,0,4.27,0,0,0,0
2009-01-09 00:00:00+00,4.25,4.27,4.25,4.27,0,36,0.31,2
2009-01-12 00:00:00+00,0,0,0,4.27,0,0,0,0
2009-01-13 00:00:00+00,4,4,4,4,-6.32,260,2.08,2
2009-01-14 00:00:00+00,4.08,4.08,3.98,3.98,-0.5,124,0.99,2
2009-01-15 00:00:00+00,4.03,4.03,4.03,4.03,1.26,1,0.01,1
2009-01-16 00:00:00+00,4.03,4.03,3.9,3.9,-3.23,410,3.2,3
2009-01-19 00:00:00+00,4,4,4,4,2.56,2,0.02,2
2009-01-20 00:00:00+00,4,4,4,4,0,1,0.01,1
2009-01-21 00:00:00+00,4,4,4,4,0,2,0.02,2
2009-01-22 00:00:00+00,4,4,4,4,0,1,0.01,1
2009-01-23 00:00:00+00,3.9,3.91,3.9,3.91,-2.25,97,0.76,4
2009-01-26 00:00:00+00,3.9,3.9,3.9,3.9,-0.26,101,0.79,3
2009-01-27 00:00:00+00,3.99,3.99,3.99,3.99,2.31,2,0.02,2
2009-01-28 00:00:00+00,3.99,3.99,3.99,3.99,0,2,0.02,2
2009-01-29 00:00:00+00,3.99,3.99,3.99,3.99,0,2,0.02,2
2009-01-30 00:00:00+00,3.99,3.99,3.99,3.99,0,1,0.01,1
2009-02-02 00:00:00+00,0,0,0,3.99,0,0,0,0
2009-02-03 00:00:00+00,3.59,3.99,3.59,3.99,0,177,1.32,6
2009-02-04 00:00:00+00,0,0,0,3.99,0,0,0,0
2009-02-05 00:00:00+00,0,0,0,3.99,0,0,0,0
2009-02-06 00:00:00+00,0,0,0,3.99,0,0,0,0
2009-02-09 00:00:00+00,0,0,0,3.99,0,0,0,0
2009-02-10 00:00:00+00,3.85,3.85,3.84,3.84,-3.76,143,1.1,2
2009-02-11 00:00:00+00,3.84,3.84,3.45,3.8,-1.04,205,1.42,5
2009-02-12 00:00:00+00,3.85,3.85,3.85,3.85,1.32,2,0.02,2
2009-02-13 00:00:00+00,3.85,3.85,3.85,3.85,0,1,0.01,1
2009-02-16 00:00:00+00,3.85,3.85,3.79,3.79,-1.56,2,0.02,2
2009-02-17 00:00:00+00,3.79,3.79,3.79,3.79,0,1,0.01,1
2009-02-18 00:00:00+00,3.79,3.79,3.41,3.49,-7.92,893,6.25,6
2009-02-19 00:00:00+00,3.48,3.48,3.37,3.47,-0.57,120,0.81,4
2009-02-20 00:00:00+00,3.48,3.48,3.3,3.48,0.29,1242,8.2,6
2009-02-23 00:00:00+00,3.48,3.48,3.48,3.48,0,2,0.01,2
2009-02-24 00:00:00+00,3.48,3.48,3.48,3.48,0,2,0.01,2
2009-02-25 00:00:00+00,3.48,3.48,3.48,3.48,0,428,2.98,3
2009-02-26 00:00:00+00,3.75,3.75,3.33,3.75,7.76,905,6.19,9
2009-02-27 00:00:00+00,3.75,3.85,3.75,3.85,2.67,835,6.26,6
2009-03-02 00:00:00+00,4.2,4.2,3.9,3.9,1.3,2,0.02,2
2009-03-03 00:00:00+00,3.9,3.9,3.9,3.9,0,2,0.02,2
2009-03-04 00:00:00+00,3.9,3.9,3.52,3.9,0,253,1.79,5
2009-03-05 00:00:00+00,3.9,3.9,3.9,3.9,0,2,0.02,2
2009-03-06 00:00:00+00,3.9,3.9,3.67,3.9,0,193,1.46,5
2009-03-09 00:00:00+00,3.9,3.9,3.63,3.85,-1.28,95,0.69,3
2009-03-10 00:00:00+00,3.9,3.9,3.9,3.9,1.3,1,0.01,1
2009-03-11 00:00:00+00,3.9,3.9,3.61,3.87,-0.77,806,6.15,7
2009-03-12 00:00:00+00,3.87,3.9,3.87,3.9,0.78,382,2.96,5
2009-03-13 00:00:00+00,3.9,3.9,3.9,3.9,0,2,0.02,2
2009-03-16 00:00:00+00,3.9,3.9,3.7,3.9,0,107,0.79,3
2009-03-17 00:00:00+00,3.9,3.9,3.9,3.9,0,2,0.02,2
2009-03-18 00:00:00+00,3.9,3.9,3.72,3.8,-2.56,131,0.98,5
2009-03-19 00:00:00+00,3.9,3.9,3.9,3.9,2.63,1,0.01,1
2009-03-20 00:00:00+00,3.9,3.9,3.85,3.85,-1.28,2,0.02,2
2009-03-23 00:00:00+00,3.9,3.9,3.05,3.45,-10.39,637,4.12,10
2009-03-24 00:00:00+00,4.2,4.2,4.15,4.15,20.29,1940,16.23,10
2009-03-25 00:00:00+00,4.2,4.2,4.16,4.16,0.24,569,4.73,3
2009-03-26 00:00:00+00,4.2,4.2,4,4.09,-1.68,997,8.15,10
2009-03-27 00:00:00+00,4.11,4.18,4.11,4.18,2.2,2,0.02,2
2009-03-30 00:00:00+00,4.18,4.18,4.05,4.05,-3.11,152,1.24,3
2009-03-31 00:00:00+00,4.05,4.05,4.05,4.05,0,2,0.02,2
2009-04-01 00:00:00+00,4.18,4.18,4.18,4.18,3.21,2,0.02,2
2009-04-02 00:00:00+00,4.18,4.18,4.18,4.18,0,376,3.14,4
2009-04-03 00:00:00+00,4.18,4.18,4.18,4.18,0,113,0.94,3
2009-04-06 00:00:00+00,4.18,4.18,4,4,-4.31,404,3.26,6
2009-04-07 00:00:00+00,4,4,3.7,3.9,-2.5,926,7.07,8
2009-04-08 00:00:00+00,4.18,4.18,4.18,4.18,7.18,2,0.02,2
2009-04-09 00:00:00+00,4.18,5.05,4.18,5.05,20.81,9713,85.72,27
2009-04-14 00:00:00+00,0,5.55,5.55,5.55,9.9,0,0,0
2009-04-15 00:00:00+00,6.98,7.67,6.98,7.67,38.2,1384,19.63,8
2009-04-16 00:00:00+00,11,11,11,11,43.42,1281,28.18,18
2009-04-17 00:00:00+00,14.2,15.62,13.5,14,27.27,14204,419.7,200
2009-04-20 00:00:00+00,14,14,10.71,11,-21.43,4060,95.32,50
2009-04-21 00:00:00+00,10.5,12.5,8.6,11.46,4.18,8848,190.19,129
2009-04-22 00:00:00+00,11.46,11.8,10.5,11.45,-0.09,4092,90.61,51
2009-04-23 00:00:00+00,11.2,11.81,10.2,11,-3.93,5125,112.19,33
2009-04-24 00:00:00+00,10.5,10.8,10.05,10.73,-2.45,744,15.46,10
2009-04-27 00:00:00+00,10.75,10.75,9.99,10.49,-2.24,1864,37.96,21
2009-04-28 00:00:00+00,10.68,10.68,9.9,9.9,-5.62,780,15.61,9
2009-04-29 00:00:00+00,10.29,10.29,9.5,10.24,3.43,510,9.95,12
2009-04-30 00:00:00+00,10.5,10.5,10.2,10.45,2.05,72,1.49,4
2009-05-04 00:00:00+00,10.98,10.98,10.15,10.3,-1.44,198,4.19,8
2009-05-05 00:00:00+00,10.45,10.6,10.1,10.1,-1.94,81,1.68,6
