date,open,high,low,close,difference,volume,turnover,transactions
2020-04-17 00:00:00+00,20.05,20.95,19.5,19.62,0.62,42550,864.15,335
2020-04-20 00:00:00+00,19.7,20.8,19.7,20.2,2.96,31330,635.26,245
2020-04-21 00:00:00+00,20.75,20.8,17.82,18.6,-7.92,104665,1970.58,1000
2020-04-22 00:00:00+00,18.5,18.98,18.38,18.4,-1.08,55342,1025.93,444
2020-04-23 00:00:00+00,18.64,19.5,17.8,18.48,0.43,84504,1568.86,324
2020-04-24 00:00:00+00,17.58,19.9,17,19.8,7.14,103539,1975.42,953
2020-04-27 00:00:00+00,20.3,22.95,19.86,22,11.11,152856,3260.24,882
2020-04-28 00:00:00+00,21.9,22.5,20.7,21,-4.55,50616,1087.21,402
2020-04-29 00:00:00+00,20.5,20.95,19.34,20.8,-0.95,51591,1044.03,361
2020-04-30 00:00:00+00,20.95,20.95,19.4,19.82,-4.71,71140,1403.86,449
2020-05-04 00:00:00+00,19.86,20.5,19.6,20.45,3.18,32669,657.07,225
2020-05-05 00:00:00+00,20.85,21.6,20,20.4,-0.24,37688,785.83,375
2020-05-06 00:00:00+00,20.3,20.8,19.6,20.5,0.49,17574,354.62,189
2020-05-07 00:00:00+00,21.2,21.5,20,20.6,0.49,53758,1103.3,345
2020-05-08 00:00:00+00,20.95,20.95,19.86,20.35,-1.21,19333,394.03,178
2020-05-11 00:00:00+00,20.75,20.95,19.62,20,-1.72,24287,491.15,215
2020-05-12 00:00:00+00,20.2,20.35,19.86,20.35,1.75,20511,414.29,133
2020-05-13 00:00:00+00,20,20.65,19.86,20.25,-0.49,22659,454.72,135
2020-05-14 00:00:00+00,20.25,20.25,18.8,19.32,-4.59,41996,813.02,260
2020-05-15 00:00:00+00,19.32,20.2,19.2,19.56,1.24,8288,162.24,128
2020-05-18 00:00:00+00,19.06,20.3,19.06,20.2,3.27,18141,363.28,110
2020-05-19 00:00:00+00,20.45,20.9,20.15,20.85,3.22,34613,711.68,201
2020-05-20 00:00:00+00,20.9,21.6,20.6,21.35,2.4,38794,821.77,264
2020-05-21 00:00:00+00,21.5,21.8,21.15,21.2,-0.7,14857,319.65,136
2020-05-22 00:00:00+00,21,21.45,20.6,21.15,-0.24,11884,249.55,108
2020-05-25 00:00:00+00,21.05,22.25,20.8,22.25,5.2,40650,875.86,277
2020-05-26 00:00:00+00,22.3,24,22.3,23.65,6.29,81042,1892.88,574
2020-05-27 00:00:00+00,24,24.4,21,21.5,-9.09,77434,1751.12,800
2020-05-28 00:00:00+00,21.95,22.65,21.5,22.25,3.49,24976,552.89,238
2020-05-29 00:00:00+00,24.1,24.9,22.65,23.2,4.27,189604,4545.22,1016
2020-06-01 00:00:00+00,23.7,23.9,22.45,23,-0.86,53822,1235.54,369
2020-06-02 00:00:00+00,23,23.05,22.5,23,0,17443,397.33,128
2020-06-03 00:00:00+00,23,23.1,22.5,23,0,24536,557.77,213
2020-06-04 00:00:00+00,22.6,22.9,21.65,22.15,-3.7,86714,1915.86,523
2020-06-05 00:00:00+00,22.1,22.1,21,21.3,-3.84,87455,1858.68,499
2020-06-08 00:00:00+00,21.5,21.55,20.3,21.4,0.47,39939,833.92,360
2020-06-09 00:00:00+00,21.2,22.2,20.7,22.2,3.74,33219,720.32,255
2020-06-10 00:00:00+00,22.4,22.4,21,21.4,-3.6,31981,684.05,269
2020-06-12 00:00:00+00,20.4,21,20.05,20.65,-3.5,32733,672.29,218
2020-06-15 00:00:00+00,20.2,20.5,20.05,20.2,-2.18,12532,253.19,139
2020-06-16 00:00:00+00,20.5,21.2,20.3,20.9,3.47,16124,335.96,149
2020-06-17 00:00:00+00,21,21,20.5,20.8,-0.48,11027,228.35,82
2020-06-18 00:00:00+00,20.9,20.9,20.2,20.4,-1.92,17439,357.97,120
2020-06-19 00:00:00+00,20.25,20.8,19.5,20.8,1.96,30326,613.31,240
2020-06-22 00:00:00+00,20.8,21.5,20.45,20.9,0.48,25245,530.33,161
2020-06-23 00:00:00+00,21.05,22.8,20.65,22.3,6.7,88812,1964.14,506
