date,open,high,low,close,difference,volume,turnover,transactions
2008-06-04 00:00:00+00,30.5,31,30.5,31,4.69,90,5.53,5
2008-06-05 00:00:00+00,29.1,30.45,29.1,30.45,-1.77,100,5.96,2
2008-06-06 00:00:00+00,30.85,30.85,29.1,29.1,-4.43,77,4.58,2
2008-06-09 00:00:00+00,0,0,0,29.1,0,0,0,0
2008-06-10 00:00:00+00,28.95,29,28.95,29,-0.34,55,3.19,2
2008-06-11 00:00:00+00,29.4,29.4,29.4,29.4,2.98,25,1.47,2
2008-06-12 00:00:00+00,0,0,0,29.4,0,0,0,0
2008-06-13 00:00:00+00,0,0,0,29.4,0,0,0,0
2008-06-16 00:00:00+00,0,0,0,29.4,0,0,0,0
2008-06-17 00:00:00+00,0,0,0,29.4,0,0,0,0
2008-06-18 00:00:00+00,0,0,0,29.4,0,0,0,0
2008-06-19 00:00:00+00,28.2,29,28.2,29,-1.36,4000,225.67,4
2008-06-20 00:00:00+00,0,0,0,29,0,0,0,0
2008-06-23 00:00:00+00,28.2,28.2,28.2,28.2,-2.76,1400,78.96,2
2008-06-24 00:00:00+00,26.9,27.99,25.1,25.1,-10.99,221,11.54,10
2008-06-25 00:00:00+00,26.9,27.98,26.9,27.98,11.47,70,3.78,2
2008-06-26 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-06-27 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-06-30 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-01 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-02 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-03 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-04 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-07 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-08 00:00:00+00,0,0,0,27.98,0,0,0,0
2008-07-09 00:00:00+00,23.55,27.15,23.55,27.15,-2.97,10,0.51,2
2008-07-10 00:00:00+00,0,0,0,27.15,0,0,0,0
2008-07-11 00:00:00+00,0,0,0,27.15,0,0,0,0
2008-07-14 00:00:00+00,0,0,0,27.15,0,0,0,0
2008-07-15 00:00:00+00,0,0,0,27.15,0,0,0,0
2008-07-16 00:00:00+00,0,0,0,27.15,0,0,0,0
2008-07-17 00:00:00+00,25,25,25,25,-7.92,290,14.5,3
2008-07-18 00:00:00+00,25,26.6,25,26.6,6.4,32,1.62,2
2008-07-21 00:00:00+00,0,0,0,26.6,0,0,0,0
2008-07-22 00:00:00+00,0,0,0,26.6,0,0,0,0
2008-07-23 00:00:00+00,0,0,0,26.6,0,0,0,0
2008-07-24 00:00:00+00,24.99,24.99,23,23,-13.53,74,3.55,6
2008-07-25 00:00:00+00,25,25,25,25,8.7,7,0.35,1
2008-07-28 00:00:00+00,22.65,22.65,22.1,22.1,-11.6,1625,71.87,14
2008-07-29 00:00:00+00,23.5,23.5,22.3,22.3,0.9,1585,71.14,5
2008-07-30 00:00:00+00,23.44,23.44,23.44,23.44,5.11,5,0.23,1
2008-07-31 00:00:00+00,23.43,23.43,23.43,23.43,-0.04,200,9.37,1
2008-08-01 00:00:00+00,0,0,0,23.43,0,0,0,0
2008-08-04 00:00:00+00,23.43,23.43,23.43,23.43,0,15,0.7,1
2008-08-05 00:00:00+00,0,0,0,23.43,0,0,0,0
2008-08-06 00:00:00+00,0,0,0,23.43,0,0,0,0
2008-08-07 00:00:00+00,0,0,0,23.43,0,0,0,0
2008-08-08 00:00:00+00,18.25,21,18.25,21,-10.37,4292,178.8,15
2008-08-11 00:00:00+00,22,22.5,21.2,22.49,7.1,87,3.76,5
2008-08-12 00:00:00+00,21.89,22.5,21.2,22.47,-0.09,67,2.91,5
2008-08-13 00:00:00+00,22,22,22,22,-2.09,12,0.53,1
2008-08-14 00:00:00+00,21.2,21.2,21.2,21.2,-3.64,106,4.49,3
2008-08-18 00:00:00+00,0,0,0,21.2,0,0,0,0
2008-08-19 00:00:00+00,17.6,19.3,17.6,19.3,-8.96,1064,37.48,8
2008-08-20 00:00:00+00,0,0,0,19.3,0,0,0,0
2008-08-21 00:00:00+00,18.5,19.46,18.5,19.46,0.83,100,3.76,3
2008-08-22 00:00:00+00,19,19,19,19,-2.36,15,0.57,1
2008-08-25 00:00:00+00,0,0,0,19,0,0,0,0
2008-08-26 00:00:00+00,0,0,0,19,0,0,0,0
2008-08-27 00:00:00+00,0,0,0,19,0,0,0,0
2008-08-28 00:00:00+00,18.3,18.3,16.75,16.75,-11.84,3319,113.69,27
2008-08-29 00:00:00+00,17,17.5,17,17,1.49,792,26.96,10
2008-09-01 00:00:00+00,0,0,0,17,0,0,0,0
2008-09-02 00:00:00+00,16.72,17.25,16.72,17.25,1.47,74,2.53,2
2008-09-03 00:00:00+00,15.57,16,15.57,15.75,-8.7,336,10.61,7
2008-09-04 00:00:00+00,16.4,16.4,15.61,15.66,-0.57,281,8.83,4
2008-09-05 00:00:00+00,15.01,16,15,16,2.17,129,3.88,3
2008-09-08 00:00:00+00,0,0,0,16,0,0,0,0
2008-09-09 00:00:00+00,0,0,0,16,0,0,0,0
2008-09-10 00:00:00+00,14.61,16.25,14.43,15.95,-0.31,703,20.81,10
2008-09-11 00:00:00+00,14,14.4,14,14.01,-12.16,883,24.74,14
2008-09-12 00:00:00+00,14,14,14,14,-0.07,100,2.8,1
2008-09-15 00:00:00+00,13.5,14,13.5,14,0,115,3.12,3
2008-09-16 00:00:00+00,14,14,12.31,14,0,989,26.61,11
2008-09-17 00:00:00+00,14.39,14.8,13.15,14.75,5.36,1496,43.97,16
2008-09-18 00:00:00+00,14.75,14.75,14.75,14.75,0,715,21.09,8
2008-09-19 00:00:00+00,14.02,14.75,14.02,14.75,0,1408,40.75,10
2008-09-22 00:00:00+00,14.75,14.75,14.74,14.75,0,184,5.43,4
2008-09-23 00:00:00+00,0,0,0,14.75,0,0,0,0
2008-09-24 00:00:00+00,14.75,14.75,13.76,14,-5.08,858,23.95,12
2008-09-25 00:00:00+00,13.77,15,13.75,15,7.14,942,27.06,10
2008-09-26 00:00:00+00,15,15.8,15,15.8,5.33,60,1.81,2
2008-09-29 00:00:00+00,15.8,15.8,14.75,14.75,-6.65,230,6.98,5
2008-09-30 00:00:00+00,14.99,15.8,14.99,15.68,6.31,129,4.04,4
2008-10-01 00:00:00+00,14,14,14,14,-10.71,784,21.95,7
2008-10-02 00:00:00+00,14,14,13,13,-7.14,3921,105.37,26
2008-10-03 00:00:00+00,13,13,12.9,13,0,1694,44.02,14
2008-10-06 00:00:00+00,12.8,12.8,11.8,11.8,-9.23,1310,31.64,8
2008-10-07 00:00:00+00,11.5,11.5,10.99,11,-6.78,1195,26.59,12
2008-10-08 00:00:00+00,10.5,10.8,9.85,9.85,-10.45,2173,43.98,21
2008-10-09 00:00:00+00,9.9,9.9,9.82,9.82,-0.3,385,7.58,4
2008-10-10 00:00:00+00,8.5,8.5,8,8.3,-15.48,61536,989.25,49
2008-10-13 00:00:00+00,8.95,10,8.95,10,20.48,1100,21.25,8
2008-10-14 00:00:00+00,10.5,11.79,10.5,11.5,15,1706,37.75,15
2008-10-15 00:00:00+00,11,11,10,10,-13.04,1166,23.78,7
2008-10-16 00:00:00+00,9,10.06,9,10,0,2077,41.33,16
2008-10-17 00:00:00+00,10.2,10.2,9.51,10,0,1004,20.07,5
2008-10-20 00:00:00+00,0,0,0,10,0,0,0,0
2008-10-21 00:00:00+00,10.5,11,10.5,11,10,500,10.9,4
2008-10-22 00:00:00+00,10.5,10.5,10.5,10.5,-4.55,100,2.1,1
2008-10-23 00:00:00+00,10.5,10.5,10,10,-4.76,1160,23.83,8
2008-10-24 00:00:00+00,10.1,10.8,10.1,10.8,8,291,5.93,3
2008-10-27 00:00:00+00,10.9,10.9,10.5,10.5,-2.78,250,5.37,4
2008-10-28 00:00:00+00,10.9,12,10.9,11.99,14.19,439,10.18,9
2008-10-29 00:00:00+00,14.34,14.34,13.02,14,16.76,2219,61.82,28
2008-10-30 00:00:00+00,14.9,14.9,13.9,13.99,-0.07,1190,33.61,12
2008-10-31 00:00:00+00,13.7,13.7,13,13,-7.08,185,4.92,4
2008-11-03 00:00:00+00,13.2,13.2,12.75,12.75,-1.92,1473,38.24,7
2008-11-04 00:00:00+00,12.85,12.9,12.43,12.9,1.18,645,16.16,7
2008-11-05 00:00:00+00,0,0,0,12.9,0,0,0,0
2008-11-06 00:00:00+00,12.05,12.05,11.79,11.79,-8.6,250,5.99,4
2008-11-07 00:00:00+00,11.69,11.69,11,11,-6.7,750,17.4,2
2008-11-10 00:00:00+00,11.34,11.34,11.31,11.31,2.82,816,18.48,4
2008-11-12 00:00:00+00,11.2,11.2,10.5,10.5,-7.16,350,7.75,4
2008-11-13 00:00:00+00,10.81,10.81,10.49,10.5,0,1615,34.22,6
2008-11-14 00:00:00+00,10.38,10.38,10.38,10.38,-1.14,40,0.83,1
2008-11-17 00:00:00+00,10.38,10.38,10.09,10.09,-2.79,350,7.24,2
2008-11-18 00:00:00+00,10.09,10.1,10.09,10.1,0.1,384,7.75,3
2008-11-19 00:00:00+00,0,0,0,10.1,0,0,0,0
