date,open,high,low,close,difference,volume,turnover,transactions
2009-04-24 00:00:00+00,6.6,6.9,6.5,6.9,4.86,7600,100.18,10
2009-04-27 00:00:00+00,6.58,6.85,6.58,6.8,-1.45,8070,108.58,8
2009-04-28 00:00:00+00,6.85,6.93,6.8,6.8,0,2100,28.8,6
2009-04-29 00:00:00+00,6.9,7,6.9,7,2.94,5179,72.15,12
2009-04-30 00:00:00+00,7.14,7.35,7.14,7.35,5,6539,94.18,13
2009-05-04 00:00:00+00,7.45,7.61,7.45,7.6,3.4,645,9.74,3
2009-05-05 00:00:00+00,7.4,7.4,7.4,7.4,-2.63,336,4.97,1
2009-05-06 00:00:00+00,7.26,7.26,6.91,6.91,-6.62,1800,25.76,3
2009-05-07 00:00:00+00,7,7,6.58,6.58,-4.78,2950,39.77,7
2009-05-08 00:00:00+00,6.54,6.54,6.54,6.54,-0.61,50,0.65,1
2009-05-11 00:00:00+00,6.54,6.59,6.54,6.59,0.76,100,1.32,2
2009-05-12 00:00:00+00,6.52,6.59,6.52,6.59,0,1250,16.47,3
2009-05-13 00:00:00+00,6.76,6.76,6.76,6.76,2.58,325,4.39,3
2009-05-14 00:00:00+00,0,0,0,6.76,0,0,0,0
2009-05-15 00:00:00+00,6.76,6.76,6.76,6.76,0,235,3.18,1
2009-05-18 00:00:00+00,0,0,0,6.76,0,0,0,0
2009-05-19 00:00:00+00,6.65,6.65,6.65,6.65,-1.63,210,2.79,1
2009-05-20 00:00:00+00,6.5,6.5,6.5,6.5,-2.26,245,3.19,1
2009-05-21 00:00:00+00,6.5,6.5,6.5,6.5,0,40,0.52,1
2009-05-22 00:00:00+00,6.5,6.5,6.5,6.5,0,150,1.95,2
2009-05-25 00:00:00+00,0,0,0,6.5,0,0,0,0
2009-05-26 00:00:00+00,6.5,6.5,6.15,6.15,-5.38,2110,27.17,4
2009-05-27 00:00:00+00,6.45,6.45,6.45,6.45,4.88,100,1.29,1
2009-05-28 00:00:00+00,6.45,6.45,6.45,6.45,0,780,10.06,1
2009-05-29 00:00:00+00,0,0,0,6.45,0,0,0,0
2009-06-01 00:00:00+00,0,0,0,6.45,0,0,0,0
2009-06-02 00:00:00+00,6.5,6.5,6.3,6.3,-2.33,840,10.6,2
2009-06-03 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-04 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-05 00:00:00+00,6.4,6.4,6.4,6.4,1.59,1,0.01,1
2009-06-08 00:00:00+00,0,0,0,6.4,0,0,0,0
2009-06-09 00:00:00+00,6.4,6.4,6.4,6.4,0,63,0.81,1
2009-06-10 00:00:00+00,6.4,6.4,6.4,6.4,0,1080,13.82,3
2009-06-12 00:00:00+00,0,0,0,6.4,0,0,0,0
2009-06-15 00:00:00+00,6.4,6.4,6.4,6.4,0,233,2.98,2
2009-06-16 00:00:00+00,6.3,6.3,6.3,6.3,-1.56,200,2.52,1
2009-06-17 00:00:00+00,6.4,6.4,6.4,6.4,1.59,1200,15.36,1
2009-06-18 00:00:00+00,0,0,0,6.4,0,0,0,0
2009-06-19 00:00:00+00,0,0,0,6.4,0,0,0,0
2009-06-22 00:00:00+00,0,0,0,6.4,0,0,0,0
2009-06-23 00:00:00+00,6.3,6.3,6.3,6.3,-1.56,1030,12.98,2
2009-06-24 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-25 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-26 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-29 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-06-30 00:00:00+00,6.3,6.3,6.3,6.3,0,230,2.9,1
2009-07-01 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-07-02 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-07-03 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-07-06 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-07-07 00:00:00+00,6.25,6.3,6.25,6.3,0,1400,17.62,3
2009-07-08 00:00:00+00,6.3,6.3,6.3,6.3,0,16,0.2,1
2009-07-09 00:00:00+00,0,0,0,6.3,0,0,0,0
2009-07-10 00:00:00+00,6.05,6.12,6.05,6.12,-2.86,304,3.7,4
2009-07-13 00:00:00+00,6,6,6,6,-1.96,1335,16.02,3
2009-07-14 00:00:00+00,6,6,6,6,0,15,0.18,1
2009-07-15 00:00:00+00,6,6,5.9,5.9,-1.67,400,4.77,3
2009-07-16 00:00:00+00,6.09,6.24,6.09,6.24,5.76,2967,36.55,6
2009-07-17 00:00:00+00,0,0,0,6.24,0,0,0,0
2009-07-20 00:00:00+00,6.2,6.24,6.2,6.24,0,1000,12.41,2
2009-07-21 00:00:00+00,6.24,6.24,6.24,6.24,0,70,0.87,1
2009-07-22 00:00:00+00,6.24,6.24,6.24,6.24,0,135,1.68,1
2009-07-23 00:00:00+00,5.96,5.96,5.95,5.95,-4.65,300,3.57,2
2009-07-24 00:00:00+00,6.24,6.45,6.24,6.45,8.4,935,11.7,3
2009-07-27 00:00:00+00,6.45,6.45,6.45,6.45,0,500,6.45,1
2009-07-28 00:00:00+00,6.45,6.52,6.45,6.52,1.09,1514,19.58,2
2009-07-29 00:00:00+00,6.35,6.61,6.35,6.61,1.38,1500,19.49,3
2009-07-30 00:00:00+00,6.48,6.66,6.35,6.66,0.76,400,5.17,3
2009-07-31 00:00:00+00,6.37,6.66,6.37,6.66,0,3291,43.24,10
2009-08-03 00:00:00+00,6.4,6.4,6.4,6.4,-3.9,50,0.64,1
2009-08-04 00:00:00+00,6.68,6.72,6.68,6.72,5,1550,20.81,5
2009-08-05 00:00:00+00,6.85,7.53,6.85,7.53,12.05,2577,35.65,10
2009-08-06 00:00:00+00,7,7.15,7,7.15,-5.05,2399,33.65,6
2009-08-07 00:00:00+00,7.16,7.2,7.16,7.2,0.7,621,8.9,3
2009-08-10 00:00:00+00,7.2,7.2,7.2,7.2,0,710,10.22,2
2009-08-11 00:00:00+00,7.24,7.8,7.24,7.8,8.33,1837,27.04,4
2009-08-12 00:00:00+00,7.9,7.9,7.82,7.82,0.26,1020,15.97,7
2009-08-13 00:00:00+00,7.9,7.9,7.9,7.9,1.02,1536,24.27,5
2009-08-14 00:00:00+00,7.9,8.1,7.9,8.1,2.53,272,4.36,4
2009-08-17 00:00:00+00,7.85,7.85,7.72,7.72,-4.69,1300,20.12,5
2009-08-18 00:00:00+00,7.36,7.36,7.36,7.36,-4.66,374,5.51,2
2009-08-19 00:00:00+00,7.36,7.36,7.36,7.36,0,146,2.15,1
2009-08-20 00:00:00+00,7.36,7.72,7.01,7.35,-0.14,2457,36.02,9
2009-08-21 00:00:00+00,7.15,7.5,7.15,7.5,2.04,1100,15.77,2
2009-08-24 00:00:00+00,7.49,7.49,7.49,7.49,-0.13,300,4.49,1
2009-08-25 00:00:00+00,7.2,7.2,7.2,7.2,-3.87,160,2.3,1
2009-08-26 00:00:00+00,0,0,0,7.2,0,0,0,0
2009-08-27 00:00:00+00,7.5,7.5,7.15,7.15,-0.69,4302,64.53,7
2009-08-28 00:00:00+00,7.5,7.5,7.5,7.5,4.9,12698,190.47,10
2009-08-31 00:00:00+00,7.3,7.66,7.3,7.66,2.13,1301,19.79,5
2009-09-01 00:00:00+00,0,0,0,7.66,0,0,0,0
2009-09-02 00:00:00+00,7.66,7.66,7.29,7.29,-4.83,1480,21.66,6
