date,open,high,low,close,difference,volume,turnover,transactions
2006-04-28 00:00:00+00,143.5,148,142,148,1.37,2040,595.76,12
2006-05-02 00:00:00+00,148,148,145,145,-2.03,71,20.73,5
2006-05-04 00:00:00+00,147,148,144,148,2.07,760,223.58,31
2006-05-05 00:00:00+00,145.5,146.5,145.5,146.5,-1.01,220,64.06,4
2006-05-08 00:00:00+00,147.5,147.5,147,147,0.34,85,25.04,2
2006-05-09 00:00:00+00,145,146.5,145,146.5,-0.34,53,15.43,5
2006-05-10 00:00:00+00,145,145,144,144,-1.71,40,11.54,5
2006-05-11 00:00:00+00,146,148,146,146,1.39,12301,3633.09,16
2006-05-12 00:00:00+00,146,147,146,146,0,4082,1192.17,13
2006-05-15 00:00:00+00,145,146,145,146,0,5,1.46,2
2006-05-16 00:00:00+00,147,147,145,145,-0.68,220,63.93,8
2006-05-17 00:00:00+00,146,146,146,146,0.69,2471,721.53,13
2006-05-18 00:00:00+00,146,147.5,146,147,0.68,2118,619.51,17
2006-05-19 00:00:00+00,147,148,147,147.5,0.34,8069,2377.52,20
2006-05-22 00:00:00+00,148,148.5,147,148,0.34,2661,787.34,14
2006-05-23 00:00:00+00,147,150,147,150,1.35,5433,1614,39
2006-05-24 00:00:00+00,149,150,148,150,0,883,264.41,10
2006-05-25 00:00:00+00,150,150,147,149,-0.67,337,100.01,8
2006-05-26 00:00:00+00,150,150,149,149,0,1210,362.61,9
2006-05-29 00:00:00+00,152,153,152,153,2.68,408,124.26,15
2006-05-30 00:00:00+00,155,155,152,152.5,-0.33,293,89.16,13
2006-05-31 00:00:00+00,151,152.5,150,152,-0.33,1184,357.96,14
2006-06-01 00:00:00+00,152,153,150,153,0.66,399,121.6,9
2006-06-02 00:00:00+00,154,159.5,154,159.5,4.25,794,245.59,17
2006-06-05 00:00:00+00,159,159,155,158,-0.94,401,126.82,15
2006-06-06 00:00:00+00,155,159,155,158.5,0.32,163,51.6,10
2006-06-07 00:00:00+00,155,155,155,155,-2.21,63,19.53,2
2006-06-08 00:00:00+00,151,156,151,156,0.65,340,103.92,9
2006-06-09 00:00:00+00,156,156,155,155,-0.64,1084,336.04,3
2006-06-12 00:00:00+00,153,157,153,157,1.29,1163,357.51,15
2006-06-13 00:00:00+00,151,155,150,155,-1.27,1382,415.31,15
2006-06-14 00:00:00+00,154,154,151,151,-2.58,133,40.3,4
2006-06-16 00:00:00+00,154.5,155,152,152.5,0.99,17,5.22,4
2006-06-19 00:00:00+00,153,155,151,155,1.64,101,30.58,8
2006-06-20 00:00:00+00,152,155,152,155,0,28,8.52,3
2006-06-21 00:00:00+00,157.5,157.5,151,151,-2.58,2787,846.22,23
2006-06-22 00:00:00+00,154.5,155,154.5,155,2.65,5054,1566.69,2
2006-06-23 00:00:00+00,152,154.5,152,154.5,-0.32,39,11.93,3
2006-06-26 00:00:00+00,152,152,152,152,-1.62,9,2.74,1
2006-06-27 00:00:00+00,152,156,152,156,2.63,447,138.56,6
