date,open,high,low,close,difference,volume,turnover,transactions
2005-10-07 00:00:00+00,6.5,6.55,6.45,6.55,0,24406,317.81,82
2005-10-10 00:00:00+00,6.5,6.6,6.4,6.5,-0.76,25772,336.68,66
2005-10-11 00:00:00+00,6.45,6.6,6.4,6.5,0,26147,339.75,65
2005-10-12 00:00:00+00,6.6,6.9,6.6,6.9,6.15,69381,942.25,110
2005-10-13 00:00:00+00,6.9,7,6.8,7,1.45,30685,423.72,88
2005-10-14 00:00:00+00,6.95,7.25,6.95,7.2,2.86,41209,589.52,128
2005-10-17 00:00:00+00,7.25,7.25,6.95,7.15,-0.69,49507,701.35,102
2005-10-18 00:00:00+00,7.15,7.15,7,7.1,-0.7,36323,515.58,89
2005-10-19 00:00:00+00,7.1,7.2,7.05,7.15,0.7,20507,292.15,75
2005-10-20 00:00:00+00,7.1,7.15,7.1,7.1,-0.7,13281,188.69,64
2005-10-21 00:00:00+00,7.1,7.2,7.1,7.2,1.41,18479,263.45,68
2005-10-24 00:00:00+00,7.15,7.45,7.15,7.45,3.47,12899,188.91,71
2005-10-25 00:00:00+00,7.5,7.7,7.45,7.6,2.01,61391,932.2,162
2005-10-26 00:00:00+00,7.6,7.8,7.6,7.75,1.97,21772,337.07,143
2005-10-27 00:00:00+00,7.8,8.4,7.8,8.35,7.74,83999,1363.59,232
2005-10-28 00:00:00+00,8.45,9,8.45,8.8,5.39,64603,1136.24,221
2005-10-31 00:00:00+00,8.8,8.8,8.55,8.7,-1.14,38267,666.83,104
2005-11-02 00:00:00+00,8.6,9.25,8.6,8.95,2.87,56103,1003.59,188
2005-11-03 00:00:00+00,9.1,9.1,8.8,8.95,0,41737,744.2,140
2005-11-04 00:00:00+00,8.95,8.95,8.75,8.9,-0.56,29138,515.17,106
2005-11-07 00:00:00+00,8.8,8.85,8.75,8.85,-0.56,31972,562.27,104
2005-11-08 00:00:00+00,8.8,8.95,8.8,8.95,1.13,22262,397.22,90
2005-11-09 00:00:00+00,8.95,9.05,8.95,9,0.56,30977,556.8,112
2005-11-10 00:00:00+00,9.05,9.15,9.05,9.15,1.67,23197,422.84,128
2005-11-14 00:00:00+00,9.15,9.15,9.05,9.15,0,17993,328.17,90
2005-11-15 00:00:00+00,9.1,9.15,9.05,9.05,-1.09,15692,285.36,95
2005-11-16 00:00:00+00,9.05,9.15,9.05,9.15,1.1,9333,170.1,86
2005-11-17 00:00:00+00,9.1,9.15,9,9,-1.64,14211,257.77,83
2005-11-18 00:00:00+00,9,9.05,8.9,9.05,0.56,10683,191.64,78
2005-11-21 00:00:00+00,9,9,8.9,8.95,-1.1,31884,571.59,98
2005-11-22 00:00:00+00,8.9,9,8.9,9,0.56,11349,202.91,63
2005-11-23 00:00:00+00,8.95,9,8.9,9,0,11851,211.48,78
2005-11-24 00:00:00+00,9,9.05,8.9,9.05,0.56,13695,244.85,233
2005-11-25 00:00:00+00,8.9,9.3,8.9,9.3,2.76,30929,563.24,93
2005-11-28 00:00:00+00,9.05,9.45,9.05,9.45,1.61,23745,440.57,72
2005-11-29 00:00:00+00,9.25,9.95,9.25,9.85,4.23,29184,564.3,120
2005-11-30 00:00:00+00,9.75,9.95,9.75,9.85,0,29154,574.88,383
2005-12-01 00:00:00+00,9.8,9.85,9.6,9.85,0,8943,174.31,73
2005-12-02 00:00:00+00,9.7,9.85,9.65,9.85,0,10675,207.48,80
2005-12-05 00:00:00+00,9.8,9.8,9.25,9.65,-2.03,27544,528.81,92
2005-12-06 00:00:00+00,0,0,0,9.65,0,0,0,0
2005-12-07 00:00:00+00,8.9,8.9,7.95,8.6,-10.88,104877,1818.58,247
2005-12-08 00:00:00+00,8.4,8.4,8.25,8.35,-2.91,23364,390.54,122
2005-12-09 00:00:00+00,8.25,8.4,8.15,8.3,-0.6,7208,118.74,97
2005-12-12 00:00:00+00,8.15,8.25,8.1,8.25,-0.6,15774,258.16,276
2005-12-13 00:00:00+00,8.25,8.25,8.1,8.15,-1.21,14132,231.25,214
2005-12-14 00:00:00+00,8.1,8.2,7.65,8,-1.84,19900,317.73,125
2005-12-15 00:00:00+00,7.85,8,7.85,7.95,-0.63,8267,131.39,80
2005-12-16 00:00:00+00,7.9,8.05,7.8,7.95,0,15633,248.94,86
2005-12-19 00:00:00+00,8.05,8.05,7.9,8,0.63,13262,212.15,88
2005-12-20 00:00:00+00,7.9,8.15,7.9,8.15,1.88,40048,640.83,185
2005-12-21 00:00:00+00,8,8.15,7.95,8.05,-1.23,12279,197.91,110
2005-12-22 00:00:00+00,8.05,8.1,8,8.05,0,19272,310.19,157
2005-12-23 00:00:00+00,8,8.1,8,8.05,0,78555,1265.07,116
2005-12-27 00:00:00+00,8,8.05,7.8,7.95,-1.24,69216,1103.93,150
2005-12-28 00:00:00+00,6.5,6.8,6.5,6.65,-16.35,1880,25.24,83
2005-12-29 00:00:00+00,6.6,7.5,6.6,7.5,12.78,3320,45.12,98
