date,open,high,low,close,difference,volume,turnover,transactions
2005-09-29 00:00:00+00,4.41,4.48,4.39,4.48,-0.22,148990,1316.45,22
2005-09-30 00:00:00+00,4.45,4.46,4.37,4.43,-1.12,34013,299.73,49
2005-10-03 00:00:00+00,4.45,4.45,4.34,4.38,-1.13,30039,263.01,35
2005-10-04 00:00:00+00,4.41,4.43,4.3,4.43,1.14,42282,369.08,40
2005-10-05 00:00:00+00,4.46,4.46,4.36,4.41,-0.45,13000,114.36,27
2005-10-06 00:00:00+00,4.35,4.39,4.33,4.36,-1.13,49822,436.29,28
2005-10-07 00:00:00+00,4.33,4.4,4.33,4.4,0.92,6505,56.83,15
2005-10-10 00:00:00+00,4.35,4.4,4.34,4.4,0,8670,75.69,25
2005-10-11 00:00:00+00,4.35,4.4,4.33,4.4,0,38472,335.7,41
2005-10-12 00:00:00+00,4.44,4.5,4.4,4.44,0.91,89206,796.43,99
2005-10-13 00:00:00+00,4.44,4.44,4.36,4.4,-0.9,200941,1761.4,26
2005-10-14 00:00:00+00,4.4,4.44,4.38,4.43,0.68,27947,246.5,33
2005-10-17 00:00:00+00,4.44,4.44,4.38,4.42,-0.23,31944,281.92,49
2005-10-18 00:00:00+00,4.44,4.45,4.38,4.42,0,26814,236.6,35
2005-10-19 00:00:00+00,4.4,4.42,4.34,4.4,-0.45,47300,412.8,34
2005-10-20 00:00:00+00,4.43,4.43,4.34,4.39,-0.23,22103,192.69,26
2005-10-21 00:00:00+00,4.38,4.4,4.3,4.31,-1.82,22462,193.99,32
2005-10-24 00:00:00+00,4.3,4.35,4.23,4.28,-0.7,56075,479.44,57
2005-10-25 00:00:00+00,4.22,4.26,4.2,4.25,-0.7,67358,569.91,40
2005-10-26 00:00:00+00,4.25,4.29,4.2,4.25,0,45949,390.53,52
2005-10-27 00:00:00+00,4.2,4.25,4.16,4.24,-0.24,23786,200.23,28
2005-10-28 00:00:00+00,4.2,4.25,4.18,4.23,-0.24,20195,170.13,27
2005-10-31 00:00:00+00,4.26,4.3,4.2,4.25,0.47,15140,127.75,22
2005-11-02 00:00:00+00,4.25,4.29,4.2,4.29,0.94,76356,649.67,56
