date,open,high,low,close,difference,volume,turnover,transactions
2020-01-28 00:00:00+00,55,57,54.8,56.2,4.85,5557,310.58,124
2020-01-29 00:00:00+00,56.8,56.8,54,54.6,-2.85,2765,152.27,51
2020-01-30 00:00:00+00,55.4,55.4,52.8,53.2,-2.56,2575,137.35,52
2020-01-31 00:00:00+00,53,55,53,54,1.5,2673,144.55,44
2020-02-03 00:00:00+00,54,54,52.6,53.6,-0.74,12843,684.06,65
2020-02-04 00:00:00+00,54,55.2,54,54.4,1.49,6732,368.06,113
2020-02-05 00:00:00+00,54.6,55.8,54.2,54.8,0.74,2314,127.21,70
2020-02-06 00:00:00+00,55.6,55.6,54.2,55,0.37,1780,97.82,37
2020-02-07 00:00:00+00,55,55,54,54.2,-1.45,1600,86.89,33
2020-02-10 00:00:00+00,55,55,53.8,54,-0.37,1051,56.81,41
2020-02-11 00:00:00+00,53.8,54,53.2,53.4,-1.11,1510,81,38
2020-02-12 00:00:00+00,54,54.4,53.2,53.8,0.75,1631,87.81,43
2020-02-13 00:00:00+00,54,54,53.2,53.4,-0.74,673,36.18,18
2020-02-14 00:00:00+00,54.6,54.6,53.4,54,1.12,654,35.18,24
2020-02-17 00:00:00+00,56.8,63.4,56.8,61,12.96,38316,2314.32,578
2020-02-18 00:00:00+00,61,64.6,60,61.4,0.66,13357,826.06,269
2020-02-19 00:00:00+00,62.4,63,60.4,61,-0.65,2690,165.75,70
2020-02-20 00:00:00+00,60.6,61.4,60,61,0,4075,246.75,83
2020-02-21 00:00:00+00,60.2,61,58.6,61,0,3270,197.22,63
2020-02-24 00:00:00+00,60.4,60.4,55.4,56,-8.2,12483,714.06,221
2020-02-25 00:00:00+00,56,57,53.2,55.8,-0.36,8427,464.76,170
2020-02-26 00:00:00+00,57.2,57.2,53.2,55,-1.43,7419,405.2,133
2020-02-27 00:00:00+00,54.8,54.8,49.4,51,-7.27,11536,602.12,200
