date,open,high,low,close,difference,volume,turnover,transactions
2016-09-27 00:00:00+00,3.8,4.09,3.8,4.05,-0.25,2196,8.71,148
2016-09-28 00:00:00+00,3.82,4.02,3.82,4.01,-0.99,1052,4.03,7
2016-09-29 00:00:00+00,0,0,0,4.01,0,0,0,0
2016-09-30 00:00:00+00,3.86,4,3.86,3.99,-0.5,445,1.72,5
2016-10-03 00:00:00+00,3.99,4.02,3.85,4,0.25,935,3.69,8
2016-10-04 00:00:00+00,4,4,3.73,4,0,1000,3.88,6
2016-10-05 00:00:00+00,3.76,3.83,3.73,3.83,-4.25,3207,12.06,11
2016-10-06 00:00:00+00,3.99,3.99,3.9,3.97,3.66,240,0.94,4
2016-10-07 00:00:00+00,3.99,4.15,3.83,4.15,4.53,4770,19.24,25
2016-10-10 00:00:00+00,4.05,4.05,3.92,4.05,-2.41,205,0.82,14
2016-10-11 00:00:00+00,4,4,3.95,4,-1.23,344,1.37,14
2016-10-12 00:00:00+00,4.09,4.09,3.92,4.09,2.25,1383,5.43,6
2016-10-13 00:00:00+00,4.05,4.05,3.8,3.92,-4.16,2387,9.25,20
2016-10-14 00:00:00+00,4,4,3.74,3.88,-1.02,3610,13.65,21
2016-10-17 00:00:00+00,3.89,3.91,3.89,3.9,0.52,732,2.85,8
2016-10-18 00:00:00+00,3.9,4.06,3.82,3.98,2.05,816,3.2,23
2016-10-19 00:00:00+00,3.82,3.97,3.78,3.78,-5.03,2801,10.65,12
2016-10-20 00:00:00+00,3.78,3.96,3.75,3.76,-0.53,6476,24.52,19
2016-10-21 00:00:00+00,4.04,4.1,3.83,4.07,8.24,4394,17.61,17
2016-10-24 00:00:00+00,3.91,4.04,3.85,3.85,-5.41,7182,27.83,18
2016-10-25 00:00:00+00,3.82,3.88,3.74,3.88,0.78,2360,8.89,11
2016-10-26 00:00:00+00,3.87,3.96,3.87,3.96,2.06,1590,6.19,4
2016-10-27 00:00:00+00,3.96,4.05,3.83,4.05,2.27,2864,11.44,17
2016-10-28 00:00:00+00,4.05,4.05,3.92,3.94,-2.72,4011,15.83,11
2016-10-31 00:00:00+00,3.92,3.92,3.79,3.92,-0.51,3040,11.73,4
2016-11-02 00:00:00+00,3.8,3.97,3.8,3.95,0.77,461,1.78,5
2016-11-03 00:00:00+00,3.9,3.9,3.9,3.9,-1.27,25,0.1,1
2016-11-04 00:00:00+00,3.85,3.89,3.79,3.85,-1.28,5748,21.88,16
