date,open,high,low,close,difference,volume,turnover,transactions
2016-09-15 00:00:00+00,1.08,1.15,1.08,1.15,2.68,80,0.09,31
2016-09-16 00:00:00+00,1.15,1.15,1.15,1.15,0,11,0.01,11
2016-09-19 00:00:00+00,1.15,1.15,1.15,1.15,0,12,0.01,12
2016-09-20 00:00:00+00,1.15,1.15,1.05,1.05,-8.7,4724,5.04,15
2016-09-21 00:00:00+00,1.03,1.03,1.03,1.03,-1.9,132,0.14,2
2016-09-22 00:00:00+00,1.03,1.03,1.03,1.03,0,10,0.01,1
2016-09-23 00:00:00+00,1.03,1.03,1.03,1.03,0,15,0.02,1
2016-09-26 00:00:00+00,1.03,1.03,1.02,1.02,-0.97,335,0.34,3
2016-09-27 00:00:00+00,1.02,1.02,1.02,1.02,0,100,0.1,2
2016-09-28 00:00:00+00,1.02,1.02,1.02,1.02,0,25,0.03,1
2016-09-29 00:00:00+00,1.02,1.02,1.02,1.02,0,12,0.01,6
2016-09-30 00:00:00+00,1.05,1.05,1.02,1.02,0,141,0.15,8
2016-10-03 00:00:00+00,1.02,1.05,1.02,1.02,0,815,0.83,6
2016-10-04 00:00:00+00,1.02,1.02,1.02,1.02,0,10,0.01,1
2016-10-05 00:00:00+00,1.02,1.02,1.02,1.02,0,159,0.16,2
2016-10-06 00:00:00+00,1.02,1.05,0.99,1.05,2.94,2676,2.69,11
2016-10-07 00:00:00+00,1.09,1.09,1.09,1.09,3.81,100,0.11,1
2016-10-10 00:00:00+00,1.09,1.09,1.09,1.09,0,100,0.11,1
2016-10-11 00:00:00+00,0,0,0,1.09,0,0,0,0
2016-10-12 00:00:00+00,1.09,1.09,1.09,1.09,0,1,0,1
2016-10-13 00:00:00+00,1.02,1.06,0.99,1.06,-2.75,8050,7.97,4
2016-10-14 00:00:00+00,0,0,0,1.06,0,0,0,0
2016-10-17 00:00:00+00,0,0,0,1.06,0,0,0,0
2016-10-18 00:00:00+00,0,0,0,1.06,0,0,0,0
2016-10-19 00:00:00+00,1.02,1.06,0.96,0.96,-9.43,4026,3.9,9
2016-10-20 00:00:00+00,0.98,1.02,0.93,1.02,6.25,3515,3.28,10
2016-10-21 00:00:00+00,1.02,1.02,1.02,1.02,0,14,0.01,3
2016-10-24 00:00:00+00,0,0,0,1.02,0,0,0,0
2016-10-25 00:00:00+00,0,0,0,1.02,0,0,0,0
2016-10-26 00:00:00+00,1,1,0.96,0.96,-5.88,592,0.57,3
2016-10-27 00:00:00+00,0.96,1.03,0.96,1.03,7.29,115,0.12,2
2016-10-28 00:00:00+00,0.93,0.93,0.93,0.93,-9.71,830,0.77,3
2016-10-31 00:00:00+00,0.96,1.1,0.96,1.1,18.28,8857,9.36,9
2016-11-02 00:00:00+00,1.13,1.13,1.04,1.13,2.73,2406,2.52,6
2016-11-03 00:00:00+00,1.15,1.15,1.15,1.15,1.77,10,0.01,1
2016-11-04 00:00:00+00,1.15,1.15,1.15,1.15,0,5,0.01,1
2016-11-07 00:00:00+00,1.15,1.15,1.15,1.15,0,15,0.02,1
2016-11-08 00:00:00+00,1.15,1.15,1.13,1.14,-0.87,235,0.27,28
2016-11-09 00:00:00+00,1.15,1.15,1.15,1.15,0.88,10,0.01,1
2016-11-10 00:00:00+00,1.14,1.14,1.05,1.05,-8.7,115,0.12,16
2016-11-14 00:00:00+00,1.09,1.09,1.09,1.09,3.81,10,0.01,1
2016-11-15 00:00:00+00,1.09,1.09,1.09,1.09,0,12,0.01,1
2016-11-16 00:00:00+00,1.09,1.09,1.02,1.02,-6.42,21,0.02,2
2016-11-17 00:00:00+00,1.02,1.02,1.02,1.02,0,100,0.1,7
2016-11-18 00:00:00+00,0,0,0,1.02,0,0,0,0
2016-11-21 00:00:00+00,0.99,1.05,0.97,0.98,-3.92,345,0.35,5
2016-11-22 00:00:00+00,0,0,0,0.98,0,0,0,0
2016-11-23 00:00:00+00,0.98,0.98,0.98,0.98,0,387,0.38,15
2016-11-24 00:00:00+00,0.98,0.98,0.98,0.98,0,306,0.3,7
2016-11-25 00:00:00+00,0,0,0,0.98,0,0,0,0
2016-11-28 00:00:00+00,0.96,0.96,0.95,0.95,-3.06,500,0.48,4
2016-11-29 00:00:00+00,0.95,0.95,0.95,0.95,0,110,0.1,1
2016-11-30 00:00:00+00,0,0,0,0.95,0,0,0,0
2016-12-01 00:00:00+00,0.99,0.99,0.99,0.99,4.21,100,0.1,1
2016-12-02 00:00:00+00,1,1.02,1,1.02,3.03,815,0.83,18
