date,open,high,low,close,difference,volume,turnover,transactions
2006-04-26 00:00:00+00,11.3,11.6,11.2,11.25,0.45,88151,2010.78,182
2006-04-27 00:00:00+00,11.35,11.45,10.8,11,-2.22,147150,3245.78,241
2006-04-28 00:00:00+00,10.8,11,10.8,10.95,-0.45,38101,833.31,124
2006-05-02 00:00:00+00,10.85,11.1,10.7,11.1,1.37,61267,1341.79,163
2006-05-04 00:00:00+00,11.2,11.2,10.85,11,-0.9,77929,1710.19,155
2006-05-05 00:00:00+00,11.05,11.05,10.85,10.85,-1.36,51382,1121.12,131
2006-05-08 00:00:00+00,10.5,10.7,10.2,10.6,-2.3,290281,6105.51,387
2006-05-09 00:00:00+00,10.5,11.1,10.5,10.7,0.94,252622,5432.72,286
2006-05-10 00:00:00+00,10.85,10.85,10.65,10.75,0.47,754702,16152.7,85
2006-05-11 00:00:00+00,10.8,10.85,10.65,10.8,0.47,65644,1416.01,148
2006-05-12 00:00:00+00,10.8,10.85,10.65,10.8,0,38433,824.98,81
2006-05-15 00:00:00+00,10.65,10.75,10.35,10.7,-0.93,118703,2516.05,185
2006-05-16 00:00:00+00,10.6,10.75,10.6,10.7,0,38986,828.93,100
2006-05-17 00:00:00+00,10.7,10.75,10.55,10.6,-0.93,139857,2984.78,149
2006-05-18 00:00:00+00,10.55,10.6,10.5,10.55,-0.47,37074,779.47,63
2006-05-19 00:00:00+00,10.4,10.6,10.4,10.6,0.47,41816,878.37,70
2006-05-22 00:00:00+00,10.8,10.8,9.95,10.15,-4.25,99002,2038.47,179
2006-05-23 00:00:00+00,9.8,10.1,9.15,10.1,-0.49,149798,2857.37,275
2006-05-24 00:00:00+00,9.95,10.05,9.75,9.9,-1.98,76402,1521.53,110
2006-05-25 00:00:00+00,9.9,9.95,9.5,9.9,0,70929,1385.16,81
2006-05-26 00:00:00+00,9.9,10.4,9.9,10.05,1.52,102454,2076.04,115
2006-05-29 00:00:00+00,10.2,10.3,10.1,10.15,1,115570,2361.44,217
2006-05-30 00:00:00+00,10.2,10.2,9.85,10,-1.48,55356,1107.09,72
2006-05-31 00:00:00+00,9.85,10,9.8,9.9,-1,82427,1631.22,59
2006-06-01 00:00:00+00,10.05,10.15,9.9,10.15,2.53,13600,272.94,39
2006-06-02 00:00:00+00,10.2,10.2,10.05,10.05,-0.99,16075,326.34,51
2006-06-05 00:00:00+00,10,10.1,10,10.05,0,40563,816.05,65
2006-06-06 00:00:00+00,10,10,9.9,10,-0.5,22766,454.35,34
2006-06-07 00:00:00+00,10.1,10.2,9.95,10.2,2,82593,1669.4,92
2006-06-08 00:00:00+00,10.05,10.15,9.95,10,-1.96,12966,261.23,44
2006-06-09 00:00:00+00,10,10.05,9.9,10.05,0.5,27309,542.26,58
2006-06-12 00:00:00+00,9.9,10,9.65,9.8,-2.49,40429,796.91,87
2006-06-13 00:00:00+00,9.4,9.5,8.95,9.45,-3.57,79417,1457.34,157
2006-06-14 00:00:00+00,9.3,9.45,9.3,9.4,-0.53,22708,426.85,43
2006-06-16 00:00:00+00,9.4,9.45,9.25,9.4,3.87,47794,897.52,62
2006-06-19 00:00:00+00,9.55,9.55,9.45,9.5,1.06,10205,193.21,24
2006-06-20 00:00:00+00,9.55,9.6,9.45,9.5,0,113032,2157.38,26
2006-06-21 00:00:00+00,9.55,9.55,9.2,9.2,-3.16,21912,410.95,52
2006-06-22 00:00:00+00,9.35,9.45,9,9.15,-0.54,31930,585.9,83
2006-06-23 00:00:00+00,9.15,9.15,9,9.1,-0.55,2657,47.92,15
2006-06-26 00:00:00+00,9.1,9.1,9,9,-1.1,21973,396.55,39
2006-06-27 00:00:00+00,9,9.25,8.9,9.25,2.78,14252,259.2,45
2006-06-28 00:00:00+00,9.2,9.25,9.1,9.15,-1.08,14501,264.08,22
2006-06-29 00:00:00+00,9.2,9.25,9.1,9.15,0,19973,364.38,37
2006-06-30 00:00:00+00,9.25,9.35,9.2,9.25,1.09,73197,1354.47,57
2006-07-03 00:00:00+00,9.2,9.3,9.15,9.3,0.54,124777,2308.52,29
2006-07-04 00:00:00+00,9.3,9.6,9.3,9.5,2.15,17218,325.18,49
2006-07-05 00:00:00+00,9.5,9.5,9.3,9.35,-1.58,13280,249,40
2006-07-06 00:00:00+00,9.35,9.35,9.3,9.3,-0.53,5636,105.19,18
2006-07-07 00:00:00+00,9.4,9.6,9.4,9.4,1.08,13045,247.71,41
2006-07-10 00:00:00+00,9.25,10,9.25,9.6,2.13,33994,654.07,106
2006-07-11 00:00:00+00,9.7,9.7,9.5,9.6,0,23999,460.37,41
2006-07-12 00:00:00+00,9.7,9.85,9.6,9.7,1.04,39245,762.64,81
2006-07-13 00:00:00+00,9.7,9.7,9.45,9.55,-1.55,34439,656.65,47
2006-07-14 00:00:00+00,9.45,9.7,9.4,9.7,1.57,17882,341.94,28
2006-07-17 00:00:00+00,9.6,9.6,9.4,9.55,-1.55,5455,103.48,18
2006-07-18 00:00:00+00,9.5,9.7,9.5,9.55,0,38623,735.97,48
2006-07-19 00:00:00+00,9.6,9.6,9.5,9.55,0,74970,1424.78,78
2006-07-20 00:00:00+00,9.55,9.65,9.5,9.55,0,43458,831.09,58
2006-07-21 00:00:00+00,9.65,9.65,9.5,9.6,0.52,17102,325.24,23
2006-07-24 00:00:00+00,9.6,9.7,9.55,9.65,0.52,22677,436.54,49
2006-07-25 00:00:00+00,9.7,9.7,9.55,9.65,0,5746,110.6,28
2006-07-26 00:00:00+00,9.6,9.6,9.55,9.6,-0.52,11027,210.98,25
2006-07-27 00:00:00+00,9.6,9.7,9.55,9.65,0.52,21053,404.89,52
2006-07-28 00:00:00+00,9.65,9.65,9.5,9.6,-0.52,10065,192.48,35
2006-07-31 00:00:00+00,9.7,9.85,9.6,9.75,1.56,82977,1618.32,176
2006-08-01 00:00:00+00,9.8,9.85,9.6,9.6,-1.54,15012,290.71,57
2006-08-02 00:00:00+00,9.65,9.65,9.45,9.6,0,17004,324.4,41
2006-08-03 00:00:00+00,9.55,9.55,9.3,9.4,-2.08,10381,195.88,34
2006-08-04 00:00:00+00,8.7,8.9,7.75,7.8,-17.02,576710,9249.83,1069
2006-08-07 00:00:00+00,7.75,7.75,7.1,7.25,-7.05,280212,4083.67,571
2006-08-08 00:00:00+00,7.25,7.95,7.15,7.6,4.83,247549,3770.94,468
2006-08-09 00:00:00+00,7.7,7.7,7.3,7.45,-1.97,67615,1005.94,172
2006-08-10 00:00:00+00,7.45,7.5,7.25,7.35,-1.34,35214,520.07,90
2006-08-11 00:00:00+00,7.45,7.55,7.3,7.3,-0.68,54947,815.36,129
2006-08-14 00:00:00+00,7.45,7.45,7.2,7.35,0.68,66266,971.56,95
2006-08-16 00:00:00+00,7.35,7.35,7.25,7.35,0,15314,224.16,54
2006-08-17 00:00:00+00,7.3,7.45,7.3,7.35,0,71110,1046.84,75
2006-08-18 00:00:00+00,7.35,7.45,7.3,7.35,0,96049,1418.21,131
2006-08-21 00:00:00+00,7.4,7.55,7.35,7.55,2.72,39684,592.51,91
2006-08-22 00:00:00+00,7.55,7.55,7.45,7.55,0,29884,448.47,66
2006-08-23 00:00:00+00,7.55,7.6,7.45,7.45,-1.32,30634,460.23,72
2006-08-24 00:00:00+00,7.45,7.5,7.4,7.45,0,19240,286.3,36
2006-08-25 00:00:00+00,7.45,7.5,7.35,7.45,0,19796,294,56
2006-08-28 00:00:00+00,7.35,7.45,7.35,7.4,-0.67,17422,257.86,62
2006-08-29 00:00:00+00,7.4,7.4,7.25,7.3,-1.35,57346,838.58,127
2006-08-30 00:00:00+00,7.3,7.4,7.25,7.3,0,26701,390.38,78
2006-08-31 00:00:00+00,7.35,7.45,7.3,7.4,1.37,22918,338.69,48
2006-09-01 00:00:00+00,7.35,7.35,7.3,7.3,-1.35,54817,801.34,93
2006-09-04 00:00:00+00,7.35,7.45,7.3,7.38,1.1,48297,713.6,114
2006-09-05 00:00:00+00,7.44,7.49,7.35,7.49,1.49,49139,729.81,83
2006-09-06 00:00:00+00,7.49,7.58,7.47,7.56,0.93,27202,409.63,83
2006-09-07 00:00:00+00,7.58,7.58,7.51,7.56,0,12455,188.2,42
2006-09-08 00:00:00+00,7.56,7.56,7.42,7.49,-0.93,27641,414.39,52
2006-09-11 00:00:00+00,7.49,7.49,7.35,7.4,-1.2,33625,495.97,72
2006-09-12 00:00:00+00,7.38,7.5,7.33,7.45,0.68,39597,589.35,48
2006-09-13 00:00:00+00,7.5,7.59,7.43,7.58,1.74,40517,609.35,63
2006-09-14 00:00:00+00,7.55,7.85,7.52,7.85,3.56,76708,1188.55,188
2006-09-15 00:00:00+00,7.8,7.88,7.77,7.88,0.38,25489,398.45,61
2006-09-18 00:00:00+00,7.84,7.88,7.8,7.86,-0.25,31336,490.69,90
2006-09-19 00:00:00+00,7.86,7.86,7.75,7.84,-0.25,16198,252.99,48
2006-09-20 00:00:00+00,7.85,7.99,7.65,7.99,1.91,112090,1758.33,122
2006-09-21 00:00:00+00,8,8.05,7.91,7.92,-0.88,19015,303.12,43
2006-09-22 00:00:00+00,7.88,7.89,7.73,7.8,-1.52,13007,202.85,48
2006-09-25 00:00:00+00,7.75,7.98,7.75,7.89,1.15,43696,689.51,79
2006-09-26 00:00:00+00,7.95,7.96,7.85,7.88,-0.13,21430,339.53,49
2006-09-27 00:00:00+00,7.87,7.9,7.68,7.7,-2.28,19358,302.76,55
2006-09-28 00:00:00+00,7.8,7.8,7.65,7.7,0,37231,574.12,50
2006-09-29 00:00:00+00,7.7,7.9,7.53,7.8,1.3,33295,515.69,76
2006-10-02 00:00:00+00,7.8,7.9,7.8,7.81,0.13,55034,859.28,41
2006-10-03 00:00:00+00,7.85,7.89,7.8,7.87,0.77,9815,154.04,41
2006-10-04 00:00:00+00,7.87,7.91,7.85,7.9,0.38,26432,416.31,72
2006-10-05 00:00:00+00,7.9,7.92,7.87,7.91,0.13,27819,439.72,62
2006-10-06 00:00:00+00,7.95,7.95,7.79,7.9,-0.13,25453,400.29,56
2006-10-09 00:00:00+00,7.94,7.95,7.88,7.92,0.25,33192,526.02,51
2006-10-10 00:00:00+00,7.92,8.11,7.92,8.07,1.89,66281,1064.16,126
2006-10-11 00:00:00+00,8.13,8.28,8.13,8.15,0.99,58992,968.66,135
2006-10-12 00:00:00+00,8.15,8.29,8.14,8.28,1.6,26521,435.32,76
2006-10-13 00:00:00+00,8.3,8.4,8.25,8.29,0.12,376674,6284.7,196
2006-10-16 00:00:00+00,8.39,8.39,8.18,8.23,-0.72,26517,438.98,71
2006-10-17 00:00:00+00,8.29,8.29,8.08,8.15,-0.97,18176,295.57,41
2006-10-18 00:00:00+00,8.1,8.2,8.06,8.08,-0.86,58371,948.99,75
2006-10-19 00:00:00+00,8.09,8.17,7.95,8.11,0.37,50569,816.42,99
2006-10-20 00:00:00+00,8.16,8.16,7.98,8.05,-0.74,36558,590.7,91
2006-10-23 00:00:00+00,8.01,8.05,7.9,7.95,-1.24,15437,245.3,87
2006-10-24 00:00:00+00,7.95,8,7.8,7.8,-1.89,51533,810.54,170
2006-10-25 00:00:00+00,7.79,7.85,7.58,7.58,-2.82,55058,852.15,160
2006-10-26 00:00:00+00,7.31,7.4,7.15,7.35,-3.03,282698,4113.87,265
2006-10-27 00:00:00+00,7.38,7.38,7.21,7.24,-1.5,81942,1192.27,154
2006-10-30 00:00:00+00,7.24,7.32,7.19,7.23,-0.14,70959,1029.22,148
2006-10-31 00:00:00+00,7.25,7.31,7.25,7.25,0.28,51069,742.36,150
2006-11-02 00:00:00+00,7.25,7.3,7.22,7.28,0.41,21616,314.1,108
2006-11-03 00:00:00+00,7.28,7.28,7.19,7.23,-0.69,90416,1303.88,129
2006-11-06 00:00:00+00,7.17,7.19,6.9,7.02,-2.9,146749,2072.28,281
2006-11-07 00:00:00+00,7.03,7.08,7,7,-0.28,170082,2385.29,169
2006-11-08 00:00:00+00,7,7.06,6.99,7.03,0.43,80697,1133.18,153
2006-11-09 00:00:00+00,7.01,7.05,6.99,7,-0.43,177161,2480.76,245
2006-11-10 00:00:00+00,7,7,6.79,6.86,-2,139989,1933.82,250
2006-11-13 00:00:00+00,6.9,6.9,6.8,6.86,0,72838,999.28,164
2006-11-14 00:00:00+00,6.93,6.93,6.81,6.87,0.15,116206,1598.24,158
2006-11-15 00:00:00+00,6.94,6.95,6.81,6.82,-0.73,34998,480.21,78
2006-11-16 00:00:00+00,6.89,6.9,6.8,6.88,0.88,133073,1820.82,144
2006-11-17 00:00:00+00,6.88,6.88,6.7,6.76,-1.74,70436,955.24,114
2006-11-20 00:00:00+00,6.72,6.76,6.67,6.67,-1.33,117889,1580.57,183
2006-11-21 00:00:00+00,6.65,6.66,6.57,6.6,-1.05,96590,1277.42,202
2006-11-22 00:00:00+00,6.61,6.65,6.58,6.59,-0.15,80198,1059.97,140
2006-11-23 00:00:00+00,6.6,6.88,6.59,6.7,1.67,56186,753.1,115
2006-11-24 00:00:00+00,6.67,6.75,6.63,6.71,0.15,50287,673.58,104
2006-11-27 00:00:00+00,6.75,6.78,6.66,6.66,-0.75,104716,1409.87,112
2006-11-28 00:00:00+00,6.67,6.67,6.6,6.6,-0.9,77099,1020.61,125
2006-11-29 00:00:00+00,6.61,6.7,6.61,6.63,0.45,57992,771.34,105
2006-11-30 00:00:00+00,6.66,6.82,6.66,6.68,0.75,96191,1294.16,131
2006-12-01 00:00:00+00,6.72,7.6,6.68,7.59,13.62,724337,10407.98,1197
2006-12-04 00:00:00+00,7.8,8.19,7.6,7.62,0.4,537711,8442.66,887
2006-12-05 00:00:00+00,7.62,7.62,7.11,7.21,-5.38,244748,3564.21,477
