date,open,high,low,close,difference,volume,turnover,transactions
2006-06-19 00:00:00+00,32,32.9,32,32.9,-0.3,1070,69.23,11
2006-06-20 00:00:00+00,32.9,32.9,32.9,32.9,0,3,0.2,1
2006-06-21 00:00:00+00,32.3,33.6,32.3,33.6,2.13,120,8.03,4
2006-06-22 00:00:00+00,33.9,34,33,33,-1.79,1510,102,15
2006-06-23 00:00:00+00,32.1,32.5,31.1,31.1,-5.76,346,22.1,8
2006-06-26 00:00:00+00,32.5,33.8,32.5,33.8,8.68,541,35.46,9
2006-06-27 00:00:00+00,34,35.5,33.9,34.1,0.89,1671,115.3,20
2006-06-28 00:00:00+00,34.1,35.8,34.1,35.8,4.99,2266,159.19,18
2006-06-29 00:00:00+00,35.9,36.9,35.9,36.9,3.07,683,49.85,7
2006-06-30 00:00:00+00,36.9,37.5,36.5,37,0.27,710,52.59,11
2006-07-03 00:00:00+00,37.3,37.3,37.3,37.3,0.81,116,8.65,3
2006-07-04 00:00:00+00,37,37,37,37,-0.8,468,34.63,9
2006-07-05 00:00:00+00,37.5,37.5,36.2,37,0,677,50,5
2006-07-06 00:00:00+00,35,37,35,37,0,235,17.1,8
2006-07-07 00:00:00+00,37.5,37.5,37.5,37.5,1.35,5,0.38,1
2006-07-10 00:00:00+00,37,37.5,36.4,37.5,0,399,29.53,8
2006-07-11 00:00:00+00,37.5,38.9,37.5,37.5,0,874,65.93,9
2006-07-12 00:00:00+00,38,38.4,38,38.2,1.87,615,46.84,10
2006-07-13 00:00:00+00,38.2,38.2,37.6,37.6,-1.57,205,15.5,4
2006-07-14 00:00:00+00,37.6,37.6,37.4,37.5,-0.27,3021,225.98,4
2006-07-17 00:00:00+00,37.5,37.5,36.9,36.9,-1.6,183,13.66,5
2006-07-18 00:00:00+00,37.8,37.8,37.8,37.8,2.44,10,0.76,1
2006-07-19 00:00:00+00,37.8,37.8,37.8,37.8,0,250,18.9,3
2006-07-20 00:00:00+00,37,37,35,35.5,-6.08,5229,376.88,53
2006-07-21 00:00:00+00,36.1,36.1,35.4,35.9,1.13,78,5.59,4
2006-07-24 00:00:00+00,35.4,35.8,35.4,35.8,-0.28,112,7.93,6
2006-07-25 00:00:00+00,35.8,35.8,34.1,35.3,-1.4,441,30.33,10
2006-07-26 00:00:00+00,35.6,36.6,35.4,35.6,0.85,1430,102.56,17
