date,open,high,low,close,difference,volume,turnover,transactions
2006-02-17 00:00:00+00,6.45,6.8,6.25,6.65,0.76,17908,232.54,92
2006-02-20 00:00:00+00,6.75,7.25,6.4,7.1,6.77,90025,1263.02,217
2006-02-21 00:00:00+00,7.1,7.75,6.95,7.35,3.52,81622,1214.7,220
2006-02-22 00:00:00+00,7.4,7.6,7.05,7.15,-2.72,40229,586.6,131
2006-02-23 00:00:00+00,7.15,7.35,7,7.2,0.7,17830,253.68,61
2006-02-24 00:00:00+00,7.2,7.25,6.85,7.05,-2.08,21420,299.04,91
2006-02-27 00:00:00+00,7.15,7.15,6.8,6.9,-2.13,23435,326.89,74
2006-02-28 00:00:00+00,6.9,6.9,6.7,6.75,-2.17,26814,363.87,72
2006-03-01 00:00:00+00,6.6,6.75,6.4,6.75,0,18138,238.86,51
2006-03-02 00:00:00+00,6.8,7.15,6.65,6.9,2.22,32969,460.22,99
2006-03-03 00:00:00+00,6.75,6.9,6.55,6.6,-4.35,13192,176.81,58
2006-03-06 00:00:00+00,6.65,6.9,6.45,6.65,0.76,18772,248.31,51
2006-03-07 00:00:00+00,6.75,6.8,6.35,6.35,-4.51,17684,231.11,76
2006-03-08 00:00:00+00,6.5,6.6,5.9,6.05,-4.72,31877,388,103
2006-03-09 00:00:00+00,6.05,6.2,5.95,6.1,0.83,15580,188.96,61
2006-03-10 00:00:00+00,6.1,6.2,5.9,6,-1.64,9876,120.22,29
2006-03-13 00:00:00+00,5.9,6.55,5.8,6.3,5,61626,768.13,162
2006-03-14 00:00:00+00,6.25,6.6,6,6.3,0,33200,421.19,109
2006-03-15 00:00:00+00,6.3,6.4,6,6.25,-0.79,24785,306.23,72
2006-03-16 00:00:00+00,6.25,6.5,6.25,6.5,4,16978,218.06,59
2006-03-17 00:00:00+00,6.6,7.1,6.5,6.7,3.08,73936,1017.08,215
2006-03-20 00:00:00+00,6.8,7.15,6.55,6.95,3.73,34314,467.81,95
2006-03-21 00:00:00+00,7.1,7.1,6.7,6.9,-0.72,7611,104.57,35
2006-03-22 00:00:00+00,6.95,7,6.6,6.85,-0.72,48503,650.23,104
2006-03-23 00:00:00+00,6.85,6.9,6.65,6.8,-0.73,23913,322.55,65
2006-03-24 00:00:00+00,6.8,6.8,6.5,6.7,-1.47,24732,328.98,85
2006-03-27 00:00:00+00,6.7,7.95,6.6,7.75,15.67,183214,2684.1,388
2006-03-28 00:00:00+00,7.6,8.2,7.45,7.45,-3.87,108248,1698.18,295
2006-03-29 00:00:00+00,7.3,7.95,7.25,7.45,0,65209,996.3,182
