date,open,high,low,close,difference,volume,turnover,transactions
2006-09-05 00:00:00+00,3.36,3.39,3.32,3.34,-0.6,3380368,22654.76,666
2006-09-06 00:00:00+00,3.36,3.38,3.26,3.31,-0.9,3021092,20129.44,577
2006-09-07 00:00:00+00,3.31,3.31,3.23,3.25,-1.81,1988324,12947.77,516
2006-09-08 00:00:00+00,3.26,3.29,3.22,3.25,0,1229809,7993.44,336
2006-09-11 00:00:00+00,3.24,3.25,3.2,3.23,-0.62,1821722,11739.71,457
2006-09-12 00:00:00+00,3.2,3.26,3.19,3.26,0.93,2169807,13950.49,613
2006-09-13 00:00:00+00,3.27,3.28,3.21,3.22,-1.23,2501554,16180.65,626
2006-09-14 00:00:00+00,3.26,3.26,3.22,3.22,0,1908099,12381.63,524
2006-09-15 00:00:00+00,3.22,3.28,3.22,3.26,1.24,4259401,27783.84,720
2006-09-18 00:00:00+00,3.28,3.29,3.24,3.29,0.92,3464878,22617.08,633
2006-09-19 00:00:00+00,3.29,3.32,3.25,3.26,-0.91,1282913,8405.98,455
2006-09-20 00:00:00+00,3.27,3.27,3.18,3.2,-1.84,3633516,23374.29,687
2006-09-21 00:00:00+00,3.2,3.2,3.16,3.17,-0.94,2155057,13725.45,637
2006-09-22 00:00:00+00,3.16,3.19,3.12,3.15,-0.63,3519785,22144.14,947
2006-09-25 00:00:00+00,3.19,3.19,3.16,3.18,0.95,756023,4799.95,408
2006-09-26 00:00:00+00,3.2,3.23,3.16,3.2,0.63,1411815,9038.84,421
2006-09-27 00:00:00+00,3.17,3.2,3.12,3.15,-1.56,1192456,7543.63,547
2006-09-28 00:00:00+00,3.15,3.18,3.14,3.15,0,1290844,8176.08,375
2006-09-29 00:00:00+00,3.17,3.2,3.15,3.16,0.32,2285394,14507.49,380
2006-10-02 00:00:00+00,3.17,3.19,3.16,3.18,0.63,4299771,27312.6,487
2006-10-03 00:00:00+00,3.18,3.24,3.17,3.22,1.26,1818085,11653.32,692
2006-10-04 00:00:00+00,3.22,3.3,3.21,3.3,2.48,3728045,24267.71,850
2006-10-05 00:00:00+00,3.36,3.46,3.36,3.4,3.03,5453673,36957.65,1490
2006-10-06 00:00:00+00,3.4,3.41,3.33,3.4,0,4634123,31328.47,804
2006-10-09 00:00:00+00,3.4,3.41,3.36,3.38,-0.59,1677511,11347.12,445
2006-10-10 00:00:00+00,3.37,3.45,3.37,3.43,1.48,4622965,31525.65,955
2006-10-11 00:00:00+00,3.42,3.44,3.38,3.38,-1.46,6581627,44898.62,589
2006-10-12 00:00:00+00,3.37,3.4,3.34,3.4,0.59,3240246,21930.38,589
2006-10-13 00:00:00+00,3.41,3.44,3.39,3.42,0.59,4643570,31760.65,748
2006-10-16 00:00:00+00,3.42,3.42,3.35,3.38,-1.17,1471935,9960.11,392
2006-10-17 00:00:00+00,3.38,3.39,3.31,3.34,-1.18,2001133,13334.16,504
2006-10-18 00:00:00+00,3.35,3.4,3.33,3.39,1.5,4800055,32521.25,738
2006-10-19 00:00:00+00,3.39,3.42,3.35,3.42,0.88,2926300,19895.49,625
2006-10-20 00:00:00+00,3.4,3.42,3.32,3.35,-2.05,1858109,12587.78,503
2006-10-23 00:00:00+00,3.34,3.39,3.33,3.37,0.6,994208,6658.78,471
2006-10-24 00:00:00+00,3.37,3.39,3.32,3.37,0,6139273,41054.73,449
