date,open,high,low,close,difference,volume,turnover,transactions
2011-10-18 00:00:00+00,1.6,1.6,1.55,1.55,-3.13,12030,19.15,5
2011-10-19 00:00:00+00,1.6,1.6,1.6,1.6,3.23,10030,16.05,11
2011-10-20 00:00:00+00,1.6,1.6,1.59,1.6,0,10040,16.05,8
2011-10-21 00:00:00+00,1.6,1.61,1.6,1.61,0.63,20031,32.09,11
2011-10-24 00:00:00+00,1.62,1.7,1.54,1.7,5.59,18513,30.53,13
2011-10-25 00:00:00+00,1.72,1.78,1.7,1.7,0,11040,19.26,7
2011-10-26 00:00:00+00,1.75,1.8,1.69,1.8,5.88,10040,17.81,12
2011-10-27 00:00:00+00,1.65,1.85,1.65,1.85,2.78,21223,37.96,20
2011-10-28 00:00:00+00,1.85,1.9,1.82,1.9,2.7,20277,38.36,18
2011-10-31 00:00:00+00,1.91,1.91,1.84,1.84,-3.16,10230,19.44,12
2011-11-02 00:00:00+00,1.9,1.9,1.77,1.89,2.72,14294,26.67,15
2011-11-03 00:00:00+00,1.84,1.9,1.84,1.9,0.53,11520,21.84,8
2011-11-04 00:00:00+00,1.9,1.9,1.87,1.89,-0.53,10020,18.94,7
2011-11-07 00:00:00+00,1.89,1.9,1.71,1.71,-9.52,10060,19.02,9
2011-11-08 00:00:00+00,1.73,1.89,1.73,1.83,7.02,13155,24.06,14
2011-11-09 00:00:00+00,1.83,1.9,1.83,1.9,3.83,11080,20.9,13
2011-11-10 00:00:00+00,1.72,1.98,1.72,1.98,4.21,10200,19.65,15
2011-11-14 00:00:00+00,1.98,1.99,1.88,1.99,0.51,14558,28.33,19
2011-11-15 00:00:00+00,1.99,2.1,1.9,2.1,5.53,20627,40.89,20
2011-11-16 00:00:00+00,2.1,2.14,2.05,2.14,1.9,14724,30.73,20
2011-11-17 00:00:00+00,2.14,2.2,2.1,2.2,2.8,9331,20.08,17
2011-11-18 00:00:00+00,2.2,2.25,2.15,2.18,-0.91,13483,29.85,13
2011-11-21 00:00:00+00,2.2,2.2,2.13,2.13,-2.29,3253,6.97,6
2011-11-22 00:00:00+00,2.13,2.19,2.08,2.13,0,15412,33.09,21
2011-11-23 00:00:00+00,2.19,2.26,2.1,2.25,5.63,31878,70.18,23
