date,open,high,low,close,difference,volume,turnover,transactions
2023-03-30 00:00:00+00,11.1,11.3,11.1,11.3,4.15,740,8.3,5
2023-03-31 00:00:00+00,11.3,11.8,11.3,11.8,4.42,1400,16.15,5
2023-04-03 00:00:00+00,12.8,13.3,12.8,13.3,12.71,1300,16.94,9
2023-04-04 00:00:00+00,14.3,14.5,14.3,14.5,9.02,2095,30.27,10
2023-04-05 00:00:00+00,14,14,13.45,13.45,-7.24,1842,25.43,8
2023-04-06 00:00:00+00,12.2,13,12.2,13,-3.35,3344,40.95,9
2023-04-11 00:00:00+00,12.9,12.9,12.5,12.5,-3.85,1210,15.34,5
2023-04-12 00:00:00+00,12.5,12.5,12.5,12.5,0,1464,18.3,6
2023-04-13 00:00:00+00,12.5,12.5,12.05,12.05,-3.6,1100,13.57,2
2023-04-14 00:00:00+00,12.5,12.5,12.5,12.5,3.73,208,2.6,3
2023-04-17 00:00:00+00,12.5,12.5,12.5,12.5,0,1317,16.46,6
2023-04-18 00:00:00+00,12.5,13.1,12.5,13.1,4.8,876,11.4,4
2023-04-19 00:00:00+00,13.05,13.1,13.05,13.1,0,4215,55.13,9
2023-04-20 00:00:00+00,13.1,13.1,13.1,13.1,0,100,1.31,1
2023-04-21 00:00:00+00,13,13,13,13,-0.76,2009,26.12,6
2023-04-24 00:00:00+00,13,13,13,13,0,700,9.1,1
2023-04-25 00:00:00+00,12.4,12.4,12.4,12.4,-4.62,416,5.16,3
2023-04-26 00:00:00+00,13,13,13,13,4.84,682,8.87,3
2023-04-27 00:00:00+00,13,13,13,13,0,468,6.08,4
2023-04-28 00:00:00+00,12.7,12.7,12.4,12.4,-4.62,240,3.02,3
2023-05-02 00:00:00+00,13,13,13,13,4.84,434,5.64,3
2023-05-04 00:00:00+00,13,13,13,13,0,20,0.26,1
2023-05-05 00:00:00+00,12.4,12.4,12.4,12.4,-4.62,596,7.39,3
2023-05-08 00:00:00+00,12.6,13,12.6,13,4.84,880,11.4,4
2023-05-09 00:00:00+00,13.6,13.6,13.6,13.6,4.62,1480,20.13,9
2023-05-10 00:00:00+00,13.7,13.7,13.7,13.7,0.74,1142,15.65,6
2023-05-11 00:00:00+00,14.3,14.5,14.3,14.5,5.84,8446,122.46,8
2023-05-12 00:00:00+00,14.4,15,14.4,15,3.45,1952,28.94,8
2023-05-15 00:00:00+00,15,15.6,15,15.6,4,1155,17.4,8
2023-05-16 00:00:00+00,15.5,15.5,15.5,15.5,-0.64,3,0.05,1
