date,open,high,low,close,difference,volume,turnover,transactions
2014-07-09 00:00:00+00,7.4,7.49,7.32,7.41,-0.54,15210,112.37,64
2014-07-10 00:00:00+00,7.41,7.42,7.06,7.2,-2.83,39051,282.1,130
2014-07-11 00:00:00+00,7.32,7.4,7.2,7.2,0,25103,182.13,111
2014-07-14 00:00:00+00,7.2,7.3,7.05,7.06,-1.94,42033,301.03,256
2014-07-15 00:00:00+00,7.02,7.13,6.88,6.92,-1.98,54126,377.19,159
2014-07-16 00:00:00+00,6.99,6.99,6.9,6.9,-0.29,59411,410.9,152
2014-07-17 00:00:00+00,6.99,6.99,6.61,6.7,-2.9,88874,599.19,365
2014-07-18 00:00:00+00,6.7,6.88,6.53,6.79,1.34,72870,488.81,216
2014-07-21 00:00:00+00,6.88,6.97,6.68,6.68,-1.62,45811,310.74,179
2014-07-22 00:00:00+00,6.69,6.79,6.67,6.68,0,33358,224.56,86
2014-07-23 00:00:00+00,6.66,6.77,6.58,6.58,-1.5,66910,444.96,166
2014-07-24 00:00:00+00,6.58,6.69,6.35,6.35,-3.5,217681,1389.44,206
2014-07-25 00:00:00+00,6.3,6.34,6.09,6.19,-2.52,98849,613.47,219
2014-07-28 00:00:00+00,6.13,6.27,6.13,6.19,0,31634,196.91,99
2014-07-29 00:00:00+00,6.25,6.25,6.16,6.19,0,22881,141.97,68
2014-07-30 00:00:00+00,6.19,6.26,6.12,6.13,-0.97,15473,95.59,79
2014-07-31 00:00:00+00,6.1,6.21,5.84,5.96,-2.77,39046,235.14,111
2014-08-01 00:00:00+00,5.96,6,5.7,5.77,-3.19,100832,584.35,213
2014-08-04 00:00:00+00,5.9,5.99,4.99,5.15,-10.75,168161,918.43,349
2014-08-05 00:00:00+00,5.17,5.38,4.66,4.71,-8.54,220142,1074.01,591
2014-08-06 00:00:00+00,4.65,4.76,4.25,4.58,-2.76,252733,1137.13,665
2014-08-07 00:00:00+00,4.6,4.74,4.3,4.3,-6.11,142975,636.81,293
2014-08-08 00:00:00+00,4.25,4.35,4.12,4.13,-3.95,106975,454.25,212
2014-08-11 00:00:00+00,4.4,4.73,4.38,4.73,14.53,293685,1349.66,607
2014-08-12 00:00:00+00,4.84,4.92,4.63,4.73,0,157039,753.02,390
2014-08-13 00:00:00+00,4.95,4.95,4.69,4.79,1.27,90198,434.74,243
2014-08-14 00:00:00+00,4.8,4.9,4.73,4.89,2.09,78223,378.35,187
2014-08-18 00:00:00+00,5.38,5.96,5.32,5.79,18.4,235788,1325.81,638
2014-08-19 00:00:00+00,5.79,5.88,5.56,5.79,0,69140,398.87,294
2014-08-20 00:00:00+00,5.81,5.81,5.5,5.65,-2.42,96706,552.7,298
2014-08-21 00:00:00+00,5.51,5.68,5.5,5.57,-1.42,29406,163.96,136
2014-08-22 00:00:00+00,5.69,5.93,5.62,5.83,4.67,70187,407.02,262
2014-08-25 00:00:00+00,5.74,5.76,5.63,5.69,-2.4,51400,292.81,247
2014-08-26 00:00:00+00,5.6,5.75,5.6,5.72,0.53,25674,146.07,137
2014-08-27 00:00:00+00,5.43,5.43,5.21,5.35,-6.47,154694,825.6,508
2014-08-28 00:00:00+00,5.27,5.34,4.82,4.85,-9.35,126204,633.43,354
2014-08-29 00:00:00+00,4.85,5.24,4.72,5.24,8.04,172183,859.11,308
2014-09-01 00:00:00+00,5.11,5.4,5.11,5.22,-0.38,57438,300.3,202
