date,open,high,low,close,difference,volume,turnover,transactions
2008-11-03 00:00:00+00,1.17,1.24,1.17,1.18,-4.07,16040,38.16,15
2008-11-04 00:00:00+00,1.25,1.25,1.18,1.24,5.08,4820,11.5,10
2008-11-05 00:00:00+00,1.21,1.28,1.21,1.21,-2.42,8002,19.72,13
2008-11-06 00:00:00+00,1.2,1.23,1.18,1.23,1.65,12882,30.86,22
2008-11-07 00:00:00+00,1.25,1.25,1.17,1.24,0.81,5376,13.1,10
2008-11-10 00:00:00+00,1.24,1.25,1.17,1.2,-3.23,3732,8.98,9
2008-11-12 00:00:00+00,1.24,1.24,1.1,1.2,0,30772,69.89,38
2008-11-13 00:00:00+00,1,1.24,1,1.23,2.5,5505,13.31,15
2008-11-14 00:00:00+00,1.21,1.21,1.12,1.12,-8.94,9300,21.37,10
2008-11-17 00:00:00+00,1.12,1.19,1.1,1.11,-0.89,7930,17.63,9
2008-11-18 00:00:00+00,1.09,1.16,1.09,1.15,3.6,40692,91.64,24
2008-11-19 00:00:00+00,1.13,1.2,1.09,1.2,4.35,17800,40.5,11
2008-11-20 00:00:00+00,1.07,1.14,1.04,1.13,-5.83,64442,136.99,32
2008-11-21 00:00:00+00,1.13,1.14,1.05,1.06,-6.19,88715,190,55
2008-11-24 00:00:00+00,1.1,1.21,1.07,1.2,13.21,83207,190.88,48
2008-11-25 00:00:00+00,1.16,1.2,1.16,1.2,0,123196,294.94,26
2008-11-26 00:00:00+00,1.24,1.24,1.19,1.19,-0.83,29883,71.52,28
2008-11-27 00:00:00+00,1.21,1.21,1.16,1.2,0.84,84223,196.85,23
2008-11-28 00:00:00+00,1.15,1.21,1.15,1.21,0.83,7439,18,8
2008-12-01 00:00:00+00,1.16,1.21,1.14,1.21,0,2004,4.67,6
2008-12-02 00:00:00+00,1.14,1.21,1.14,1.21,0,5115,12.02,9
2008-12-03 00:00:00+00,1.21,1.21,1.17,1.2,-0.83,46698,112.85,28
2008-12-04 00:00:00+00,1.24,1.24,1.15,1.24,3.33,6145,14.35,9
2008-12-05 00:00:00+00,1.16,1.24,1.16,1.18,-4.84,38091,93.59,39
2008-12-08 00:00:00+00,1.24,1.32,1.15,1.27,7.63,70748,179.92,45
2008-12-09 00:00:00+00,1.31,1.31,1.26,1.27,0,8648,22.33,20
2008-12-10 00:00:00+00,1.28,1.3,1.24,1.3,2.36,10092,25.92,10
2008-12-11 00:00:00+00,1.29,1.29,1.29,1.29,-0.77,13700,35.35,2
2008-12-12 00:00:00+00,1.29,1.29,1.17,1.17,-9.3,190755,454.29,43
2008-12-15 00:00:00+00,1.18,1.22,1.18,1.22,4.27,22468,54.55,9
2008-12-16 00:00:00+00,1.18,1.22,1.17,1.22,0,14728,34.57,10
2008-12-17 00:00:00+00,1.19,1.19,1.14,1.14,-6.56,3528,8.19,5
2008-12-18 00:00:00+00,1.14,1.2,1.06,1.16,1.75,38211,83.41,12
2008-12-19 00:00:00+00,1.15,1.19,1.06,1.19,2.59,242600,562.43,68
2008-12-22 00:00:00+00,1.15,1.15,1.08,1.12,-5.88,61093,138.6,22
2008-12-23 00:00:00+00,1.1,1.1,1.06,1.06,-5.36,38082,81.39,20
2008-12-29 00:00:00+00,1.06,1.12,1.06,1.07,0.94,4260,9.13,10
2008-12-30 00:00:00+00,1.11,1.11,1.06,1.06,-0.93,22096,47.45,15
2008-12-31 00:00:00+00,1.06,1.12,1.06,1.06,0,38942,84,24
2009-01-05 00:00:00+00,1.14,1.14,1.06,1.11,4.72,7541,16.37,16
2009-01-06 00:00:00+00,1.11,1.11,1.06,1.1,-0.9,4310,9.35,12
2009-01-07 00:00:00+00,1.1,1.11,1.08,1.08,-1.82,55362,121.69,26
2009-01-08 00:00:00+00,1.08,1.08,1.04,1.06,-1.85,24620,52.02,15
2009-01-09 00:00:00+00,1.06,1.06,1.03,1.05,-0.94,43838,92.16,37
2009-01-12 00:00:00+00,1.05,1.05,0.99,1.04,-0.95,42007,84.62,32
2009-01-13 00:00:00+00,1,1.04,0.99,0.99,-4.81,10547,21.08,14
2009-01-14 00:00:00+00,1.04,1.04,0.99,1.04,5.05,9683,19.49,11
2009-01-15 00:00:00+00,1,1.04,0.98,1.04,0,12983,26.3,13
2009-01-16 00:00:00+00,1.01,1.04,0.99,1.04,0,12187,24.63,8
2009-01-19 00:00:00+00,1.01,1.04,1.01,1.04,0,3626,7.54,4
2009-01-20 00:00:00+00,1.03,1.04,0.99,1.04,0,15739,31.64,15
2009-01-21 00:00:00+00,1,1.03,0.96,1.03,-0.96,39716,78.19,22
2009-01-22 00:00:00+00,0.96,1.03,0.96,1.03,0,857,1.66,3
2009-01-23 00:00:00+00,1,1,1,1,-2.91,20000,40,8
2009-01-26 00:00:00+00,1.03,1.03,1.03,1.03,3,2600,5.36,5
2009-01-27 00:00:00+00,1.04,1.04,1.04,1.04,0.97,9188,19.11,5
2009-01-28 00:00:00+00,0.98,1.05,0.98,1.02,-1.92,82202,167.04,14
2009-01-29 00:00:00+00,1,1.04,0.97,1.03,0.98,9522,19.11,11
2009-01-30 00:00:00+00,0.99,1.03,0.98,1.03,0,17400,35.21,12
2009-02-02 00:00:00+00,0.95,0.95,0.94,0.94,-8.74,19335,36.43,10
2009-02-03 00:00:00+00,1,1.03,0.95,1.03,9.57,11476,22.15,8
2009-02-04 00:00:00+00,0,0,0,1.03,0,0,0,0
2009-02-05 00:00:00+00,1.02,1.02,0.94,1.02,-0.97,7500,14.77,9
2009-02-06 00:00:00+00,0.99,1.03,0.99,1.03,0.98,2650,5.28,3
2009-02-09 00:00:00+00,0.95,1.02,0.94,1.02,-0.97,49421,94.56,36
2009-02-10 00:00:00+00,1.02,1.02,0.99,1,-1.96,2305,4.61,5
2009-02-11 00:00:00+00,0.99,1,0.95,1,0,10010,19.41,7
2009-02-12 00:00:00+00,0.98,0.99,0.94,0.99,-1,6686,12.85,10
2009-02-13 00:00:00+00,1,1.02,0.95,1.02,3.03,32240,63.28,21
2009-02-16 00:00:00+00,0.95,0.96,0.95,0.96,-5.88,3503,6.7,5
2009-02-17 00:00:00+00,0.98,0.99,0.86,0.99,3.13,9444,18.1,12
2009-02-18 00:00:00+00,0.97,0.99,0.95,0.99,0,6399,12.33,10
2009-02-19 00:00:00+00,0.99,1,0.94,0.99,0,9452,18.64,9
2009-02-20 00:00:00+00,0,0,0,0.99,0,0,0,0
2009-02-23 00:00:00+00,0.99,0.99,0.94,0.99,0,2150,4.14,4
2009-02-24 00:00:00+00,0.95,0.99,0.95,0.99,0,167,0.33,2
2009-02-25 00:00:00+00,0.98,0.98,0.91,0.98,-1.01,12311,23.18,12
2009-02-26 00:00:00+00,0.95,0.99,0.95,0.99,1.02,2000,3.88,2
2009-02-27 00:00:00+00,0.92,0.98,0.91,0.98,-1.01,4259,8.16,7
2009-03-02 00:00:00+00,0.96,1,0.95,0.95,-3.06,39485,75.3,17
2009-03-03 00:00:00+00,0.93,0.95,0.9,0.94,-1.05,28580,52.28,24
2009-03-04 00:00:00+00,0.95,0.95,0.94,0.94,0,1600,3.01,3
2009-03-05 00:00:00+00,0.9,0.95,0.9,0.95,1.06,5550,10.04,6
2009-03-06 00:00:00+00,0.95,0.95,0.9,0.9,-5.26,2200,4.17,4
2009-03-09 00:00:00+00,0.9,0.95,0.88,0.95,5.56,29904,54.66,27
2009-03-10 00:00:00+00,0.93,0.94,0.93,0.93,-2.11,6650,12.4,4
2009-03-11 00:00:00+00,0.94,0.95,0.9,0.95,2.15,27996,52.67,22
2009-03-12 00:00:00+00,0.9,0.95,0.9,0.95,0,70336,129.48,46
2009-03-13 00:00:00+00,0.95,0.95,0.91,0.95,0,42410,80.08,27
2009-03-16 00:00:00+00,0.93,0.93,0.93,0.93,-2.11,1005,1.87,2
2009-03-17 00:00:00+00,0.91,0.98,0.91,0.98,5.38,21851,42.1,15
