date,open,high,low,close,difference,volume,turnover,transactions
2006-02-10 00:00:00+00,14.45,15.25,14.45,15,1.69,14886,446.07,66
2006-02-13 00:00:00+00,15,16.2,14.95,15.4,2.67,56098,1766.76,235
2006-02-14 00:00:00+00,16.1,16.2,15.8,16,3.9,15005,479.83,89
2006-02-15 00:00:00+00,16.1,16.1,15.35,15.55,-2.81,28388,889.52,106
2006-02-16 00:00:00+00,15.8,16.9,15.8,16.9,8.68,62002,2009.99,221
2006-02-17 00:00:00+00,17.15,18.45,16.8,18.4,8.88,75259,2685.46,291
2006-02-20 00:00:00+00,18.85,18.85,17.4,17.9,-2.72,54675,1955.9,249
2006-02-21 00:00:00+00,18,18.35,17.6,18,0.56,10595,383.57,65
2006-02-22 00:00:00+00,18.6,20.8,18.4,18.6,3.33,162833,6397.68,575
2006-02-23 00:00:00+00,18.9,19,17.3,17.9,-3.76,45377,1631.12,272
2006-02-24 00:00:00+00,18,18,17.15,17.85,-0.28,23843,839.94,135
2006-02-27 00:00:00+00,17.6,17.85,17.1,17.1,-4.2,19214,671.72,110
2006-02-28 00:00:00+00,17.1,17.8,16,17.05,-0.29,68148,2277.1,316
2006-03-01 00:00:00+00,16.7,18.1,16.7,17.95,5.28,14335,503.96,103
2006-03-02 00:00:00+00,18.05,18.8,17.6,18.5,3.06,23587,867.33,142
2006-03-03 00:00:00+00,18.8,18.8,17.8,17.9,-3.24,12730,464.66,68
2006-03-06 00:00:00+00,18,18,16.45,17,-5.03,14311,497,88
2006-03-07 00:00:00+00,17.2,17.5,16.4,16.7,-1.76,11746,390.33,95
2006-03-08 00:00:00+00,16.45,16.9,15.6,15.75,-5.69,9709,309.8,79
2006-03-09 00:00:00+00,15.85,16.45,15.85,16.05,1.9,11981,385.75,77
2006-03-10 00:00:00+00,16,16.4,15.8,16,-0.31,7509,239.38,41
2006-03-13 00:00:00+00,16,16.9,15.9,16.2,1.25,4932,158.46,38
2006-03-14 00:00:00+00,16.05,16.4,16,16.4,1.23,5399,175.33,34
2006-03-15 00:00:00+00,16.8,17,16.35,17,3.66,5864,196.09,42
2006-03-16 00:00:00+00,17.15,17.55,16.65,17.5,2.94,11328,390.81,69
2006-03-17 00:00:00+00,17.5,18.5,17.5,18.45,5.43,21564,773.07,116
2006-03-20 00:00:00+00,18.45,18.8,17.7,18.2,-1.36,13905,509.6,93
2006-03-21 00:00:00+00,18.4,18.4,17.3,17.8,-2.2,19821,699.07,105
2006-03-22 00:00:00+00,17.25,17.7,17.15,17.5,-1.69,20211,704.27,103
2006-03-23 00:00:00+00,17.4,18.2,17.4,18,2.86,11604,412.96,76
2006-03-24 00:00:00+00,18.4,18.4,17.9,18.15,0.83,13167,477.09,63
2006-03-27 00:00:00+00,17.8,18.6,17.8,18.6,2.48,20999,766.55,109
2006-03-28 00:00:00+00,18.6,19.7,18.25,19,2.15,44338,1688.38,193
2006-03-29 00:00:00+00,19,19,18.5,18.8,-1.05,10551,396.26,53
2006-03-30 00:00:00+00,18.8,19.5,18.5,19.45,3.46,31491,1200.3,123
2006-03-31 00:00:00+00,19.5,19.8,19.05,19.1,-1.8,18959,741.48,109
2006-04-03 00:00:00+00,19.55,19.55,18.4,19.25,0.79,6041,231.52,58
2006-04-04 00:00:00+00,19,19.5,18.5,19.15,-0.52,24606,943.08,96
2006-04-05 00:00:00+00,19.1,19.1,18.65,19,-0.78,10642,402.43,60
2006-04-06 00:00:00+00,19.45,21.2,19.35,21.2,11.58,99456,4042.27,401
2006-04-07 00:00:00+00,21.5,21.8,20.8,21.4,0.94,72406,3100.85,237
