date,open,high,low,close,difference,volume,turnover,transactions
2008-03-19 00:00:00+00,0,0,0,384.9,0,0,0,0
2008-03-20 00:00:00+00,0,0,0,384.9,0,0,0,0
2008-03-25 00:00:00+00,384.9,384.9,384.9,384.9,0,80,61.58,1
2008-03-26 00:00:00+00,380,384.7,380,384.7,-0.05,5,3.81,3
2008-03-27 00:00:00+00,384.6,384.6,383,384.6,-0.03,74,56.85,4
2008-03-28 00:00:00+00,385.9,385.9,385.9,385.9,0.34,25,19.3,1
2008-03-31 00:00:00+00,385,400,380,400,3.65,5214,4028.01,19
2008-04-01 00:00:00+00,401.9,402,401.9,402,0.5,33,26.53,6
2008-04-02 00:00:00+00,400,409.9,400,409.9,1.97,23,18.8,2
2008-04-03 00:00:00+00,418,418.9,418,418.9,2.2,48,40.2,8
2008-04-04 00:00:00+00,410,418,410,418,-0.21,3,2.49,2
2008-04-07 00:00:00+00,0,0,0,418,0,0,0,0
2008-04-08 00:00:00+00,408.5,408.5,405,408.4,-2.3,41,33.25,4
