date,open,high,low,close,difference,volume,turnover,transactions
2006-02-13 00:00:00+00,28.9,29.9,28.3,29.5,2.43,3728,217.45,29
2006-02-14 00:00:00+00,29,31,29,30.5,3.39,4976,300.92,33
2006-02-15 00:00:00+00,31,31.2,30,31.2,2.3,7845,483,71
2006-02-16 00:00:00+00,30.6,31.3,30.6,31.1,-0.32,4580,284.51,39
2006-02-17 00:00:00+00,31,31,30.5,30.9,-0.64,1962,121.03,15
2006-02-20 00:00:00+00,30.5,30.9,30.1,30.1,-2.59,972,58.87,17
2006-02-21 00:00:00+00,30.1,30.3,30,30.3,0.66,1245,74.75,18
2006-02-22 00:00:00+00,30.2,30.2,29.5,30,-0.99,1019,60.51,8
2006-02-23 00:00:00+00,29.4,29.9,29,29.4,-2,1321,77.42,22
2006-02-24 00:00:00+00,29.4,29.4,28.8,28.8,-2.04,611,35.53,5
2006-02-27 00:00:00+00,28.8,28.9,28.5,28.9,0.35,2728,157.06,14
2006-02-28 00:00:00+00,28.5,28.9,28.5,28.9,0,1909,109.54,24
2006-03-01 00:00:00+00,28.9,28.9,28,28.5,-1.38,2267,127.85,13
2006-03-02 00:00:00+00,28.5,28.9,28.1,28.9,1.4,195,11.12,6
2006-03-03 00:00:00+00,29,29,28.8,29,0.35,1381,80.08,6
2006-03-06 00:00:00+00,28.5,28.9,28.1,28.1,-3.1,802,45.39,8
2006-03-07 00:00:00+00,28.3,28.3,27.9,27.9,-0.71,2073,116.08,8
2006-03-08 00:00:00+00,27.6,27.6,27,27.1,-2.87,1375,74.96,11
2006-03-09 00:00:00+00,27,27.2,26.9,27.2,0.37,592,31.95,12
2006-03-10 00:00:00+00,27,27.3,26.7,27.3,0.37,787,42.83,12
2006-03-13 00:00:00+00,27,27.3,27,27.3,0,440,23.81,4
2006-03-14 00:00:00+00,27.3,27.8,27.3,27.5,0.73,689,38.05,7
2006-03-15 00:00:00+00,27.5,27.5,27.5,27.5,0,322,17.71,3
2006-03-16 00:00:00+00,28.2,28.9,27.8,28.2,2.55,669,37.54,7
2006-03-17 00:00:00+00,28.1,29,28.1,29,2.84,2289,131.64,14
2006-03-20 00:00:00+00,29.1,30.3,29.1,30.3,4.48,1400,81.87,18
2006-03-21 00:00:00+00,30.4,30.4,30,30.3,0,1136,68.73,19
2006-03-22 00:00:00+00,29.8,30,29.6,30,-0.99,1744,104.29,12
2006-03-23 00:00:00+00,29.5,30.8,29.5,30.8,2.67,1515,91.33,13
2006-03-24 00:00:00+00,30.8,30.8,30.3,30.8,0,1341,82.55,12
2006-03-27 00:00:00+00,31,34.5,31,34.5,12.01,4358,283.22,46
2006-03-28 00:00:00+00,34.3,34.3,32.6,32.8,-4.93,2241,147.89,34
2006-03-29 00:00:00+00,32.5,33.3,32.5,33.3,1.52,550,35.77,5
2006-03-30 00:00:00+00,32.3,33.4,32.3,33.4,0.3,390,25.85,6
2006-03-31 00:00:00+00,33.3,33.3,33,33,-1.2,582,38.43,6
2006-04-03 00:00:00+00,32.8,33,32.7,33,0,1345,88,8
2006-04-04 00:00:00+00,33.3,33.4,33.3,33.4,1.21,307,20.49,6
2006-04-05 00:00:00+00,33.4,33.5,33.3,33.5,0.3,953,63.83,9
2006-04-06 00:00:00+00,33.7,34,33.3,33.3,-0.6,2218,149.73,18
2006-04-07 00:00:00+00,33.3,33.8,33.3,33.7,1.2,715,47.98,4
2006-04-10 00:00:00+00,33.3,33.3,31.7,31.7,-5.93,1226,78.74,24
2006-04-11 00:00:00+00,31.7,33.2,31.7,33.1,4.42,1382,90.02,14
2006-04-12 00:00:00+00,34,34,33.7,33.8,2.11,54,3.65,3
2006-04-13 00:00:00+00,33.5,33.5,33,33.4,-1.18,1651,110.13,10
2006-04-18 00:00:00+00,33,33,32.5,32.5,-2.69,300,19.77,4
2006-04-19 00:00:00+00,33.4,33.8,32.4,33,1.54,970,64.18,16
2006-04-20 00:00:00+00,33.8,34,33.1,34,3.03,1576,106.35,9
2006-04-21 00:00:00+00,34,34,33.2,33.2,-2.35,136,9.07,3
2006-04-24 00:00:00+00,34.1,34.1,34.1,34.1,2.71,298,20.32,6
2006-04-25 00:00:00+00,33.5,34,33.4,34,-0.29,276,18.58,3
2006-04-26 00:00:00+00,33.5,34,33.5,34,0,759,50.88,5
2006-04-27 00:00:00+00,33.8,33.8,33.8,33.8,-0.59,98,6.62,2
2006-04-28 00:00:00+00,33.8,33.8,33.5,33.5,-0.89,776,52.02,6
2006-05-02 00:00:00+00,33.9,34.1,33.5,34.1,1.79,1404,95.08,9
2006-05-04 00:00:00+00,34,34.7,33.5,34.7,1.76,2698,185.63,18
2006-05-05 00:00:00+00,34.2,37,34.2,37,6.63,4736,331.33,23
2006-05-08 00:00:00+00,37.5,44,37.5,42,13.51,10014,812.95,99
2006-05-09 00:00:00+00,43.3,43.8,41.7,42.2,0.48,1338,114.08,24
2006-05-10 00:00:00+00,42.4,42.4,40,41.4,-1.9,868,70.57,28
2006-05-11 00:00:00+00,40,41.4,39.2,40.9,-1.21,544,43.49,12
2006-05-12 00:00:00+00,40.8,40.8,40,40.8,-0.24,225,18.08,6
2006-05-15 00:00:00+00,40.6,40.6,38.1,39.9,-2.21,1258,98.27,22
2006-05-16 00:00:00+00,40.5,40.5,36.7,38.2,-4.26,2918,224.08,32
2006-05-17 00:00:00+00,38.8,39.9,38.3,39.6,3.66,2600,201.5,29
2006-05-18 00:00:00+00,38.6,39.4,38.2,39.4,-0.51,1160,89.18,8
2006-05-19 00:00:00+00,38.2,39.4,38,39.3,-0.25,6046,470.62,24
2006-05-22 00:00:00+00,38.5,38.8,36.2,37,-5.85,5122,384.88,43
2006-05-23 00:00:00+00,38.1,38.1,34,37.8,2.16,1387,100.96,26
