date,open,high,low,close,difference,volume,turnover,transactions
2015-01-22 00:00:00+00,13.55,13.55,13.5,13.55,-1.02,370,5.01,7
2015-01-23 00:00:00+00,13.5,13.67,13.23,13.67,0.89,5583,74.89,32
2015-01-26 00:00:00+00,13.7,13.7,13.5,13.5,-1.24,88,1.2,2
2015-01-27 00:00:00+00,13.5,13.9,13.5,13.89,2.89,6627,91.44,36
2015-01-28 00:00:00+00,13.41,13.89,13.41,13.88,-0.07,247,3.41,8
2015-01-29 00:00:00+00,13.9,13.9,13.33,13.69,-1.37,5370,72.55,38
2015-01-30 00:00:00+00,13.6,13.98,13.6,13.98,2.12,3812,52.84,20
2015-02-02 00:00:00+00,13.97,14,13.8,13.8,-1.29,1705,23.85,26
2015-02-03 00:00:00+00,13.9,14.15,13.9,13.98,1.3,2792,39.26,26
2015-02-04 00:00:00+00,14,14,13.9,14,0.14,1926,26.92,16
2015-02-05 00:00:00+00,13.9,13.99,13.9,13.99,-0.07,728,10.17,4
2015-02-06 00:00:00+00,13.9,13.9,13.9,13.9,-0.64,208,2.89,4
2015-02-09 00:00:00+00,13.9,13.9,13.62,13.66,-1.73,492,6.76,7
2015-02-10 00:00:00+00,13.75,13.84,13.66,13.84,1.32,307,4.22,7
2015-02-11 00:00:00+00,13.8,13.8,13.68,13.68,-1.16,1946,26.78,15
2015-02-12 00:00:00+00,13.65,13.65,13.55,13.55,-0.95,179,2.44,6
2015-02-13 00:00:00+00,13.78,13.78,13.78,13.78,1.7,380,5.24,5
2015-02-16 00:00:00+00,13.8,13.8,13.52,13.8,0.15,394,5.39,6
2015-02-17 00:00:00+00,13.79,13.79,13.79,13.79,-0.07,38,0.52,2
2015-02-18 00:00:00+00,13.6,13.62,13.6,13.62,-1.23,7242,98.49,7
2015-02-19 00:00:00+00,13.5,13.62,13.45,13.45,-1.25,2191,29.6,31
2015-02-20 00:00:00+00,13.4,13.4,12.11,13.4,-0.37,16404,210.12,101
2015-02-23 00:00:00+00,13.05,13.45,12.63,12.81,-4.4,7068,90.64,57
2015-02-24 00:00:00+00,12.75,13.1,12.75,13,1.48,9264,119.85,22
2015-02-25 00:00:00+00,13.39,13.39,12.82,13.35,2.69,1415,18.48,19
2015-02-26 00:00:00+00,13,13.35,13,13.35,0,200,2.64,4
2015-02-27 00:00:00+00,13.35,14.15,13.35,14.15,5.99,30619,417.96,56
2015-03-02 00:00:00+00,14.16,15.29,14.16,15.2,7.42,21921,323.13,108
2015-03-03 00:00:00+00,15.18,15.19,14.72,14.8,-2.63,1651,24.74,23
2015-03-04 00:00:00+00,14.99,14.99,14.8,14.9,0.68,1869,27.87,14
2015-03-05 00:00:00+00,14.9,15.25,14.9,15.25,2.35,4603,69.43,41
2015-03-06 00:00:00+00,15.24,15.24,14.93,14.94,-2.03,2935,44.14,22
2015-03-09 00:00:00+00,14.8,14.9,14.55,14.56,-2.54,3017,44.57,23
2015-03-10 00:00:00+00,14.45,15.12,14.45,15.12,3.85,11006,164.27,29
2015-03-11 00:00:00+00,14.5,15.95,14.5,15.94,5.42,25818,397.12,78
2015-03-12 00:00:00+00,15.9,15.94,15.53,15.6,-2.13,1805,28.38,30
2015-03-13 00:00:00+00,15.6,16.25,15.6,15.9,1.92,31590,505.43,78
2015-03-16 00:00:00+00,15.99,16.65,15.7,16.63,4.59,14260,232.06,74
2015-03-17 00:00:00+00,16.64,17.49,16.64,17,2.22,21528,368.87,131
2015-03-18 00:00:00+00,16.92,17,16.26,16.79,-1.24,1138,19.15,22
2015-03-19 00:00:00+00,16.8,17.1,16.8,17.04,1.49,13244,225.08,48
2015-03-20 00:00:00+00,17,17.22,17,17.1,0.35,15880,271.37,46
2015-03-23 00:00:00+00,17.25,17.25,17,17.05,-0.29,2464,41.99,20
2015-03-24 00:00:00+00,17,17.05,16.8,16.95,-0.59,3919,66.51,24
2015-03-25 00:00:00+00,16.98,17,16.9,17,0.29,5100,86.61,20
2015-03-26 00:00:00+00,16.64,16.64,16.5,16.55,-2.65,907,15.05,12
2015-03-27 00:00:00+00,16.5,16.52,16,16,-3.32,4289,69.79,30
2015-03-30 00:00:00+00,15.95,16.88,15.79,16.88,5.5,6237,101.31,33
2015-03-31 00:00:00+00,16.88,16.95,16.85,16.9,0.12,2213,37.4,17
2015-04-01 00:00:00+00,16.95,16.99,16.8,16.9,0,3625,61.3,38
2015-04-02 00:00:00+00,16.8,16.8,16.7,16.79,-0.65,7972,133.91,20
2015-04-07 00:00:00+00,16.79,16.95,16.79,16.8,0.06,2769,46.53,18
2015-04-08 00:00:00+00,16.85,16.85,16.59,16.65,-0.89,1989,33.21,19
2015-04-09 00:00:00+00,16.3,16.49,16.09,16.49,-0.96,5458,88.26,47
2015-04-10 00:00:00+00,16.02,16.57,16,16.57,0.49,4045,65.37,14
2015-04-13 00:00:00+00,16.01,16.8,16.01,16.74,1.03,2146,35.7,20
2015-04-14 00:00:00+00,16.74,16.74,16.36,16.36,-2.27,691,11.5,6
2015-04-15 00:00:00+00,16.31,16.36,16.05,16.36,0,1209,19.54,12
2015-04-16 00:00:00+00,16.7,16.7,16.4,16.55,1.16,8681,143.45,15
2015-04-17 00:00:00+00,16.7,16.7,16.6,16.6,0.3,2035,33.78,22
2015-04-20 00:00:00+00,16.65,17.07,16.65,17.07,2.83,16193,272.56,62
2015-04-21 00:00:00+00,17.07,17.46,17.07,17.2,0.76,10826,186.51,74
2015-04-22 00:00:00+00,17.2,17.25,17,17,-1.16,3979,67.84,23
2015-04-23 00:00:00+00,17,17.4,17,17.38,2.24,1332,23.02,19
2015-04-24 00:00:00+00,17.2,17.36,17.02,17.21,-0.98,758,13.05,7
