date,open,high,low,close,difference,volume,turnover,transactions
2006-02-14 00:00:00+00,11.25,11.25,10.75,11.05,3.27,80460,1758.02,159
2006-02-15 00:00:00+00,11.2,11.2,11.05,11.05,0,11464,254.66,53
2006-02-16 00:00:00+00,11.15,11.2,11,11.05,0,19398,431.61,80
2006-02-17 00:00:00+00,11.1,11.65,11,11.5,4.07,160610,3618.34,127
2006-02-20 00:00:00+00,11.5,11.7,11.3,11.4,-0.87,57732,1326.13,160
2006-02-21 00:00:00+00,11.5,11.95,11.4,11.55,1.32,97634,2269.78,252
2006-02-22 00:00:00+00,12.3,12.3,11.9,11.9,3.03,245877,5955.94,577
2006-02-23 00:00:00+00,12.05,12.05,11.7,11.95,0.42,22515,536.05,94
2006-02-24 00:00:00+00,12,12,11.55,11.65,-2.51,70847,1659.49,212
2006-02-27 00:00:00+00,11.6,11.85,11.55,11.7,0.43,33298,779.66,92
2006-02-28 00:00:00+00,11.7,11.75,11.4,11.6,-0.85,22173,514.11,91
2006-03-01 00:00:00+00,11.5,11.5,11.25,11.35,-2.16,16852,380.94,57
2006-03-02 00:00:00+00,11.4,11.4,11,11.25,-0.88,225261,4968.37,117
2006-03-03 00:00:00+00,11.25,11.25,11.05,11.2,-0.44,15183,339.05,66
2006-03-06 00:00:00+00,11.05,11.2,11,11.2,0,196314,4341.15,87
2006-03-07 00:00:00+00,11.1,11.2,11,11.15,-0.45,369459,8165.63,74
2006-03-08 00:00:00+00,11.25,11.25,10.75,10.8,-3.14,53007,1156.8,129
2006-03-09 00:00:00+00,10.85,10.95,10.65,10.8,0,34214,737.44,92
2006-03-10 00:00:00+00,10.7,10.8,10.35,10.6,-1.85,48729,1028.18,118
2006-03-13 00:00:00+00,10.3,10.5,10.25,10.5,-0.94,32678,680.03,56
2006-03-14 00:00:00+00,10.3,10.45,10.05,10.35,-1.43,15518,316.43,51
2006-03-15 00:00:00+00,10.2,10.75,10.2,10.55,1.93,16410,344.52,79
2006-03-16 00:00:00+00,10.55,10.75,10.5,10.7,1.42,11839,251.91,60
2006-03-17 00:00:00+00,10.75,10.85,10.7,10.75,0.47,21321,459.25,77
2006-03-20 00:00:00+00,10.8,11.2,10.8,11,2.33,13536,295.82,43
2006-03-21 00:00:00+00,11.1,11.3,11,11.2,1.82,17886,398.35,70
2006-03-22 00:00:00+00,11.1,11.1,10.9,11.05,-1.34,8092,178.61,34
2006-03-23 00:00:00+00,11.1,11.4,11,11.25,1.81,12687,283.73,56
2006-03-24 00:00:00+00,11.25,11.7,11.15,11.65,3.56,37057,845.18,120
2006-03-27 00:00:00+00,11.55,11.85,11.5,11.85,1.72,93110,2176.1,91
2006-03-28 00:00:00+00,11.85,11.95,11.8,11.85,0,32515,771.7,83
2006-03-29 00:00:00+00,11.85,11.85,11.35,11.65,-1.69,20484,475.57,63
2006-03-30 00:00:00+00,11.65,11.75,11.5,11.6,-0.43,15649,362.96,56
2006-03-31 00:00:00+00,12,12.5,11.85,12.15,4.74,240648,5859.65,485
2006-04-03 00:00:00+00,12.4,12.85,12.2,12.6,3.7,159820,3956,253
2006-04-04 00:00:00+00,12.7,12.9,12.5,12.7,0.79,34347,873.9,107
2006-04-05 00:00:00+00,12.9,13.3,12.9,13.2,3.94,207208,5411.88,225
2006-04-06 00:00:00+00,13.45,13.5,12.95,13,-1.52,42800,1131.38,149
2006-04-07 00:00:00+00,13.05,13.2,12.85,13,0,27189,704.78,105
2006-04-10 00:00:00+00,13.05,13.1,12.7,12.95,-0.38,37894,979.52,89
2006-04-11 00:00:00+00,12.8,12.8,12.4,12.45,-3.86,23664,592.69,89
2006-04-12 00:00:00+00,12.3,12.45,12.25,12.45,0,16854,415.74,65
2006-04-13 00:00:00+00,12.8,13.25,12.8,12.9,3.61,84070,2194.9,171
2006-04-18 00:00:00+00,13.1,13.3,13,13,0.78,87837,2311.05,205
2006-04-19 00:00:00+00,13.1,13.1,12.75,12.8,-1.54,127107,3300.57,149
2006-04-20 00:00:00+00,12.95,13.1,12.6,13,1.56,116770,3018.42,291
2006-04-21 00:00:00+00,12.9,13.1,12.7,12.7,-2.31,33050,852.25,103
2006-04-24 00:00:00+00,12.95,13.25,12.7,13.1,3.15,70864,1850.51,134
2006-04-25 00:00:00+00,13.25,13.3,12.95,13.15,0.38,44050,1153.52,105
2006-04-26 00:00:00+00,13.15,13.15,12.9,13,-1.14,53994,1405.09,93
2006-04-27 00:00:00+00,12.95,13,12.75,13,0,240774,6218.09,149
2006-04-28 00:00:00+00,13,13.1,12.9,13.1,0.77,41196,1069.09,118
2006-05-02 00:00:00+00,13.3,15,13.3,14.95,14.12,244524,6941.81,557
2006-05-04 00:00:00+00,15.25,15.8,15.1,15.3,2.34,331718,10275.81,871
2006-05-05 00:00:00+00,15.5,15.5,14.55,14.9,-2.61,191786,5672.45,454
2006-05-08 00:00:00+00,14.7,14.7,14.3,14.35,-3.69,140336,4052.41,366
2006-05-09 00:00:00+00,14.3,14.3,13.6,14,-2.44,105202,2963.63,225
2006-05-10 00:00:00+00,14,14.5,13.7,14.2,1.43,115507,3263.23,271
2006-05-11 00:00:00+00,14.35,14.35,14.1,14.3,0.7,50789,1450.73,188
2006-05-12 00:00:00+00,14.05,14.05,13.5,13.8,0,51566,1422.11,156
2006-05-15 00:00:00+00,13.85,13.85,13,13.5,-2.17,33640,905.43,159
2006-05-16 00:00:00+00,13.1,13.5,12.75,13.45,-0.37,59784,1554.7,213
2006-05-17 00:00:00+00,13.5,13.5,13.05,13.25,-1.49,26038,693.56,127
2006-05-18 00:00:00+00,13,13.15,12.75,13.15,-0.75,35651,930.36,95
2006-05-19 00:00:00+00,13.05,13.15,12.8,13.1,-0.38,39587,1033.3,88
2006-05-22 00:00:00+00,12.85,12.85,12.05,12.3,-6.11,73761,1836.12,144
2006-05-23 00:00:00+00,11.4,12.2,10.85,12.2,-0.81,176248,3936.47,345
2006-05-24 00:00:00+00,12.15,12.2,11.75,12,-1.64,111685,2676.44,106
2006-05-25 00:00:00+00,11.85,11.9,11.1,11.9,-0.83,39041,896,130
2006-05-26 00:00:00+00,11.55,12.3,11.55,12.25,2.94,25321,605.99,75
2006-05-29 00:00:00+00,12.3,12.3,11.8,12,-2.04,86231,2067.7,135
2006-05-30 00:00:00+00,11.6,12,11.5,12,0,48739,1147.21,72
2006-05-31 00:00:00+00,11.55,12,11.45,12,0,26866,635.15,87
2006-06-01 00:00:00+00,12,12.2,11.85,12.05,0.42,50385,1210.07,58
2006-06-02 00:00:00+00,12.05,12.45,12,12.35,2.49,101960,2496.17,150
2006-06-05 00:00:00+00,12.5,12.7,12.5,12.6,2.02,40424,1017.85,105
2006-06-06 00:00:00+00,12.5,13.1,12.25,12.7,0.79,44227,1128.48,126
2006-06-07 00:00:00+00,12.8,13,12.6,12.8,0.79,10188,261.08,41
2006-06-08 00:00:00+00,12.6,13,12.4,12.7,-0.78,29493,749.55,71
2006-06-09 00:00:00+00,11.6,11.9,10.05,10.4,-18.11,628377,13428.95,1131
2006-06-12 00:00:00+00,10,10,9.15,9.65,-7.21,106470,2037.11,340
2006-06-13 00:00:00+00,9.05,9.8,8.5,9.8,1.55,115264,2055.67,273
2006-06-14 00:00:00+00,9.55,9.95,9,9.95,1.53,33481,640.53,79
2006-06-16 00:00:00+00,10.1,10.2,9.6,10,0.5,24053,482.55,89
2006-06-19 00:00:00+00,10.1,10.2,9.6,10,0,15171,302.2,55
2006-06-20 00:00:00+00,9.9,10,9.7,9.9,-1,21648,427.85,60
2006-06-21 00:00:00+00,9.9,9.9,9.6,9.8,-1.01,3796,73.79,21
2006-06-22 00:00:00+00,9.95,10.05,9.6,9.85,0.51,26825,532.21,58
2006-06-23 00:00:00+00,9.9,10,9.8,10,1.52,19781,391.72,38
2006-06-26 00:00:00+00,10,10.2,9.75,10.2,2,7743,154.96,34
2006-06-27 00:00:00+00,10.2,10.5,10.05,10.2,0,44140,910.61,82
2006-06-28 00:00:00+00,10.4,10.4,9.9,10.3,0.98,7255,146.19,29
2006-06-29 00:00:00+00,10.3,10.3,10.2,10.3,0,4530,92.93,28
2006-06-30 00:00:00+00,10.3,10.3,9.9,10.05,-2.43,20421,406.62,52
2006-07-03 00:00:00+00,9.9,10.1,9.9,10.1,0.5,13027,261.52,27
2006-07-04 00:00:00+00,10,10.1,10,10.1,0,3566,71.54,15
2006-07-05 00:00:00+00,10,10.4,10,10.4,2.97,16112,326.84,39
2006-07-06 00:00:00+00,10.4,10.4,10.15,10.3,-0.96,13806,283.33,32
2006-07-07 00:00:00+00,10.3,10.7,10.2,10.7,3.88,67898,1417.39,97
2006-07-10 00:00:00+00,10.4,10.7,10.35,10.5,-1.87,64919,1352.49,70
2006-07-11 00:00:00+00,10.6,10.7,10.4,10.4,-0.95,85901,1800.84,63
2006-07-12 00:00:00+00,10.4,10.5,10.3,10.4,0,12497,258.02,52
2006-07-13 00:00:00+00,10.35,10.35,10.05,10.1,-2.88,12695,257.63,47
2006-07-14 00:00:00+00,10.05,10.15,10.05,10.05,-0.5,6644,133.8,24
2006-07-17 00:00:00+00,10.35,10.35,10.05,10.1,0.5,5159,104.04,20
2006-07-18 00:00:00+00,10.3,10.45,10.05,10.45,3.47,9724,199.39,34
2006-07-19 00:00:00+00,10.4,10.85,10.4,10.75,2.87,16609,353.69,67
2006-07-20 00:00:00+00,10.8,11.2,10.6,11.15,3.72,74841,1656.86,124
2006-07-21 00:00:00+00,11,11.4,11,11.4,2.24,51928,1160.1,55
2006-07-24 00:00:00+00,11.5,11.6,11.35,11.5,0.88,13171,302.82,52
2006-07-25 00:00:00+00,11.4,11.7,11.4,11.6,0.87,30143,699.19,55
2006-07-26 00:00:00+00,11.4,11.6,11.4,11.55,-0.43,23503,542.39,31
2006-07-27 00:00:00+00,11.45,11.75,11.35,11.6,0.43,83248,1922.31,84
2006-07-28 00:00:00+00,11.75,11.75,11.3,11.55,-0.43,6598,151.07,28
2006-07-31 00:00:00+00,11.3,11.65,11.3,11.5,-0.43,22581,522.98,47
2006-08-01 00:00:00+00,11.4,11.6,11.35,11.35,-1.3,9099,207.36,26
2006-08-02 00:00:00+00,11.1,11.4,10.7,11.3,-0.44,9586,212.66,31
2006-08-03 00:00:00+00,11.15,11.3,10.85,10.9,-3.54,38155,829.55,33
2006-08-04 00:00:00+00,10.7,11,10.7,11,0.92,4703,101.79,32
2006-08-07 00:00:00+00,10.8,11.1,10.8,11,0,9233,202.14,37
2006-08-08 00:00:00+00,11,11.1,10.8,10.8,-1.82,10271,225.83,37
2006-08-09 00:00:00+00,11.15,11.15,10.95,11,1.85,10995,242.99,33
2006-08-10 00:00:00+00,10.55,11.1,9.9,10.9,-0.91,98642,2128.15,149
2006-08-11 00:00:00+00,11,11.2,10.75,10.8,-0.92,71400,1570.15,39
2006-08-14 00:00:00+00,10.8,10.9,10.65,10.9,0.93,7800,168.69,16
2006-08-16 00:00:00+00,10.8,11,10.8,11,0.92,6756,147.94,33
2006-08-17 00:00:00+00,11,11,10.6,10.8,-1.82,3844,83.76,21
2006-08-18 00:00:00+00,10.7,11,10.7,10.8,0,29481,648.01,28
2006-08-21 00:00:00+00,10.9,11,10.7,11,1.85,17244,378.91,29
