date,open,high,low,close,difference,volume,turnover,transactions
2017-08-31 00:00:00+00,108.2,109,107,109,0.83,506,54.93,9
2017-09-01 00:00:00+00,108.8,108.8,104,107.5,-1.38,30,3.13,4
2017-09-04 00:00:00+00,108.6,108.6,102.15,102.8,-4.37,184,19.04,9
2017-09-05 00:00:00+00,103,105.75,103,104,1.17,193,19.98,13
2017-09-06 00:00:00+00,107.8,107.8,105,105,0.96,45,4.75,6
2017-09-07 00:00:00+00,106,106,101,101.15,-3.67,472,48.08,21
2017-09-08 00:00:00+00,100.8,100.8,99.5,100.65,-0.49,349,35.08,10
2017-09-11 00:00:00+00,102.9,102.9,96,96.2,-4.42,327,32,16
2017-09-12 00:00:00+00,98.5,98.5,92.3,92.3,-4.05,335,31.78,11
2017-09-13 00:00:00+00,97,101.5,94.5,101,9.43,503,48.77,19
2017-09-14 00:00:00+00,101,101,99.7,99.7,-1.29,2308,231.96,12
2017-09-15 00:00:00+00,102,102,96.35,97,-2.71,276,27.31,16
2017-09-18 00:00:00+00,92.85,101,92.65,100,3.09,218,21.35,19
2017-09-19 00:00:00+00,98,101,97.8,101,6.54,238,23.83,16
2017-09-20 00:00:00+00,101,101,99.1,99.1,-1.88,62,6.26,7
2017-09-21 00:00:00+00,99,100.5,96.2,99.2,0.1,147,14.45,11
2017-09-22 00:00:00+00,100.2,100.2,98.1,98.1,-1.11,36,3.53,4
2017-09-25 00:00:00+00,99.85,99.85,99.5,99.84,1.77,35,3.49,5
2017-09-26 00:00:00+00,99.98,99.98,99.98,99.98,0.14,21,2.1,2
2017-09-27 00:00:00+00,100,100,100,100,0.02,1,0.1,1
2017-09-28 00:00:00+00,100,100,100,100,0,1,0.1,1
2017-09-29 00:00:00+00,100,100,95.95,96.3,-3.7,51,4.96,6
2017-10-02 00:00:00+00,96.4,96.5,96.4,96.5,0.21,246,23.74,6
2017-10-03 00:00:00+00,96.3,97.5,90.16,94,-2.59,151,14.43,11
2017-10-04 00:00:00+00,94,95.5,91.4,91.4,-2.77,28,2.62,4
2017-10-05 00:00:00+00,92,92,83.61,89,-2.63,786,69.56,37
2017-10-06 00:00:00+00,88,89.01,88,89.01,0.01,20,1.77,2
2017-10-09 00:00:00+00,92,92,91.5,91.5,2.8,72,6.6,6
2017-10-10 00:00:00+00,91.9,91.9,91.9,91.9,0.44,23,2.11,4
2017-10-11 00:00:00+00,92,93.95,91.9,93.9,2.18,220,20.42,9
2017-10-12 00:00:00+00,93.8,94,90,94,0.11,232,21.66,12
2017-10-13 00:00:00+00,96.9,99.8,93.4,97.95,4.2,132,12.77,7
2017-10-16 00:00:00+00,95,95,93.05,93.05,-5,59,5.52,6
2017-10-17 00:00:00+00,93.98,93.98,90.47,91.02,-2.18,184,16.73,9
2017-10-18 00:00:00+00,93.85,93.85,89.4,89.4,-1.78,114,10.26,6
2017-10-19 00:00:00+00,89.5,91.99,89,91.99,2.9,3326,296.02,11
2017-10-20 00:00:00+00,88.5,93,85.72,88.5,-3.79,1320,116.39,20
2017-10-23 00:00:00+00,92,92,90.87,90.87,2.68,7,0.64,3
2017-10-24 00:00:00+00,90.8,90.8,87,88.6,-2.5,6359,563.98,10
2017-10-25 00:00:00+00,90.77,90.77,86.51,86.51,-2.36,91,7.88,4
2017-10-26 00:00:00+00,89.97,89.97,85.61,85.61,-1.04,112,9.64,6
2017-10-27 00:00:00+00,85,89.5,85,89,3.96,1156,100.04,16
2017-10-30 00:00:00+00,89,90,89,90,1.12,201,17.95,5
2017-10-31 00:00:00+00,90,90,87,90,0,210,18.88,8
2017-11-02 00:00:00+00,91,91,90,90.3,0.33,26,2.34,4
2017-11-03 00:00:00+00,91,91,88,88,-2.55,14,1.24,3
2017-11-06 00:00:00+00,88,91,88,89,1.14,114,10.14,5
2017-11-07 00:00:00+00,89.95,89.95,89.5,89.5,0.56,11,0.98,3
2017-11-08 00:00:00+00,90,90,90,90,0.56,1,0.09,1
2017-11-09 00:00:00+00,87.8,90.94,87.8,90.94,1.04,430,38.71,8
2017-11-10 00:00:00+00,91,91,90.94,91,0.07,46,4.19,3
2017-11-13 00:00:00+00,91,91,91,91,0,1,0.09,1
2017-11-14 00:00:00+00,91,91,90,90,-1.1,21,1.89,3
2017-11-15 00:00:00+00,87.8,91,87.8,90.99,1.1,50376,4534.06,14
2017-11-16 00:00:00+00,91,91,86.7,90,-1.09,2591,230.15,30
2017-11-17 00:00:00+00,90.8,90.8,90.8,90.8,0.89,84,7.63,2
2017-11-20 00:00:00+00,90.74,90.74,89,89,-1.98,392,35.27,11
2017-11-21 00:00:00+00,89,90,89,90,1.12,76,6.77,4
2017-11-22 00:00:00+00,90,90,90,90,0,101,9.09,3
2017-11-23 00:00:00+00,90,90,90,90,0,20002,1800.18,5
2017-11-24 00:00:00+00,90,93,90,93,3.33,2286,208.26,21
2017-11-27 00:00:00+00,93,93.85,93,93.85,0.91,2358,219.38,7
2017-11-28 00:00:00+00,94,94,93.2,93.4,-0.48,32,3,4
2017-11-29 00:00:00+00,94.99,99,94.99,95.05,1.77,534,50.96,11
2017-11-30 00:00:00+00,96,98,96,98,3.1,51,4.9,3
2017-12-01 00:00:00+00,97.99,97.99,96.2,96.2,-1.84,16,1.54,2
2017-12-04 00:00:00+00,97.99,97.99,96.1,96.1,-0.1,21,2.02,2
2017-12-05 00:00:00+00,97.99,97.99,97.99,97.99,1.97,1,0.1,1
2017-12-06 00:00:00+00,97.99,97.99,97.99,97.99,0,1,0.1,1
2017-12-07 00:00:00+00,97.99,97.99,97.99,97.99,0,1,0.1,1
2017-12-08 00:00:00+00,97.99,97.99,96.1,96.1,-1.93,21,2.03,3
2017-12-11 00:00:00+00,97.99,97.99,93.34,97.5,1.46,82,7.75,5
2017-12-12 00:00:00+00,96.99,99.05,96.98,99.05,1.59,394,38.72,16
2017-12-13 00:00:00+00,99,100,99,100,0.96,180,17.96,9
2017-12-14 00:00:00+00,100.95,100.95,100.45,100.45,0.45,31,3.11,2
2017-12-15 00:00:00+00,98.5,98.5,96.1,96.1,-4.33,35,3.44,5
2017-12-18 00:00:00+00,100.4,100.4,97.1,97.1,1.04,3,0.29,2
2017-12-19 00:00:00+00,97.1,100.45,97.1,100,2.99,556,55.58,15
2017-12-20 00:00:00+00,100.4,100.4,100.4,100.4,0.4,1,0.1,1
2017-12-21 00:00:00+00,100.45,100.45,100.45,100.45,0.05,1,0.1,1
2017-12-22 00:00:00+00,99.95,100.75,96.15,100.75,0.3,28,2.73,3
2017-12-27 00:00:00+00,96.22,100,96.22,100,-0.74,1202,120.06,30
2017-12-28 00:00:00+00,100.65,100.65,95.1,100.2,0.2,996,98.04,35
2017-12-29 00:00:00+00,100,100.55,98.95,100.55,0.35,221,22.09,9
2018-01-03 00:00:00+00,104,104,100,100,-0.5,35,3.53,5
2018-01-04 00:00:00+00,101,101,95.2,97.2,-2.8,553,53.61,14
2018-01-05 00:00:00+00,102,102,100,101.5,4.42,174,17.64,8
2018-01-08 00:00:00+00,102,102,102,102,0.49,4,0.41,2
2018-01-09 00:00:00+00,100,102,100,102,0,118,11.85,5
2018-01-10 00:00:00+00,100,102.5,100,102.5,0.49,89,9.01,8
