date,open,high,low,close,difference,volume,turnover,transactions
2009-06-01 00:00:00+00,35.1,37.39,35.1,37.39,7.41,1162,84.44,35
2009-06-02 00:00:00+00,37,37,36.7,36.94,-1.2,1200,88.69,29
2009-06-03 00:00:00+00,36.8,36.94,36.5,36.89,-0.14,1934,141.42,21
2009-06-04 00:00:00+00,37.4,38.8,37.38,38.55,4.5,1892,144.93,43
2009-06-05 00:00:00+00,38.8,38.8,38.7,38.7,0.39,2732,211.88,59
2009-06-08 00:00:00+00,38.8,38.8,37.1,38.4,-0.78,756,57.26,19
2009-06-09 00:00:00+00,38.75,38.75,38.2,38.6,0.52,221,17.03,8
2009-06-10 00:00:00+00,38.57,40,38.53,39,1.04,2948,231.13,55
2009-06-12 00:00:00+00,38.87,39.25,38.2,39.25,0.64,368,28.44,11
2009-06-15 00:00:00+00,39.89,39.89,39,39.1,-0.38,577,45.24,15
2009-06-16 00:00:00+00,38.4,38.99,38.2,38.49,-1.56,448,34.33,15
2009-06-17 00:00:00+00,38.97,38.97,37.5,37.5,-2.57,435,33.35,8
2009-06-18 00:00:00+00,39.05,39.05,37.5,37.5,0,324,24.95,10
2009-06-19 00:00:00+00,37.13,37.13,36.75,37,-1.33,602,44.58,18
2009-06-22 00:00:00+00,37.83,37.83,36.2,36.2,-2.16,355,26.07,12
2009-06-23 00:00:00+00,36.1,36.1,34.2,34.7,-4.14,2270,158.5,49
2009-06-24 00:00:00+00,34.7,35.96,34.4,34.4,-0.86,957,66.25,22
2009-06-25 00:00:00+00,34.4,34.9,34.25,34.4,0,1084,74.66,14
2009-06-26 00:00:00+00,34.8,34.95,34.4,34.95,1.6,420,29.13,10
2009-06-29 00:00:00+00,34.93,34.93,34.25,34.8,-0.43,1273,87.58,20
2009-06-30 00:00:00+00,34.82,35,34.1,34.68,-0.34,625,43.13,21
2009-07-01 00:00:00+00,34.66,34.68,34.2,34.3,-1.1,875,60.36,14
2009-07-02 00:00:00+00,34.31,34.6,34.1,34.5,0.58,2509,172.29,36
2009-07-03 00:00:00+00,34.48,34.48,34.45,34.45,-0.14,200,13.79,5
2009-07-06 00:00:00+00,34.66,34.66,34.01,34.01,-1.28,597,40.82,8
2009-07-07 00:00:00+00,35.65,35.65,33.7,34.25,0.71,1137,78.03,31
2009-07-08 00:00:00+00,34.88,34.88,33,34,-0.73,803,53.79,26
2009-07-09 00:00:00+00,34,34.2,33.8,34.2,0.59,991,67.34,24
2009-07-10 00:00:00+00,33.85,35.49,33.85,34.44,0.7,2270,155.46,41
2009-07-13 00:00:00+00,34.45,34.45,34.01,34.01,-1.25,154,10.52,7
2009-07-14 00:00:00+00,34.46,34.46,33.78,34.35,1,5400,367.38,43
2009-07-15 00:00:00+00,34.54,34.54,33.99,34,-1.02,3123,212.65,48
2009-07-16 00:00:00+00,34.25,34.4,33.1,33.1,-2.65,7129,480.37,102
2009-07-17 00:00:00+00,33.68,33.8,33.1,33.11,0.03,3905,259.96,52
2009-07-20 00:00:00+00,33.58,33.84,33.13,33.13,0.06,3041,203.33,55
2009-07-21 00:00:00+00,33.57,34.6,33.57,34.3,3.53,2472,169.29,48
2009-07-22 00:00:00+00,34.69,38.37,34.34,37.6,9.62,6091,444.51,124
2009-07-23 00:00:00+00,38.48,42,38,40.39,7.42,8667,692.32,143
2009-07-24 00:00:00+00,39.98,39.98,37,38.5,-4.68,5554,429.15,105
2009-07-27 00:00:00+00,39.5,39.5,38,38.98,1.25,2739,213.1,50
2009-07-28 00:00:00+00,38.98,39,37.05,38.2,-2,1352,103.53,34
2009-07-29 00:00:00+00,37.65,38.63,37,37.15,-2.75,1424,107.59,30
2009-07-30 00:00:00+00,37.55,38.97,37.55,38.95,4.85,1411,109.07,20
2009-07-31 00:00:00+00,38.97,39.75,38.6,38.75,-0.51,3616,281.39,34
2009-08-03 00:00:00+00,38.8,41.99,38.8,41.96,8.28,5818,470.5,98
2009-08-04 00:00:00+00,42.36,42.36,40.53,41.96,0,1654,138.49,38
2009-08-05 00:00:00+00,42.1,42.35,41,41,-2.29,1050,87.35,34
2009-08-06 00:00:00+00,41,42.05,40.5,41.5,1.22,1567,129.01,30
2009-08-07 00:00:00+00,41.2,42.12,41.2,42.09,1.42,4583,383.61,51
2009-08-10 00:00:00+00,43.99,45,43.99,44.96,6.82,7747,688.75,146
2009-08-11 00:00:00+00,45,45.2,42.8,42.9,-4.58,5593,493.31,99
2009-08-12 00:00:00+00,42.91,43.5,42.9,43.39,1.14,1223,105.16,35
2009-08-13 00:00:00+00,44.4,44.4,42.5,42.54,-1.96,3725,320.6,46
2009-08-14 00:00:00+00,44,44,42.4,42.4,-0.33,1362,117.84,34
2009-08-17 00:00:00+00,42.1,42.2,39.7,41,-3.3,2936,238.54,65
2009-08-18 00:00:00+00,40.89,41,39.5,40.5,-1.22,2110,168.74,55
2009-08-19 00:00:00+00,40.77,42.9,40,42.9,5.93,1810,148.53,44
2009-08-20 00:00:00+00,42.92,43.8,41.7,42.75,-0.35,1710,144.53,45
2009-08-21 00:00:00+00,42.74,43.45,42.1,43,0.58,2511,215.03,62
2009-08-24 00:00:00+00,43,44.1,43,43.69,1.6,3733,324.31,70
2009-08-25 00:00:00+00,43.67,44.1,43,44,0.71,1684,146.94,34
2009-08-26 00:00:00+00,44,44.3,43.5,43.53,-1.07,5142,451.92,59
2009-08-27 00:00:00+00,43.53,43.98,43,43,-1.22,1325,115.24,25
2009-08-28 00:00:00+00,43.55,43.55,43.1,43.54,1.26,837,72.58,19
2009-08-31 00:00:00+00,43.5,43.5,42.3,43.48,-0.14,590,50.63,19
2009-09-01 00:00:00+00,43.4,43.65,40.5,42.5,-2.25,3605,299.95,70
2009-09-02 00:00:00+00,41,41.2,36.9,38.4,-9.65,3422,268.07,91
2009-09-03 00:00:00+00,38,39.4,38,39.4,2.6,1589,123.2,35
2009-09-04 00:00:00+00,39.5,40.6,39.5,40,1.52,686,54.7,11
2009-09-07 00:00:00+00,39.6,40.96,39.6,40.29,0.73,790,62.99,23
2009-09-08 00:00:00+00,40.29,40.65,38.61,39.1,-2.95,1722,136.44,39
2009-09-09 00:00:00+00,40.5,40.5,39.2,40.19,2.79,402,32.47,13
2009-09-10 00:00:00+00,40,40.19,39,39,-2.96,1316,103.58,25
2009-09-11 00:00:00+00,39.1,39.65,37.7,37.91,-2.79,2959,228.11,44
2009-09-14 00:00:00+00,37.2,38,37.03,38,0.24,736,55.19,23
2009-09-15 00:00:00+00,38,38.55,37.3,38.55,1.45,365,27.45,17
2009-09-16 00:00:00+00,38,39.55,38,39.55,2.59,494,38.36,17
2009-09-17 00:00:00+00,39.95,40.28,39.1,40.1,1.39,1287,102.75,22
2009-09-18 00:00:00+00,40.1,40.1,40,40,-0.25,355,28.4,4
2009-09-21 00:00:00+00,40.28,40.28,39.2,39.85,-0.38,490,39.01,12
2009-09-22 00:00:00+00,39,39.9,39,39.9,0.13,216,16.93,7
2009-09-23 00:00:00+00,39.9,39.9,39,39.7,-0.5,643,50.31,10
2009-09-24 00:00:00+00,39.5,39.5,38.21,39.49,-0.53,179,13.84,9
2009-09-25 00:00:00+00,39,39,38.2,38.6,-2.25,634,48.85,20
2009-09-28 00:00:00+00,38,39,38,39,1.04,882,67.87,18
2009-09-29 00:00:00+00,39.31,39.89,39.31,39.8,2.05,1140,90.5,19
2009-09-30 00:00:00+00,39.1,40,38.5,38.5,-3.27,718,56.34,19
2009-10-01 00:00:00+00,38.51,39.05,38.5,39,1.3,1054,81.48,16
2009-10-02 00:00:00+00,38.52,39,38.5,39,0,329,25.34,11
2009-10-05 00:00:00+00,38.65,39.5,38.65,39.5,1.28,343,26.77,11
2009-10-06 00:00:00+00,39.5,39.8,39,39.5,0,1190,94.12,32
2009-10-07 00:00:00+00,39.55,39.55,38.7,38.7,-2.03,541,42.44,14
2009-10-08 00:00:00+00,39.5,39.5,39.04,39.4,1.81,269,21.16,6
2009-10-09 00:00:00+00,39.5,39.5,38.9,39,-1.02,212,16.54,7
2009-10-12 00:00:00+00,39.4,39.4,38.86,39.3,0.77,649,50.78,18
2009-10-13 00:00:00+00,39.49,39.49,39,39.2,-0.25,360,28.12,14
2009-10-14 00:00:00+00,39.2,39.43,39,39.2,0,527,41.31,10
2009-10-15 00:00:00+00,39.43,39.43,38.96,39,-0.51,823,64.23,19
2009-10-16 00:00:00+00,39.2,39.2,38.7,39.1,0.26,33,2.58,5
2009-10-19 00:00:00+00,38.65,39,38.65,39,-0.26,128,9.91,6
2009-10-20 00:00:00+00,39,39,38.55,38.95,-0.13,154,11.88,5
2009-10-21 00:00:00+00,38.94,38.94,38.1,38.1,-2.18,493,37.86,11
2009-10-22 00:00:00+00,38.06,39.5,38.05,39.3,3.15,2524,196.96,32
2009-10-23 00:00:00+00,39.9,40.55,39.6,40.52,3.1,2400,192.62,44
2009-10-26 00:00:00+00,40.98,40.98,40.05,40.06,-1.14,801,65.14,16
2009-10-27 00:00:00+00,39.91,40.48,38.11,39,-2.65,1239,95.72,24
2009-10-28 00:00:00+00,39.47,39.6,38.55,39,0,449,35.35,9
2009-10-29 00:00:00+00,38.3,39.4,38.3,39.4,1.03,202,15.75,3
2009-10-30 00:00:00+00,40.44,40.44,38.75,40.1,1.78,362,28.59,11
2009-11-02 00:00:00+00,39.61,40.2,38.46,39.5,-1.5,1746,137.56,24
2009-11-03 00:00:00+00,39.7,39.7,39,39.5,0,92,7.25,4
2009-11-04 00:00:00+00,39,39.49,38.6,39.49,-0.03,269,20.9,13
2009-11-05 00:00:00+00,39.4,39.4,39,39.1,-0.99,448,35.14,13
2009-11-06 00:00:00+00,39.4,39.4,38,39,-0.26,2065,159.44,28
2009-11-09 00:00:00+00,39.48,40.1,39,39.1,0.26,976,77,26
2009-11-10 00:00:00+00,39.5,42.1,39.5,41.6,6.39,4836,400.32,88
2009-11-12 00:00:00+00,41.2,42.09,40.8,41.8,0.48,1648,136.32,31
2009-11-13 00:00:00+00,41.6,41.6,41.26,41.26,-1.29,111,9.19,5
2009-11-16 00:00:00+00,41.6,41.8,41.5,41.8,1.31,436,36.28,12
2009-11-17 00:00:00+00,41.5,41.5,39.6,39.6,-5.26,3339,267.73,54
2009-11-18 00:00:00+00,39.5,39.5,38.22,38.4,-3.03,1704,132.46,27
2009-11-19 00:00:00+00,38.7,38.7,38.3,38.3,-0.26,590,45.41,14
2009-11-20 00:00:00+00,38.3,38.4,38,38.2,-0.26,982,74.93,20
2009-11-23 00:00:00+00,39.16,39.16,39,39,2.09,187,14.6,4
2009-11-24 00:00:00+00,38.8,39,38.01,38.5,-1.28,901,69.42,16
2009-11-25 00:00:00+00,39,39,38.16,39,1.3,760,58.65,13
