date,open,high,low,close,difference,volume,turnover,transactions
2006-01-30 00:00:00+00,6.65,7.35,6.45,7.35,18.55,831882,11113.48,1213
2006-01-31 00:00:00+00,7.9,10,7.6,10,36.05,1542883,27236.27,3016
2006-02-01 00:00:00+00,10.9,16.5,10,16.5,65,1036682,28718.95,2711
2006-02-02 00:00:00+00,16.05,21.3,13.9,15.8,-4.24,1479419,51707.95,5040
2006-02-03 00:00:00+00,14.9,14.9,11,12.5,-20.89,1096426,28667.48,3183
2006-02-06 00:00:00+00,12.4,14.6,12.4,13.35,6.8,488229,13071.1,1445
2006-02-07 00:00:00+00,14,14.1,12.1,12.4,-7.12,341052,8713.12,1154
2006-02-08 00:00:00+00,12.4,13.3,11.05,13.1,5.65,576221,13968.4,1940
2006-02-09 00:00:00+00,13.2,13.8,12.5,12.6,-3.82,281822,7385.26,1030
2006-02-10 00:00:00+00,12.8,13.6,12.2,12.8,1.59,265073,6879.59,896
2006-02-13 00:00:00+00,12.8,13.4,12.35,12.35,-3.52,229088,5906.57,780
2006-02-14 00:00:00+00,12.3,12.9,11.55,11.75,-4.86,256591,6181.8,868
2006-02-15 00:00:00+00,11.9,11.9,10.4,10.65,-9.36,318008,6864.51,1149
2006-02-16 00:00:00+00,10.45,10.5,8.6,8.85,-16.9,535589,10003.57,1501
2006-02-17 00:00:00+00,8.95,10.45,8.15,9.75,10.17,948511,18481.47,2471
2006-02-20 00:00:00+00,10.3,10.8,9.75,10.1,3.59,492421,10101.8,1311
2006-02-21 00:00:00+00,10.3,10.35,9.65,9.85,-2.48,166111,3305.54,500
2006-02-22 00:00:00+00,9.85,10,9.65,9.8,-0.51,100394,1958.29,305
2006-02-23 00:00:00+00,9.7,9.8,9.1,9.5,-3.06,172394,3268.83,559
2006-02-24 00:00:00+00,9.6,9.65,9.35,9.6,1.05,104522,1979.83,264
2006-02-27 00:00:00+00,9.7,11.8,9.4,11.8,22.92,607746,12939.06,1610
2006-02-28 00:00:00+00,11.15,11.5,10.4,10.55,-10.59,444774,9870.57,1364
2006-03-01 00:00:00+00,10.9,11,10,10.7,1.42,215144,4603.84,681
2006-03-02 00:00:00+00,11,11,10.3,10.5,-1.87,89053,1895.41,362
2006-03-03 00:00:00+00,10.7,11.4,10.15,10.75,2.38,338719,7313.25,978
2006-03-06 00:00:00+00,10.6,11,10.1,10.1,-6.05,352659,7368.91,1067
2006-03-07 00:00:00+00,5.85,7,5.6,6.3,28.57,1238205,15622.33,2349
2006-03-08 00:00:00+00,6.2,6.2,5.4,5.5,-12.7,355754,4091.73,786
2006-03-09 00:00:00+00,5.7,6.3,5.6,6,9.09,379703,4556.37,813
2006-03-10 00:00:00+00,6.1,6.1,5.85,5.9,-1.67,128821,1532.82,286
2006-03-13 00:00:00+00,6,6.25,5.8,6.1,3.39,141944,1717.36,354
2006-03-14 00:00:00+00,6,6,5.85,6,-1.64,47942,567.87,154
2006-03-15 00:00:00+00,6,6.3,5.95,6.05,0.83,156764,1927.74,338
2006-03-16 00:00:00+00,6.25,6.3,6.1,6.1,0.83,80419,996.94,213
2006-03-17 00:00:00+00,6.15,6.25,6.05,6.15,0.82,51921,638.41,131
2006-03-20 00:00:00+00,6,6.15,6,6.05,-1.63,76923,929.85,175
2006-03-21 00:00:00+00,6,6.35,5.9,6.05,0,232167,2868.53,407
2006-03-22 00:00:00+00,6.15,6.2,6.05,6.1,0.83,44225,541.15,95
2006-03-23 00:00:00+00,6.1,6.15,6.05,6.1,0,51686,629.07,121
2006-03-24 00:00:00+00,6.15,6.15,6,6,-1.64,104342,1263.38,232
2006-03-27 00:00:00+00,6.05,6.2,6.05,6.2,3.33,108341,1329.62,205
2006-03-28 00:00:00+00,6.3,7.2,6.1,7.2,16.13,602308,8110.6,1102
