date,open,high,low,close,difference,volume,turnover,transactions
2008-10-30 00:00:00+00,0.41,0.42,0.41,0.41,0,93885,77.54,40
2008-10-31 00:00:00+00,0.41,0.42,0.4,0.42,2.44,48623,39.57,21
2008-11-03 00:00:00+00,0.41,0.42,0.39,0.41,-2.38,84226,68.35,37
2008-11-04 00:00:00+00,0.41,0.42,0.39,0.42,2.44,47163,38.69,27
2008-11-05 00:00:00+00,0.42,0.43,0.41,0.42,0,114851,96.4,41
2008-11-06 00:00:00+00,0.42,0.42,0.4,0.41,-2.38,54513,44.49,18
2008-11-07 00:00:00+00,0.41,0.42,0.41,0.42,2.44,96204,80.41,23
2008-11-10 00:00:00+00,0.43,0.44,0.42,0.44,4.76,23522,20.03,14
2008-11-12 00:00:00+00,0.44,0.44,0.42,0.43,-2.27,72387,61.11,26
2008-11-13 00:00:00+00,0.43,0.43,0.41,0.43,0,459761,385.62,30
2008-11-14 00:00:00+00,0.43,0.43,0.42,0.43,0,31700,27.05,16
2008-11-17 00:00:00+00,0.43,0.43,0.41,0.43,0,688305,578.17,23
2008-11-18 00:00:00+00,0.42,0.42,0.41,0.41,-4.65,57850,48.13,24
2008-11-19 00:00:00+00,0.43,0.43,0.41,0.42,2.44,49179,40.63,27
2008-11-20 00:00:00+00,0.43,0.43,0.4,0.42,0,107366,87.72,36
2008-11-21 00:00:00+00,0.42,0.43,0.41,0.43,2.38,117051,97.57,44
2008-11-24 00:00:00+00,0.43,0.43,0.41,0.42,-2.33,60203,50.29,24
2008-11-25 00:00:00+00,0.42,0.43,0.41,0.42,0,28018,23.59,14
2008-11-26 00:00:00+00,0.42,0.42,0.41,0.42,0,21381,17.92,13
2008-11-27 00:00:00+00,0.42,0.43,0.41,0.42,0,32174,26.98,17
2008-11-28 00:00:00+00,0.42,0.42,0.41,0.41,-2.38,104680,85.84,19
2008-12-01 00:00:00+00,0.42,0.42,0.41,0.42,2.44,40365,33.68,16
2008-12-02 00:00:00+00,0.42,0.42,0.41,0.41,-2.38,48009,39.66,16
2008-12-03 00:00:00+00,0.41,0.41,0.41,0.41,0,46951,38.5,14
2008-12-04 00:00:00+00,0.41,0.41,0.4,0.41,0,217530,178.36,20
2008-12-05 00:00:00+00,0.42,0.42,0.41,0.42,2.44,40920,33.55,17
2008-12-08 00:00:00+00,0.41,0.42,0.41,0.42,0,54254,44.81,20
2008-12-09 00:00:00+00,0.42,0.42,0.4,0.41,-2.38,231851,189.92,22
2008-12-10 00:00:00+00,0.42,0.42,0.41,0.42,2.44,32505,26.67,18
2008-12-11 00:00:00+00,0.42,0.42,0.4,0.41,-2.38,67627,55.68,23
2008-12-12 00:00:00+00,0.41,0.41,0.41,0.41,0,27499,22.55,14
2008-12-15 00:00:00+00,0.41,0.42,0.4,0.41,0,44399,36.25,22
