date,open,high,low,close,difference,volume,turnover,transactions
2006-04-11 00:00:00+00,8.4,8.4,7.95,7.95,0,860,13.68,2
2006-04-12 00:00:00+00,0,0,0,7.95,0,0,0,0
2006-04-13 00:00:00+00,8.2,8.2,8.2,8.2,3.14,10,0.16,1
2006-04-18 00:00:00+00,8.5,8.5,8.5,8.5,3.66,10,0.17,1
2006-04-19 00:00:00+00,8.1,8.1,8.1,8.1,-4.71,2755,44.63,4
2006-04-20 00:00:00+00,8.3,8.3,8.3,8.3,2.47,4162,69.09,6
2006-04-21 00:00:00+00,8.1,8.1,8.1,8.1,-2.41,18906,306.28,12
2006-04-24 00:00:00+00,8.5,8.5,8.4,8.4,3.7,3890,65.41,8
2006-04-25 00:00:00+00,8.4,8.4,8.3,8.3,-1.19,6305,104.67,4
2006-04-26 00:00:00+00,8.2,8.4,8.2,8.4,1.2,764,12.61,4
2006-04-27 00:00:00+00,0,0,0,8.4,0,0,0,0
2006-04-28 00:00:00+00,0,0,0,8.4,0,0,0,0
2006-05-02 00:00:00+00,8.15,8.15,8.15,8.15,-2.98,2498,40.72,5
2006-05-04 00:00:00+00,8,8,8,8,-1.84,4040,64.64,9
2006-05-05 00:00:00+00,8.2,8.2,8.2,8.2,2.5,6870,112.67,13
2006-05-08 00:00:00+00,8.4,8.6,8.4,8.6,4.88,19339,327.85,33
2006-05-09 00:00:00+00,9.05,10,9.05,10,16.28,19662,381.18,38
2006-05-10 00:00:00+00,9.9,10.85,9.9,10.85,8.5,1154,22.85,6
2006-05-11 00:00:00+00,12.9,12.9,12.65,12.65,16.59,2789,71.23,15
2006-05-12 00:00:00+00,11.8,11.8,11.8,11.8,-6.72,275,6.49,4
2006-05-15 00:00:00+00,10,10,10,10,-15.25,3621,72.42,17
2006-05-16 00:00:00+00,10.55,10.55,10.5,10.5,5,23619,497.26,41
2006-05-17 00:00:00+00,12.05,12.05,11.95,11.95,13.81,14645,352.28,28
2006-05-18 00:00:00+00,11.75,11.75,11.7,11.7,-2.09,3265,76.41,6
2006-05-19 00:00:00+00,11.5,12,11.5,12,2.56,1079,25.3,7
2006-05-22 00:00:00+00,12,12,11,11,-8.33,10667,240.84,24
2006-05-23 00:00:00+00,9.5,9.9,9.5,9.9,-10,8549,163.86,20
2006-05-24 00:00:00+00,10,10.1,10,10.1,2.02,2924,58.59,11
2006-05-25 00:00:00+00,11.4,11.4,11.4,11.4,12.87,948,21.61,4
2006-05-26 00:00:00+00,10.5,10.9,10.5,10.9,-4.39,5662,122.74,13
2006-05-29 00:00:00+00,11.2,11.2,11.2,11.2,2.75,1295,29.01,6
2006-05-30 00:00:00+00,0,0,0,11.2,0,0,0,0
