date,open,high,low,close,difference,volume,turnover,transactions
2005-08-26 00:00:00+00,27.4,27.6,27,27.6,-0.36,890,48.35,10
2005-08-29 00:00:00+00,26.9,27.1,26.5,26.5,-3.99,1257,67.39,16
2005-08-30 00:00:00+00,26.9,28.3,26.6,28.1,6.04,4750,260.94,41
2005-08-31 00:00:00+00,28.3,28.3,27.1,27.6,-1.78,2004,111.71,29
2005-09-01 00:00:00+00,27.2,27.9,27.2,27.9,1.09,2327,128.87,14
2005-09-02 00:00:00+00,27.5,27.6,27.1,27.6,-1.08,665,36.49,10
2005-09-05 00:00:00+00,27.1,27.5,26.6,27.2,-1.45,1720,93.34,15
2005-09-06 00:00:00+00,26.6,27.6,26.3,27.2,0,2443,130.4,31
2005-09-07 00:00:00+00,27.5,27.5,26.5,26.9,-1.1,572,30.59,21
2005-09-08 00:00:00+00,27.5,27.5,25.9,26.3,-2.23,2453,129.37,32
2005-09-09 00:00:00+00,26.3,26.3,25.9,26.2,-0.38,1572,82.33,15
2005-09-12 00:00:00+00,26.6,30,26.3,29.4,12.21,22670,1269.82,168
2005-09-13 00:00:00+00,29.6,29.7,28.8,29,-1.36,5607,328.56,65
2005-09-14 00:00:00+00,29.2,29.3,28.6,29,0,2548,147.23,21
2005-09-15 00:00:00+00,29.5,29.8,28.5,28.9,-0.34,5266,305.84,51
2005-09-16 00:00:00+00,29.1,29.1,28.4,28.8,-0.35,846,48.62,16
2005-09-19 00:00:00+00,28.6,29.2,28.2,28.4,-1.39,1058,60.19,16
2005-09-20 00:00:00+00,27.6,28.4,26.9,27.1,-4.58,5903,321.96,65
2005-09-21 00:00:00+00,27.4,27.4,26.9,27.2,0.37,4065,220.13,19
2005-09-22 00:00:00+00,27,27,26.2,26.4,-2.94,5645,298.97,53
2005-09-23 00:00:00+00,26.6,27,25.6,27,2.27,6315,332.5,61
2005-09-26 00:00:00+00,26.5,27,26.1,26.2,-2.96,5405,284.52,46
2005-09-27 00:00:00+00,26.2,27,26,27,3.05,5194,277.46,47
2005-09-28 00:00:00+00,27.1,27.3,26.8,27,0,1008,54.47,19
2005-09-29 00:00:00+00,26.8,27,26.3,27,0,819,43.51,16
2005-09-30 00:00:00+00,27,27.1,27,27.1,0.37,1736,93.74,9
2005-10-03 00:00:00+00,27.1,27.4,27.1,27.2,0.37,2819,153.3,20
2005-10-04 00:00:00+00,26.9,26.9,26.5,26.8,-1.47,1611,85.94,24
2005-10-05 00:00:00+00,26.6,26.6,26.4,26.4,-1.49,1059,56.24,13
2005-10-06 00:00:00+00,26.3,26.3,26,26.2,-0.76,907,47.52,15
2005-10-07 00:00:00+00,26.1,26.1,25.4,25.5,-2.67,4932,252.85,39
2005-10-10 00:00:00+00,26.5,26.9,26.1,26.7,4.71,2615,138.65,33
2005-10-11 00:00:00+00,26.5,26.5,25.6,26,-2.62,3068,159.31,36
2005-10-12 00:00:00+00,26,26,25.1,26,0,1853,94.73,23
2005-10-13 00:00:00+00,26,26.1,25.5,26,0,2006,102.48,18
2005-10-14 00:00:00+00,25.7,25.8,25.6,25.6,-1.54,1166,59.82,18
2005-10-17 00:00:00+00,25.6,25.6,25.5,25.5,-0.39,1199,61.21,18
2005-10-18 00:00:00+00,26,26,25,25.5,0,877,44.49,18
2005-10-19 00:00:00+00,25,25,25,25,-1.96,1361,68.05,12
2005-10-20 00:00:00+00,25.3,25.5,24.6,25.2,0.8,2974,149.9,25
2005-10-21 00:00:00+00,25.5,25.5,25,25.2,0,1524,76.83,16
2005-10-24 00:00:00+00,25,25.5,25,25.4,0.79,2998,151.19,22
2005-10-25 00:00:00+00,25.5,25.8,25,25.5,0.39,2773,140.71,27
2005-10-26 00:00:00+00,25.1,25.1,23.4,23.4,-8.24,5017,240.62,18
2005-10-27 00:00:00+00,24,24.5,23.5,23.9,2.14,7037,337.25,41
2005-10-28 00:00:00+00,23.9,25.1,23.9,25.1,5.02,1261,61.11,13
2005-10-31 00:00:00+00,25.1,25.1,25,25,-0.4,2286,114.49,17
2005-11-02 00:00:00+00,25,25.5,24.5,24.7,-1.2,4423,218.57,24
2005-11-03 00:00:00+00,24.8,24.8,24,24,-2.83,4531,219.24,32
2005-11-04 00:00:00+00,24.3,24.6,24,24.2,0.83,2699,130.31,24
2005-11-07 00:00:00+00,23.9,24.2,23.5,24,-0.83,1548,73.94,20
2005-11-08 00:00:00+00,24,24.7,24,24.7,2.92,1555,75.65,20
2005-11-09 00:00:00+00,24.8,25.4,24,25.4,2.83,12745,618.37,45
2005-11-10 00:00:00+00,25.2,25.4,25.2,25.4,0,470,23.71,8
2005-11-14 00:00:00+00,25.4,25.4,24.6,25,-1.57,697,34.94,10
2005-11-15 00:00:00+00,25,25.9,24.6,25.5,2,8478,431.25,67
2005-11-16 00:00:00+00,25.4,25.4,24,24.9,-2.35,22171,1094.72,41
2005-11-17 00:00:00+00,25,27.5,25,27.2,9.24,9145,484.8,102
2005-11-18 00:00:00+00,27.2,28.3,27.1,27.3,0.37,5956,330.23,88
2005-11-21 00:00:00+00,29.6,31.9,28.9,29.9,9.52,58201,3515.95,407
2005-11-22 00:00:00+00,29.9,30.7,28.5,30,0.33,20272,1205.8,176
2005-11-23 00:00:00+00,30.2,30.2,28,28,-6.67,22358,1297.4,143
2005-11-24 00:00:00+00,28.6,29,27.5,28.1,0.36,22243,1235.92,77
2005-11-25 00:00:00+00,28.1,28.5,27.9,28.4,1.07,1473,82.67,20
2005-11-28 00:00:00+00,27.5,29,27.3,28.4,0,4120,232.13,48
2005-11-29 00:00:00+00,29,29,27.9,28.2,-0.7,3202,180.59,35
2005-11-30 00:00:00+00,27.8,28.3,27.6,28.2,0,2158,120.17,27
2005-12-01 00:00:00+00,28,30.7,28,30.7,8.87,15108,902.64,121
2005-12-02 00:00:00+00,30,30.9,29.3,29.9,-2.61,12533,747.8,65
2005-12-05 00:00:00+00,30,30,29.1,29.9,0,2583,152.81,24
2005-12-06 00:00:00+00,29.5,29.7,29.1,29.7,-0.67,2867,167.65,39
2005-12-07 00:00:00+00,29.7,29.7,28.4,29,-2.36,4466,258.02,44
2005-12-08 00:00:00+00,28.6,29,28.5,28.8,-0.69,2008,114.96,23
2005-12-09 00:00:00+00,28.7,28.9,28.5,28.7,-0.35,1925,110.52,14
2005-12-12 00:00:00+00,28.5,29.2,28.4,29.2,1.74,883,50.33,14
2005-12-13 00:00:00+00,29.3,29.3,28.6,29,-0.68,384,22.22,8
2005-12-14 00:00:00+00,28.5,29.3,28.5,29.3,1.03,7266,422.52,29
2005-12-15 00:00:00+00,29.3,29.3,28.8,28.8,-1.71,2214,128.57,17
2005-12-16 00:00:00+00,29.2,29.3,28.7,28.8,0,2512,145.18,15
2005-12-19 00:00:00+00,29.3,29.5,29,29.5,2.43,7700,451.29,27
2005-12-20 00:00:00+00,29.5,31.1,29.5,30.6,3.73,23486,1426.01,138
2005-12-21 00:00:00+00,30.9,31.3,30.6,30.8,0.65,4913,303.94,35
2005-12-22 00:00:00+00,31,32.2,31,31.9,3.57,9398,598.04,73
2005-12-23 00:00:00+00,32.3,32.3,31.5,31.8,-0.31,4764,302.77,49
