date,open,high,low,close,difference,volume,turnover,transactions
2022-12-19 00:00:00+00,1.76,1.806,1.72,1.79,2.17,1375693,2406.58,633
2022-12-20 00:00:00+00,1.778,1.844,1.76,1.78,-0.56,1023822,1840.03,699
2022-12-21 00:00:00+00,1.76,1.78,1.726,1.75,-1.69,1026135,1802.87,600
2022-12-22 00:00:00+00,1.768,1.816,1.732,1.74,-0.57,909121,1608.61,624
2022-12-23 00:00:00+00,1.742,1.77,1.73,1.77,1.72,428196,750.1,385
2022-12-27 00:00:00+00,1.764,1.844,1.764,1.774,0.23,1452042,2627.09,1006
2022-12-28 00:00:00+00,1.8,1.816,1.77,1.81,2.03,1076787,1939.04,595
2022-12-29 00:00:00+00,1.74,1.88,1.702,1.88,3.87,1492739,2676.73,829
2022-12-30 00:00:00+00,1.896,1.92,1.86,1.882,0.11,1418949,2689.87,888
2023-01-02 00:00:00+00,1.948,2.66,1.86,2.62,39.21,6849202,16491.69,3709
2023-01-03 00:00:00+00,2.55,2.65,2.34,2.36,-9.92,6157110,15355.66,3558
2023-01-04 00:00:00+00,2.36,2.585,2.31,2.5,5.93,3600983,8880.12,2336
2023-01-05 00:00:00+00,2.485,2.77,2.425,2.675,7,4143021,10630.31,2050
2023-01-09 00:00:00+00,2.64,2.74,2.605,2.67,-0.19,2138899,5714.81,1465
2023-01-10 00:00:00+00,2.64,2.66,2.535,2.56,-4.12,1724415,4453.15,1124
2023-01-11 00:00:00+00,2.57,2.57,2.325,2.4,-6.25,1889783,4664,1238
2023-01-12 00:00:00+00,2.35,2.515,2.17,2.485,3.54,3823458,8964.62,2290
2023-01-13 00:00:00+00,2.47,2.54,2.41,2.53,1.81,1156837,2860.1,796
2023-01-16 00:00:00+00,2.52,2.52,2.36,2.38,-5.93,1559434,3761.3,912
2023-01-17 00:00:00+00,2.3,2.49,2.28,2.415,1.47,1410124,3347.48,872
2023-01-18 00:00:00+00,2.39,2.49,2.335,2.44,1.04,926220,2228.85,688
2023-01-19 00:00:00+00,2.42,2.445,2.38,2.38,-2.46,444299,1063.81,409
2023-01-20 00:00:00+00,2.34,2.355,2.28,2.28,-4.2,1083210,2507.47,740
2023-01-23 00:00:00+00,2.21,2.3,2.16,2.285,0.22,1655513,3690.55,902
2023-01-24 00:00:00+00,2.25,2.365,2.25,2.27,-0.66,912942,2115.75,629
2023-01-25 00:00:00+00,2.27,2.29,2.165,2.17,-4.41,965316,2139.38,672
2023-01-26 00:00:00+00,2.17,2.485,2.08,2.44,12.44,3528831,8053.18,2002
2023-01-27 00:00:00+00,2.395,2.43,2.33,2.335,-4.3,1616512,3842.97,1096
2023-01-30 00:00:00+00,2.34,2.52,2.29,2.41,3.21,2357546,5714.07,1454
2023-01-31 00:00:00+00,2.38,2.44,2.33,2.34,-2.9,727252,1721.5,604
2023-02-01 00:00:00+00,2.32,2.36,2.24,2.27,-2.99,913826,2089.32,744
2023-02-02 00:00:00+00,2.26,2.31,2.215,2.29,0.88,619160,1398.94,530
2023-02-03 00:00:00+00,2.28,2.42,2.265,2.345,2.4,1044156,2456.45,758
2023-02-06 00:00:00+00,2.32,2.34,2.225,2.25,-4.05,1152424,2628.08,707
2023-02-07 00:00:00+00,2.25,2.28,2.2,2.2,-2.22,555546,1241.2,504
2023-02-08 00:00:00+00,2.195,2.29,2.17,2.215,0.68,813064,1807.44,519
2023-02-09 00:00:00+00,2.215,2.245,2.15,2.15,-2.93,676825,1480.37,637
2023-02-10 00:00:00+00,2.15,2.235,2.15,2.18,1.4,508581,1111.7,531
2023-02-13 00:00:00+00,2.21,2.215,2.15,2.17,-0.46,313539,680.95,332
2023-02-14 00:00:00+00,2.155,2.37,2.125,2.35,8.29,1343772,3062.02,1062
2023-02-15 00:00:00+00,2.28,2.32,2.225,2.27,-3.4,1086554,2462.57,783
2023-02-16 00:00:00+00,2.305,2.355,2.25,2.32,2.2,1029308,2393.28,781
2023-02-17 00:00:00+00,2.32,2.32,2.175,2.2,-5.17,1621295,3627.9,919
2023-02-20 00:00:00+00,2.17,2.235,2.16,2.2,0,670358,1469.66,442
2023-02-21 00:00:00+00,2.19,2.23,2.17,2.2,0,317447,695.75,344
2023-02-22 00:00:00+00,2.17,2.18,2.12,2.14,-2.73,538998,1157.46,493
2023-02-23 00:00:00+00,2.17,2.17,2.12,2.13,-0.47,445204,952.34,393
2023-02-24 00:00:00+00,2.145,2.245,2.14,2.19,2.82,593692,1306.9,597
2023-02-27 00:00:00+00,2.23,2.42,2.21,2.365,7.99,2443340,5726.71,1568
2023-02-28 00:00:00+00,2.365,2.37,2.255,2.26,-4.44,1235442,2846.28,812
2023-03-01 00:00:00+00,2.26,2.335,2.26,2.28,0.89,492365,1129.16,484
2023-03-02 00:00:00+00,2.33,2.67,2.225,2.52,10.53,7557635,18880,4323
2023-03-03 00:00:00+00,2.51,2.61,2.34,2.4,-4.76,3128322,7768.14,1955
2023-03-06 00:00:00+00,2.4,2.58,2.355,2.53,5.42,2088510,5236.99,1527
2023-03-07 00:00:00+00,2.4,2.425,2.23,2.24,-11.46,5121585,11834.69,2965
2023-03-08 00:00:00+00,2.24,2.27,2.16,2.245,0.22,2435941,5381.93,1142
