date,open,high,low,close,difference,volume,turnover,transactions
2006-03-22 00:00:00+00,119,119,116,116,-2.52,4844,1138.03,79
2006-03-23 00:00:00+00,116,119,116,117.5,1.29,6863,1611.49,59
2006-03-24 00:00:00+00,118,118.5,117,117.5,0,7085,1667.48,57
2006-03-27 00:00:00+00,118,119,117,117.5,0,16017,3770.1,85
2006-03-28 00:00:00+00,118,118.5,113.5,114,-2.98,9066,2095.2,98
2006-03-29 00:00:00+00,114,114.5,113.5,114.5,0.44,2338,533.44,63
2006-03-30 00:00:00+00,114,114,111,113.5,-0.87,3714,843.33,61
2006-03-31 00:00:00+00,114,114,110.5,111,-2.2,14430,3235.78,130
2006-04-03 00:00:00+00,111.5,115,107,114,2.7,164397,36315.98,181
2006-04-04 00:00:00+00,114,116.5,114,116,1.75,3316,766.69,56
2006-04-05 00:00:00+00,115.5,117,114,116,0,13199,3039.46,53
2006-04-06 00:00:00+00,120,121,118.5,119,2.59,5542,1326.36,85
2006-04-07 00:00:00+00,120.5,123,119,121,1.68,38520,9196.53,132
2006-04-10 00:00:00+00,123.5,123.5,115.5,119,-1.65,10460,2514.2,101
2006-04-11 00:00:00+00,119,120,117.5,118.5,-0.42,14138,3359.37,72
2006-04-12 00:00:00+00,118,119.5,118,119.5,0.84,4840,1146.53,29
2006-04-13 00:00:00+00,121,122,119.5,120,0.42,3669,883.7,48
2006-04-18 00:00:00+00,118.5,121,118,120,0,2567,613.75,49
2006-04-19 00:00:00+00,120.5,120.5,119,120,0,10133,2431.37,57
2006-04-20 00:00:00+00,120,120,117,120,0,9083,2173.14,52
2006-04-21 00:00:00+00,119,124,118,124,3.33,20395,4886.73,79
2006-04-24 00:00:00+00,124,124,120,121,-2.42,4633,1121.37,55
2006-04-25 00:00:00+00,120,120,117,120,-0.83,4056,969.97,35
2006-04-26 00:00:00+00,119.5,120,117,117.5,-2.08,13795,3287.39,38
2006-04-27 00:00:00+00,118,118,112.5,117.5,0,34948,8111.94,81
2006-04-28 00:00:00+00,117.5,119.5,117,118,0.43,2462,583.27,68
