date,open,high,low,close,difference,volume,turnover,transactions
2005-09-01 00:00:00+00,8.3,8.45,8.15,8.3,-0.6,25182,416.83,80
2005-09-02 00:00:00+00,8.25,8.35,8.15,8.2,-1.2,41853,687.58,60
2005-09-05 00:00:00+00,8.1,8.2,8,8.2,0,101078,1638.53,55
2005-09-06 00:00:00+00,8.2,8.35,8.2,8.3,1.22,22729,375.05,50
2005-09-07 00:00:00+00,8.3,8.45,8.3,8.4,1.2,75504,1265.29,120
2005-09-08 00:00:00+00,8.4,8.45,8.3,8.35,-0.6,22480,375.69,43
2005-09-09 00:00:00+00,8.35,8.55,8.3,8.3,-0.6,126195,2127.09,127
2005-09-12 00:00:00+00,8.3,8.35,8.15,8.3,0,49971,826.82,84
2005-09-13 00:00:00+00,8.45,8.55,8.35,8.4,1.2,173862,2930,212
2005-09-14 00:00:00+00,8.35,8.7,8.3,8.7,3.57,198692,3408.05,248
2005-09-15 00:00:00+00,9.2,9.4,9,9.1,4.6,584825,10799.25,716
2005-09-16 00:00:00+00,9.15,9.2,8.85,9,-1.1,143598,2594.34,243
2005-09-19 00:00:00+00,9.1,9.45,9.1,9.45,5,229214,4266.75,318
2005-09-20 00:00:00+00,9.65,9.7,9.3,9.6,1.59,214724,4114.61,391
2005-09-21 00:00:00+00,9.75,9.75,9.35,9.5,-1.04,144135,2771.37,218
2005-09-22 00:00:00+00,9.45,9.5,9.25,9.35,-1.58,69601,1306.08,122
2005-09-23 00:00:00+00,9.3,9.35,9.1,9.3,-0.53,57112,1052.24,111
2005-09-26 00:00:00+00,9.15,9.25,9,9.2,-1.08,56264,1025.21,76
2005-09-27 00:00:00+00,9.4,9.6,9.35,9.4,2.17,182622,3457.64,219
2005-09-28 00:00:00+00,9.45,9.45,9.1,9.25,-1.6,124951,2306.03,195
2005-09-29 00:00:00+00,9.2,9.25,9.05,9.1,-1.62,38654,707,76
2005-09-30 00:00:00+00,9.1,9.15,8.75,9,-1.1,116192,2088.73,225
2005-10-03 00:00:00+00,8.9,9.15,8.8,9.05,0.56,69433,1244.5,145
2005-10-04 00:00:00+00,9.1,9.1,8.95,9,-0.55,61309,1106.19,104
2005-10-05 00:00:00+00,8.95,9,8.85,8.85,-1.67,41184,734.65,81
2005-10-06 00:00:00+00,8.85,8.95,8.7,8.8,-0.56,50476,891.14,118
2005-10-07 00:00:00+00,8.95,8.95,8.5,8.8,0,61098,1066.28,121
2005-10-10 00:00:00+00,8.8,8.8,8.55,8.7,-1.14,33578,582.27,108
2005-10-11 00:00:00+00,8.7,8.7,8.55,8.7,0,64287,1110.72,115
2005-10-12 00:00:00+00,8.7,9.15,8.7,9.1,4.6,189014,3387.08,309
2005-10-13 00:00:00+00,9.05,9.05,8.6,8.75,-3.85,61461,1081.85,149
2005-10-14 00:00:00+00,8.85,8.9,8.6,8.8,0.57,58762,1033.44,123
2005-10-17 00:00:00+00,9.15,9.2,8.9,8.95,1.7,126323,2289.18,235
2005-10-18 00:00:00+00,8.95,8.95,8.8,8.85,-1.12,69761,1232.96,116
2005-10-19 00:00:00+00,8.85,8.85,8.6,8.8,-0.56,55017,956.36,131
2005-10-20 00:00:00+00,8.85,9.05,8.75,8.9,1.14,40916,723.05,95
2005-10-21 00:00:00+00,8.9,8.95,8.8,8.95,0.56,60208,1067.3,111
2005-10-24 00:00:00+00,8.95,8.95,8.8,8.9,-0.56,41172,731.75,91
2005-10-25 00:00:00+00,8.85,8.9,8.6,8.75,-1.69,72390,1268.2,166
2005-10-26 00:00:00+00,8.8,8.8,8.5,8.75,0,72177,1249.28,123
2005-10-27 00:00:00+00,8.75,8.75,8.5,8.6,-1.71,66494,1135.72,122
2005-10-28 00:00:00+00,8.5,8.7,8.4,8.6,0,79916,1367.88,121
2005-10-31 00:00:00+00,8.55,9.2,8.45,8.9,3.49,186905,3301.7,290
2005-11-02 00:00:00+00,8.85,8.85,8.6,8.75,-1.69,62447,1091.05,133
2005-11-03 00:00:00+00,8.75,8.9,8.65,8.8,0.57,76379,1343.75,106
2005-11-04 00:00:00+00,8.85,8.85,8.7,8.75,-0.57,24700,433.03,42
2005-11-07 00:00:00+00,8.8,9.1,8.65,8.7,-0.57,161603,2866.85,306
2005-11-08 00:00:00+00,8.7,8.9,8.6,8.8,1.15,99211,1737.06,133
2005-11-09 00:00:00+00,8.9,8.9,8.65,8.7,-1.14,65682,1140.61,69
2005-11-10 00:00:00+00,8.65,8.75,8.6,8.75,0.57,59522,1030.29,114
2005-11-14 00:00:00+00,8.8,8.8,8.55,8.6,-1.71,55851,960.41,130
2005-11-15 00:00:00+00,8.65,8.7,8.5,8.6,0,31627,544.34,104
2005-11-16 00:00:00+00,8.7,8.7,8.5,8.6,0,15079,258.11,56
2005-11-17 00:00:00+00,8.6,8.6,8.4,8.5,-1.16,30121,510.92,80
2005-11-18 00:00:00+00,8.6,8.65,8.4,8.45,-0.59,107772,1830.98,204
2005-11-21 00:00:00+00,8.5,8.55,8.35,8.5,0.59,40097,678.17,121
2005-11-22 00:00:00+00,8.5,8.5,8.05,8.05,-5.29,142610,2345.33,289
2005-11-23 00:00:00+00,8.05,8.15,7.7,8.05,0,97960,1554.14,261
2005-11-24 00:00:00+00,8.05,8.3,7.95,8.05,0,95806,1560.24,197
2005-11-25 00:00:00+00,8.1,8.1,7.95,8.05,0,25028,401.29,58
2005-11-28 00:00:00+00,8.1,8.15,7.95,8.05,0,67377,1081.96,89
2005-11-29 00:00:00+00,8.1,8.1,7.85,7.95,-1.24,34539,547.96,84
2005-11-30 00:00:00+00,7.85,7.9,7.75,7.8,-1.89,70291,1097.49,150
2005-12-01 00:00:00+00,7.85,7.9,7.55,7.85,0.64,144054,2228.88,245
2005-12-02 00:00:00+00,7.85,8.1,7.75,8.05,2.55,107841,1718.35,191
2005-12-05 00:00:00+00,8.1,8.3,8.05,8.3,3.11,141386,2329.34,261
2005-12-06 00:00:00+00,8.3,8.3,8.15,8.25,-0.6,31141,511.94,89
2005-12-07 00:00:00+00,8.25,8.3,8.15,8.25,0,40176,659.63,80
2005-12-08 00:00:00+00,8.3,8.3,8.1,8.2,-0.61,23534,387.42,52
