date,open,high,low,close,difference,volume,turnover,transactions
2005-11-03 00:00:00+00,5.3,5.3,5.2,5.3,1.92,23704,250.01,41
2005-11-04 00:00:00+00,5.3,5.7,5.3,5.65,6.6,165971,1827.21,264
2005-11-07 00:00:00+00,5.55,5.6,5.3,5.4,-4.42,26325,286,98
2005-11-08 00:00:00+00,5.45,5.45,5.15,5.2,-3.7,16912,177.42,64
2005-11-09 00:00:00+00,5.2,5.2,5.05,5.1,-1.92,7440,75.9,25
2005-11-10 00:00:00+00,5.15,5.4,5.15,5.35,4.9,10488,111.48,50
2005-11-14 00:00:00+00,5.3,5.3,5.1,5.2,-2.8,20037,208.16,49
2005-11-15 00:00:00+00,5.2,5.2,5,5.15,-0.96,13926,141.55,52
2005-11-16 00:00:00+00,5.15,5.15,5.05,5.1,-0.97,8693,88.81,14
2005-11-17 00:00:00+00,5.1,5.25,5.1,5.15,0.98,5639,58.11,16
2005-11-18 00:00:00+00,5.15,5.15,5.1,5.15,0,2255,23.2,6
2005-11-21 00:00:00+00,5.2,5.25,5.1,5.15,0,10767,111.62,36
2005-11-22 00:00:00+00,5.25,5.25,5.05,5.1,-0.97,7518,76.66,19
2005-11-23 00:00:00+00,5.15,5.15,5.05,5.15,0.98,5939,60.81,18
2005-11-24 00:00:00+00,5.1,5.1,5.05,5.1,-0.97,8074,82.01,21
2005-11-25 00:00:00+00,5.05,5.1,5.05,5.1,0,3527,35.72,16
2005-11-28 00:00:00+00,5.05,5.15,5.05,5.05,-0.98,4212,42.81,17
2005-11-29 00:00:00+00,5.1,5.1,5.05,5.05,0,4349,44.24,16
2005-11-30 00:00:00+00,5.05,5.1,5.05,5.05,0,4898,49.62,18
2005-12-01 00:00:00+00,5.15,5.25,5.15,5.25,3.96,14846,154.42,48
2005-12-02 00:00:00+00,5.25,5.3,5.15,5.2,-0.95,10575,110.31,32
2005-12-05 00:00:00+00,5.2,5.25,5.15,5.25,0.96,2373,24.59,10
2005-12-06 00:00:00+00,5.25,5.25,5.15,5.25,0,11689,121.63,18
2005-12-07 00:00:00+00,5.3,5.6,5.2,5.3,0.95,66579,722.65,134
2005-12-08 00:00:00+00,5.3,5.35,5.15,5.2,-1.89,12028,125.87,28
2005-12-09 00:00:00+00,5.2,5.2,5.1,5.15,-0.96,13527,139.93,28
2005-12-12 00:00:00+00,5.1,5.9,5.1,5.8,12.62,124332,1386.14,192
2005-12-13 00:00:00+00,5.8,5.8,5.4,5.5,-5.17,30730,342.6,91
2005-12-14 00:00:00+00,5.4,5.6,5.3,5.6,1.82,12301,134.08,52
2005-12-15 00:00:00+00,5.6,5.7,5.45,5.45,-2.68,13594,151.36,41
2005-12-16 00:00:00+00,5.45,5.6,5.25,5.6,2.75,15851,171.62,53
2005-12-19 00:00:00+00,5.6,5.7,5.45,5.5,-1.79,4706,52.25,34
2005-12-20 00:00:00+00,5.45,5.5,5.4,5.45,-0.91,9560,104.28,24
2005-12-21 00:00:00+00,5.5,5.5,5.3,5.3,-2.75,20567,220.4,39
2005-12-22 00:00:00+00,5.4,5.4,5.25,5.35,0.94,14934,158.33,28
2005-12-23 00:00:00+00,5.5,5.5,5.4,5.45,1.87,20666,225.39,46
2005-12-27 00:00:00+00,5.35,5.45,5.3,5.35,-1.83,8680,92.99,23
2005-12-28 00:00:00+00,5.3,5.35,5.15,5.25,-1.87,32098,334.93,80
2005-12-29 00:00:00+00,5.25,5.3,5.2,5.2,-0.95,2889,30.28,17
2005-12-30 00:00:00+00,5.25,5.3,5.1,5.25,0.96,15765,162.85,36
2006-01-02 00:00:00+00,5.3,5.35,5.15,5.35,1.9,10562,110.73,30
2006-01-03 00:00:00+00,5.35,5.5,5.3,5.45,1.87,20798,224.85,73
2006-01-04 00:00:00+00,5.5,5.7,5.5,5.65,3.67,146201,1623.9,149
2006-01-05 00:00:00+00,5.65,5.65,5.55,5.55,-1.77,26280,293.73,53
2006-01-06 00:00:00+00,5.6,5.8,5.55,5.7,2.7,54226,621.36,101
2006-01-09 00:00:00+00,5.8,5.95,5.75,5.8,1.75,68936,804.28,112
2006-01-10 00:00:00+00,5.8,5.8,5.7,5.75,-0.86,10408,120.21,22
2006-01-11 00:00:00+00,5.7,5.9,5.7,5.8,0.87,24251,282,71
2006-01-12 00:00:00+00,6.1,7.4,6.1,7.4,27.59,323201,4397.92,631
2006-01-13 00:00:00+00,7.3,7.35,6.75,7,-5.41,167462,2358.48,382
2006-01-16 00:00:00+00,7,7,6.6,6.6,-5.71,82444,1117.3,201
2006-01-17 00:00:00+00,6.6,7.1,6.6,6.9,4.55,85104,1172.73,189
2006-01-18 00:00:00+00,6.75,7.3,6.55,7.1,2.9,107705,1511.81,211
2006-01-19 00:00:00+00,7.1,8.4,6.95,7.25,2.11,297904,4663.48,520
2006-01-20 00:00:00+00,7.55,7.55,7.1,7.1,-2.07,83260,1221.08,190
2006-01-23 00:00:00+00,6.95,7,6.8,6.85,-3.52,37566,519.36,94
2006-01-24 00:00:00+00,6.9,7.2,6.85,7.1,3.65,45400,640.66,114
2006-01-25 00:00:00+00,7.25,7.5,7.1,7.3,2.82,100328,1468.5,170
2006-01-26 00:00:00+00,7.35,7.9,7.2,7.75,6.16,111048,1696.95,230
2006-01-27 00:00:00+00,7.85,8.05,7.7,7.95,2.58,85802,1358.04,184
2006-01-30 00:00:00+00,8.05,8.1,7.65,7.8,-1.89,37908,598.61,119
2006-01-31 00:00:00+00,7.65,7.8,7.3,7.3,-6.41,57366,857.12,157
2006-02-01 00:00:00+00,7.2,7.65,7,7.4,1.37,45932,686.94,120
2006-02-02 00:00:00+00,7.6,8.55,7.6,8.05,8.78,194686,3155.74,367
2006-02-03 00:00:00+00,8,8.6,7.65,7.85,-2.48,95293,1545.43,207
2006-02-06 00:00:00+00,7.85,8.1,7.85,7.85,0,20547,327.16,62
2006-02-07 00:00:00+00,7.9,7.9,7.55,7.7,-1.91,40702,626.62,88
2006-02-08 00:00:00+00,7.6,7.7,7.3,7.5,-2.6,21078,314.92,77
2006-02-09 00:00:00+00,7.5,7.95,7.3,7.7,2.67,57945,884.58,107
2006-02-10 00:00:00+00,7.75,7.75,7.4,7.6,-1.3,15167,228.16,41
2006-02-13 00:00:00+00,7.5,7.65,7.4,7.4,-2.63,7182,108.21,37
2006-02-14 00:00:00+00,7.5,7.6,7.3,7.45,0.68,12461,184.86,48
