date,open,high,low,close,difference,volume,turnover,transactions
2009-07-02 00:00:00+00,13.39,13.39,13,13.1,0,1301,34.08,5
2009-07-03 00:00:00+00,13.1,13.1,13.08,13.1,0,3600,94.26,5
2009-07-06 00:00:00+00,13.1,13.1,12.68,13,-0.76,2661,68.98,10
2009-07-07 00:00:00+00,13,14,12.8,13.1,0.77,13950,370.14,37
2009-07-08 00:00:00+00,12.96,13,12.96,13,-0.76,5105,132.69,7
2009-07-09 00:00:00+00,12.7,13,12.7,13,0,754,19.49,4
2009-07-10 00:00:00+00,13.49,13.49,13.36,13.36,2.77,77,2.06,2
2009-07-13 00:00:00+00,0,0,0,13.36,0,0,0,0
2009-07-14 00:00:00+00,13.42,13.42,12.7,13.39,0.22,1132,29.13,9
2009-07-15 00:00:00+00,13.35,13.39,13.29,13.3,-0.67,1911,50.83,5
2009-07-16 00:00:00+00,13.3,13.3,13.3,13.3,0,493,13.11,3
2009-07-17 00:00:00+00,12.9,13,12.5,12.5,-6.02,6101,153.82,19
2009-07-20 00:00:00+00,12.5,12.5,12.3,12.5,0,1972,48.76,14
2009-07-21 00:00:00+00,12.5,12.5,12,12.5,0,22630,555.44,14
2009-07-22 00:00:00+00,12.69,12.69,12.1,12.3,-1.6,582,14.41,6
2009-07-23 00:00:00+00,12.3,12.68,12.3,12.68,3.09,1072,26.49,15
2009-07-24 00:00:00+00,12.65,12.98,12,12.48,-1.58,1403,35.04,18
2009-07-27 00:00:00+00,11.75,12.19,11.6,11.8,-5.45,4989,118.89,25
2009-07-28 00:00:00+00,12.48,12.48,11.8,12.05,2.12,1754,42.41,19
2009-07-29 00:00:00+00,12.07,12.1,12.07,12.1,0.41,1450,35.07,7
2009-07-30 00:00:00+00,12.43,12.43,11.8,12.15,0.41,81737,1961.9,27
2009-07-31 00:00:00+00,12.1,12.1,11.82,12.09,-0.49,3521,84.86,14
2009-08-03 00:00:00+00,12.1,12.1,11.82,11.82,-2.23,3399,81.41,15
2009-08-04 00:00:00+00,11.82,11.95,11.25,11.54,-2.37,5250,122.1,25
2009-08-05 00:00:00+00,11.8,11.8,11.2,11.46,-0.69,1880,42.43,9
2009-08-06 00:00:00+00,11.4,11.4,10.95,11.1,-3.14,20724,460.19,36
2009-08-07 00:00:00+00,11.79,11.79,11.02,11.7,5.41,2017,46.72,14
2009-08-10 00:00:00+00,12.02,12.43,11.7,11.77,0.6,104175,2452.87,26
2009-08-11 00:00:00+00,11.85,12.45,11.3,11.6,-1.44,4106,96.35,22
2009-08-12 00:00:00+00,11.35,11.79,11.35,11.79,1.64,506,11.66,5
2009-08-13 00:00:00+00,11.78,11.78,11.31,11.59,-1.7,2593,59.78,20
2009-08-14 00:00:00+00,12.04,12.04,11.3,11.4,-1.64,5134,117.16,36
2009-08-17 00:00:00+00,11.3,11.38,11.01,11.14,-2.28,5004,111.66,16
2009-08-18 00:00:00+00,11.39,11.39,11,11.2,0.54,3477,77.41,18
2009-08-19 00:00:00+00,11.4,11.4,10.9,10.96,-2.14,7195,158.08,27
2009-08-20 00:00:00+00,11.16,11.16,10.9,10.99,0.27,8877,195.33,42
