date,open,high,low,close,difference,volume,turnover,transactions
2006-03-27 00:00:00+00,45,45.1,44.6,45,0,4755,427.75,28
2006-03-28 00:00:00+00,43.4,44,42.1,43.6,-3.11,946,82.3,18
2006-03-29 00:00:00+00,43.2,45.9,43.2,45.9,5.28,4891,434.82,32
2006-03-30 00:00:00+00,44.6,45.9,44.6,45.8,-0.22,54222,4934.36,38
2006-03-31 00:00:00+00,46.8,48.1,45.8,46.2,0.87,14506,1367.99,163
2006-04-03 00:00:00+00,46.8,47.1,43.5,47.1,1.95,27526,2582.25,75
2006-04-04 00:00:00+00,47.3,48.4,47,48.4,2.76,25410,2414.18,99
2006-04-05 00:00:00+00,48.4,50,48.2,50,3.31,10546,1038.49,89
2006-04-06 00:00:00+00,50,50,49.5,50,0,16123,1603.65,90
2006-04-07 00:00:00+00,50,53.6,49,53.5,7,15701,1607.54,103
2006-04-10 00:00:00+00,54,54,51,51,-4.67,4461,464.5,48
2006-04-11 00:00:00+00,49.6,50.6,49.6,50,-1.96,8675,869.07,55
2006-04-12 00:00:00+00,49.7,52,49.5,49.7,-0.6,1216,123.36,28
2006-04-13 00:00:00+00,50,52.5,50,50.5,1.61,17758,1795.79,46
2006-04-18 00:00:00+00,50,52,50,50.4,-0.2,2222,225.05,35
2006-04-19 00:00:00+00,50.2,51.6,50.2,51.4,1.98,1754,179.33,22
2006-04-20 00:00:00+00,52,53.5,52,53.5,4.09,10838,1147.08,55
2006-04-21 00:00:00+00,54,54.1,52.2,54.1,1.12,12507,1333.33,59
2006-04-24 00:00:00+00,53.6,55,53.6,54.1,0,27105,2913.68,34
2006-04-25 00:00:00+00,52.4,54.5,52.4,54.5,0.74,1186,127.53,18
2006-04-26 00:00:00+00,54,56,54,56,2.75,842276,92819.86,54
2006-04-27 00:00:00+00,57,57,54.1,56,0,167721,18572.07,52
2006-04-28 00:00:00+00,54.7,56,54.7,56,0,72229,8004.29,62
