date,open,high,low,close,difference,volume,turnover,transactions
2006-01-05 00:00:00+00,0.92,0.96,0.89,0.95,3.26,4922018,9167.46,937
2006-01-06 00:00:00+00,0.95,1.03,0.92,1,5.26,6437472,12676.85,1148
2006-01-09 00:00:00+00,1.02,1.04,0.92,0.96,-4,4968375,9793.12,860
2006-01-10 00:00:00+00,0.95,0.99,0.92,0.98,2.08,1971867,3798.12,470
2006-01-11 00:00:00+00,0.98,1.03,0.97,0.98,0,2326714,4672.39,447
2006-01-12 00:00:00+00,0.99,1,0.96,0.97,-1.02,1385517,2707.63,263
2006-01-13 00:00:00+00,0.96,0.97,0.94,0.96,-1.03,1887595,3578.45,452
2006-01-16 00:00:00+00,0.96,1,0.93,1,4.17,2904281,5630.49,558
2006-01-17 00:00:00+00,1.01,1.17,1.01,1.12,12,9786254,21744.62,1829
2006-01-18 00:00:00+00,1.09,1.25,1.08,1.15,2.68,7737287,18242.25,1324
2006-01-19 00:00:00+00,1.18,1.21,1.14,1.18,2.61,2469922,5779.77,430
2006-01-20 00:00:00+00,1.11,1.16,1.07,1.11,-5.93,4981319,11145.27,808
2006-01-23 00:00:00+00,1.09,1.13,1.05,1.1,-0.9,1000162,2198.48,269
2006-01-24 00:00:00+00,1.1,1.18,1.08,1.12,1.82,1343179,3040.63,325
2006-01-25 00:00:00+00,1.15,1.15,1.09,1.11,-0.89,903921,2013.08,254
2006-01-26 00:00:00+00,1.11,1.23,1.1,1.16,4.5,4168718,9792.81,750
2006-01-27 00:00:00+00,1.17,1.23,1.16,1.23,6.03,2877876,6887.24,537
2006-01-30 00:00:00+00,1.23,1.45,1.23,1.45,17.89,6133054,16542.01,1334
2006-01-31 00:00:00+00,1.44,1.45,1.25,1.26,-13.1,4193086,11295.46,1001
2006-02-01 00:00:00+00,1.25,1.34,1.19,1.3,3.17,2850529,7351.01,715
2006-02-02 00:00:00+00,1.33,1.34,1.23,1.24,-4.62,1949508,4972.74,532
2006-02-03 00:00:00+00,1.21,1.24,1.11,1.16,-6.45,2595861,6111.4,605
2006-02-06 00:00:00+00,1.18,1.23,1.17,1.21,4.31,1063728,2565.24,300
2006-02-07 00:00:00+00,1.22,1.22,1.17,1.19,-1.65,826169,1970.63,259
2006-02-08 00:00:00+00,1.18,1.21,1.17,1.19,0,520637,1238.43,169
2006-02-09 00:00:00+00,1.21,1.29,1.21,1.23,3.36,2004158,5013.62,463
2006-02-10 00:00:00+00,1.2,1.32,1.19,1.27,3.25,2396451,6099.73,591
2006-02-13 00:00:00+00,1.29,1.35,1.27,1.27,0,2110908,5580.49,528
2006-02-14 00:00:00+00,1.34,1.35,1.29,1.31,3.15,700910,1845.72,194
