date,open,high,low,close,difference,volume,turnover,transactions
2009-07-01 00:00:00+00,5.2,5.41,5.2,5.41,5.05,387,4.03,7
2009-07-02 00:00:00+00,5.41,5.5,5.4,5.42,0.18,7183,77.94,20
2009-07-03 00:00:00+00,5.49,5.7,5.44,5.64,4.06,31901,351.74,61
2009-07-06 00:00:00+00,5.7,5.7,5.45,5.66,0.35,1512,16.65,5
2009-07-07 00:00:00+00,5.66,5.66,5.5,5.55,-1.94,1701,18.91,15
2009-07-08 00:00:00+00,5.55,5.55,5.32,5.49,-1.08,1557,16.57,10
2009-07-09 00:00:00+00,5.55,5.57,5.48,5.48,-0.18,890,9.78,6
2009-07-10 00:00:00+00,5.59,5.59,5.48,5.59,2.01,15546,173.55,16
2009-07-13 00:00:00+00,5.59,5.59,5.54,5.59,0,10002,111.71,6
2009-07-14 00:00:00+00,5.59,5.7,5.58,5.7,1.97,9722,109.44,14
2009-07-15 00:00:00+00,5.7,5.7,5.7,5.7,0,2830,32.26,10
2009-07-16 00:00:00+00,5.75,6.3,5.75,6.3,10.53,10002,121.94,23
2009-07-17 00:00:00+00,6.3,6.3,5.94,6.15,-2.38,7340,89.23,33
2009-07-20 00:00:00+00,6.15,6.15,5.72,6.11,-0.65,6041,72.22,20
2009-07-21 00:00:00+00,6.14,6.14,5.8,6.13,0.33,2276,27.13,13
2009-07-22 00:00:00+00,6.09,6.09,6.09,6.09,-0.65,1,0.01,1
2009-07-23 00:00:00+00,6.09,6.09,5.99,5.99,-1.64,2,0.02,2
2009-07-24 00:00:00+00,5.99,6.09,5.8,6.09,1.67,9903,117.13,33
2009-07-27 00:00:00+00,6.09,6.09,5.85,6.05,-0.66,3449,41.04,10
2009-07-28 00:00:00+00,6.02,6.02,5.86,6.01,-0.66,1535,18.24,6
2009-07-29 00:00:00+00,6,6,5.78,5.78,-3.83,1031,12.01,9
2009-07-30 00:00:00+00,5.78,6,5.42,6,3.81,11822,134.53,53
2009-07-31 00:00:00+00,6,6.01,6,6.01,0.17,1227,14.73,9
2009-08-03 00:00:00+00,6.01,6.01,5.74,5.98,-0.5,2418,28.12,7
2009-08-04 00:00:00+00,5.55,5.86,5.55,5.65,-5.52,2575,28.91,8
2009-08-05 00:00:00+00,5.85,5.94,5.62,5.63,-0.35,5120,58.57,20
2009-08-06 00:00:00+00,5.85,5.85,5.62,5.79,2.84,1002,11.26,3
2009-08-07 00:00:00+00,5.79,5.79,5.6,5.7,-1.55,1648,18.71,8
2009-08-10 00:00:00+00,5.75,5.8,5.75,5.78,1.4,4141,47.9,10
2009-08-11 00:00:00+00,5.85,5.85,5.81,5.81,0.52,1741,20.24,6
2009-08-12 00:00:00+00,5.85,5.85,5.57,5.78,-0.52,2598,29.61,13
2009-08-13 00:00:00+00,5.79,5.84,5.52,5.83,0.87,14796,166.01,34
2009-08-14 00:00:00+00,5.84,5.84,5.66,5.81,-0.34,19141,219.5,12
2009-08-17 00:00:00+00,5.77,5.77,5.53,5.53,-4.82,3256,36.08,11
2009-08-18 00:00:00+00,5.72,5.72,5.4,5.67,2.53,6281,68.82,21
2009-08-19 00:00:00+00,5.73,5.73,5.49,5.5,-3,7651,84.11,24
2009-08-20 00:00:00+00,5.49,5.7,5.49,5.68,3.27,10002,110.5,19
2009-08-21 00:00:00+00,5.69,5.95,5.69,5.88,3.52,34349,398.7,54
