date,open,high,low,close,difference,volume,turnover,transactions
2005-11-23 00:00:00+00,9.7,9.7,9.3,9.5,-0.52,51666,979.09,120
2005-11-24 00:00:00+00,9.45,9.65,9.4,9.55,0.53,18862,358.68,60
2005-11-25 00:00:00+00,9.5,9.6,9.35,9.4,-1.57,35890,677.76,89
2005-11-28 00:00:00+00,9.4,9.6,9.4,9.4,0,40499,767.29,77
2005-11-29 00:00:00+00,9.4,9.6,9.35,9.6,2.13,37312,705.35,80
2005-11-30 00:00:00+00,9.6,9.9,9.6,9.65,0.52,58007,1126.13,105
2005-12-01 00:00:00+00,9.8,9.8,9.45,9.5,-1.55,19985,382.86,82
2005-12-02 00:00:00+00,9.55,9.6,9.4,9.45,-0.53,44804,847.6,79
2005-12-05 00:00:00+00,9.5,9.6,9.45,9.5,0.53,26435,501.74,80
2005-12-06 00:00:00+00,9.5,9.55,9.35,9.35,-1.58,30222,571.99,62
2005-12-07 00:00:00+00,9.45,9.6,9.4,9.55,2.14,38046,723.53,91
2005-12-08 00:00:00+00,9.55,9.6,9.3,9.45,-1.05,31200,587.53,89
2005-12-09 00:00:00+00,9.5,9.5,9.2,9.35,-1.06,23330,434.72,64
2005-12-12 00:00:00+00,9.3,9.5,9.15,9.3,-0.53,20345,376.16,76
2005-12-13 00:00:00+00,9.35,9.4,9.25,9.3,0,21564,401.35,67
2005-12-14 00:00:00+00,9.3,9.5,9.3,9.4,1.08,13809,257.63,44
2005-12-15 00:00:00+00,9.4,9.5,9.35,9.5,1.06,29751,560.88,100
2005-12-16 00:00:00+00,9.55,9.8,9.55,9.65,1.58,62042,1200.03,154
2005-12-19 00:00:00+00,9.75,10.25,9.6,10.2,5.7,202583,4064.34,374
2005-12-20 00:00:00+00,10.2,10.2,9.9,9.95,-2.45,73569,1481.27,191
2005-12-21 00:00:00+00,9.95,10.15,9.7,10.15,2.01,137902,2752.34,194
2005-12-22 00:00:00+00,10.15,10.15,9.9,9.95,-1.97,28690,572.95,64
2005-12-23 00:00:00+00,9.9,10,9.8,9.85,-1.01,42200,839.8,77
2005-12-27 00:00:00+00,9.9,9.95,9.65,9.7,-1.52,55734,1086.06,134
2005-12-28 00:00:00+00,9.75,10,9.5,10,3.09,77169,1508.09,136
2005-12-29 00:00:00+00,10.05,10.15,9.95,9.95,-0.5,48434,975.93,125
2005-12-30 00:00:00+00,10,10,9.8,9.9,-0.5,23301,460.21,61
2006-01-02 00:00:00+00,9.7,9.95,9.7,9.95,0.51,19582,387.46,53
2006-01-03 00:00:00+00,9.95,10.6,9.95,10.5,5.53,173908,3592.27,350
2006-01-04 00:00:00+00,10.7,11.5,10.6,11.45,9.05,476052,10706.08,882
2006-01-05 00:00:00+00,11.65,11.85,11.4,11.5,0.44,227163,5261.4,485
2006-01-06 00:00:00+00,11.45,11.5,11.1,11.5,0,111874,2543.81,301
2006-01-09 00:00:00+00,11.6,11.7,11.15,11.2,-2.61,107139,2457.2,229
2006-01-10 00:00:00+00,11.2,11.35,10.9,11.2,0,60380,1339.37,196
2006-01-11 00:00:00+00,11.25,11.8,11.2,11.25,0.45,151825,3509.16,395
2006-01-12 00:00:00+00,11.2,11.65,11.2,11.45,1.78,92027,2102.03,210
2006-01-13 00:00:00+00,11.55,11.55,11.2,11.35,-0.87,39369,893.04,110
2006-01-16 00:00:00+00,11.3,12.2,11.25,12.1,6.61,174640,4156.46,433
2006-01-17 00:00:00+00,12.15,12.25,12,12.1,0,121302,2942.37,264
2006-01-18 00:00:00+00,11.7,11.9,11.6,11.8,-2.48,65246,1533.47,158
2006-01-19 00:00:00+00,11.75,11.95,11.75,11.9,0.85,89502,2116.65,159
2006-01-20 00:00:00+00,11.95,11.95,11.6,11.65,-2.1,63523,1488.25,134
2006-01-23 00:00:00+00,11.45,11.5,11.1,11.15,-4.29,112142,2521.59,302
2006-01-24 00:00:00+00,11.35,11.65,11.35,11.45,2.69,243317,5604.48,295
2006-01-25 00:00:00+00,11.55,11.8,11.4,11.4,-0.44,35979,833.79,123
2006-01-26 00:00:00+00,11.4,11.6,11.3,11.35,-0.44,43793,1001.9,120
2006-01-27 00:00:00+00,11.4,11.5,11.2,11.3,-0.44,32819,745.57,99
2006-01-30 00:00:00+00,11.4,11.45,11.3,11.35,0.44,39892,907.53,102
2006-01-31 00:00:00+00,11.4,11.4,10.9,10.9,-3.96,46429,1030.52,161
2006-02-01 00:00:00+00,10.85,11.1,10.7,11,0.92,51287,1116.32,160
2006-02-02 00:00:00+00,11.2,11.3,11.1,11.2,1.82,65146,1457.39,137
2006-02-03 00:00:00+00,11.05,11.25,10.65,10.8,-3.57,41634,900.26,114
