date,open,high,low,close,difference,volume,turnover,transactions
2005-10-19 00:00:00+00,0.8,0.8,0.78,0.79,-2.47,75425,119.42,44
2005-10-20 00:00:00+00,0.79,0.81,0.78,0.8,1.27,131214,210.84,51
2005-10-21 00:00:00+00,0.81,0.81,0.79,0.79,-1.25,102003,162.5,51
2005-10-24 00:00:00+00,0.79,0.8,0.78,0.79,0,51972,82.13,27
2005-10-25 00:00:00+00,0.8,0.86,0.79,0.81,2.53,1047517,1744.72,357
2005-10-26 00:00:00+00,0.82,0.86,0.81,0.83,2.47,422983,708.58,164
2005-10-27 00:00:00+00,0.82,0.83,0.8,0.82,-1.2,119897,194.07,69
2005-10-28 00:00:00+00,0.8,0.82,0.8,0.81,-1.22,59896,96.72,29
2005-10-31 00:00:00+00,0.81,0.85,0.8,0.81,0,430679,704.33,147
2005-11-02 00:00:00+00,0.8,0.86,0.8,0.84,3.7,715848,1208.12,649
2005-11-03 00:00:00+00,0.84,0.84,0.82,0.84,0,249060,415.84,92
2005-11-04 00:00:00+00,0.83,0.84,0.83,0.83,-1.19,91083,151.72,32
2005-11-07 00:00:00+00,0.83,0.84,0.82,0.83,0,75311,124.98,42
2005-11-08 00:00:00+00,0.82,0.83,0.81,0.82,-1.2,107074,175.46,40
2005-11-09 00:00:00+00,0.81,0.83,0.79,0.8,-2.44,161112,258.82,58
2005-11-10 00:00:00+00,0.8,0.85,0.8,0.82,2.5,572106,957.12,162
2005-11-14 00:00:00+00,0.8,0.82,0.79,0.81,-1.22,283594,454.66,112
2005-11-15 00:00:00+00,0.81,0.9,0.8,0.83,2.47,1577788,2726.94,491
2005-11-16 00:00:00+00,0.84,0.84,0.81,0.81,-2.41,311783,512.71,110
2005-11-17 00:00:00+00,0.81,0.84,0.81,0.83,2.47,83635,137.74,46
2005-11-18 00:00:00+00,0.84,0.84,0.81,0.82,-1.2,246237,402.18,103
2005-11-21 00:00:00+00,0.82,0.93,0.82,0.93,13.41,2158303,3801.41,603
2005-11-22 00:00:00+00,0.93,0.93,0.88,0.88,-5.38,780703,1406.27,294
2005-11-23 00:00:00+00,0.89,0.98,0.87,0.93,5.68,2902548,5422.63,810
2005-11-24 00:00:00+00,0.97,1.02,0.92,0.98,5.38,2102875,4090.06,671
2005-11-25 00:00:00+00,0.97,0.97,0.92,0.92,-6.12,366026,684.25,179
2005-11-28 00:00:00+00,0.92,0.92,0.88,0.89,-3.26,377243,680.21,140
2005-11-29 00:00:00+00,0.88,0.89,0.84,0.85,-4.49,575488,993.88,203
2005-11-30 00:00:00+00,0.84,0.87,0.83,0.85,0,189678,321.92,101
2005-12-01 00:00:00+00,0.85,0.87,0.84,0.85,0,109484,186.83,56
2005-12-02 00:00:00+00,0.86,0.87,0.84,0.87,2.35,444927,760.02,147
2005-12-05 00:00:00+00,0.88,0.88,0.85,0.86,-1.15,182742,313.98,86
2005-12-06 00:00:00+00,0.85,0.85,0.84,0.84,-2.33,204304,345.23,108
2005-12-07 00:00:00+00,0.85,0.89,0.83,0.86,2.38,479460,828.53,198
2005-12-08 00:00:00+00,0.85,0.86,0.83,0.84,-2.33,211086,354.88,96
2005-12-09 00:00:00+00,0.83,0.85,0.82,0.83,-1.19,285704,474.51,132
2005-12-12 00:00:00+00,0.82,0.84,0.82,0.83,0,145850,240.91,66
2005-12-13 00:00:00+00,0.83,0.84,0.81,0.82,-1.2,227151,373.74,114
2005-12-14 00:00:00+00,0.83,0.86,0.82,0.85,3.66,367649,619.57,144
2005-12-15 00:00:00+00,0.84,0.85,0.83,0.85,0,115463,194.11,62
2005-12-16 00:00:00+00,0.83,0.85,0.83,0.83,-2.35,395561,664.45,132
2005-12-19 00:00:00+00,0.84,0.85,0.83,0.84,1.2,155964,260.88,70
2005-12-20 00:00:00+00,0.84,0.84,0.82,0.83,-1.19,120441,199.3,71
2005-12-21 00:00:00+00,0.84,0.85,0.82,0.84,1.2,164420,274.49,80
2005-12-22 00:00:00+00,0.85,0.89,0.84,0.84,0,922560,1597.63,337
2005-12-23 00:00:00+00,0.85,0.87,0.83,0.83,-1.19,716217,1210.98,208
2005-12-27 00:00:00+00,0.84,0.85,0.82,0.83,0,517770,860.22,187
2005-12-28 00:00:00+00,0.84,0.87,0.83,0.83,0,764099,1302.2,276
2005-12-29 00:00:00+00,0.85,0.85,0.83,0.84,1.2,350452,585.26,142
2005-12-30 00:00:00+00,0.84,0.84,0.82,0.83,-1.19,257088,427.18,102
2006-01-02 00:00:00+00,0.84,0.85,0.82,0.84,1.2,238943,397.44,113
2006-01-03 00:00:00+00,0.84,0.86,0.84,0.85,1.19,398017,676.31,170
2006-01-04 00:00:00+00,0.86,0.9,0.84,0.86,1.18,1249148,2170.61,357
2006-01-05 00:00:00+00,0.9,0.94,0.88,0.91,5.81,1994952,3647.54,575
2006-01-06 00:00:00+00,0.94,0.96,0.91,0.93,2.2,1140836,2135.46,327
2006-01-09 00:00:00+00,0.92,0.95,0.87,0.87,-6.45,1115041,2020.79,339
2006-01-10 00:00:00+00,0.87,0.92,0.86,0.89,2.3,824732,1468.34,277
2006-01-11 00:00:00+00,0.91,0.93,0.9,0.9,1.12,396817,726.62,149
2006-01-12 00:00:00+00,0.92,0.96,0.91,0.93,3.33,1187466,2230.51,397
2006-01-13 00:00:00+00,0.94,0.94,0.91,0.92,-1.08,414963,768.46,163
2006-01-16 00:00:00+00,0.93,1.03,0.9,1.03,11.96,3583647,7050.87,868
2006-01-17 00:00:00+00,1.01,1.09,0.98,1,-2.91,2569906,5354.65,721
2006-01-18 00:00:00+00,0.98,1.01,0.94,0.96,-4,924998,1802.37,310
2006-01-19 00:00:00+00,1,1.02,0.97,0.98,2.08,658142,1315.92,242
2006-01-20 00:00:00+00,1.05,1.06,1,1.01,3.06,1350673,2801.66,424
2006-01-23 00:00:00+00,0.98,1.01,0.98,1.01,0,331373,659.58,155
2006-01-24 00:00:00+00,1.04,1.17,1.03,1.11,9.9,4528667,9894.1,1164
2006-01-25 00:00:00+00,1.18,1.2,1.1,1.1,-0.9,3024012,7003.37,967
