date,open,high,low,close,difference,volume,turnover,transactions
2006-01-31 00:00:00+00,6,6.05,5.65,5.65,-3.42,86389,1003.85,137
2006-02-01 00:00:00+00,5.65,5.75,5.55,5.7,0.88,28789,325.11,62
2006-02-02 00:00:00+00,5.75,6.1,5.7,5.9,3.51,219817,2601.67,244
2006-02-03 00:00:00+00,5.8,5.8,5.6,5.7,-3.39,68538,781.59,99
2006-02-06 00:00:00+00,5.6,5.8,5.6,5.8,1.75,11365,131.19,31
2006-02-07 00:00:00+00,5.8,5.8,5.6,5.65,-2.59,38729,440.96,64
2006-02-08 00:00:00+00,5.75,5.75,5.65,5.75,1.77,15031,171.79,27
2006-02-09 00:00:00+00,5.75,5.8,5.65,5.8,0.87,30591,350.75,49
2006-02-10 00:00:00+00,5.75,5.75,5.7,5.75,-0.86,13627,155.86,35
2006-02-13 00:00:00+00,5.7,6,5.7,5.75,0,94651,1111.4,122
2006-02-14 00:00:00+00,5.95,6.1,5.85,6,4.35,103029,1241.41,125
2006-02-15 00:00:00+00,6.1,6.15,5.9,5.9,-1.67,88842,1071.17,149
2006-02-16 00:00:00+00,6,6.15,6,6.1,3.39,173033,2110.33,177
2006-02-17 00:00:00+00,6.15,6.55,6.1,6.45,5.74,332810,4225,326
2006-02-20 00:00:00+00,6.45,6.65,6.1,6.4,-0.78,235968,3054.46,282
2006-02-21 00:00:00+00,6.4,6.4,6.2,6.3,-1.56,57187,719.45,92
2006-02-22 00:00:00+00,6.25,6.35,6.15,6.15,-2.38,40488,505.56,90
2006-02-23 00:00:00+00,6.2,6.35,6.2,6.35,3.25,48287,605.59,76
2006-02-24 00:00:00+00,6.35,6.35,6.2,6.3,-0.79,35845,449.83,78
2006-02-27 00:00:00+00,6.3,6.3,6.15,6.3,0,63929,796.85,124
2006-02-28 00:00:00+00,6.2,6.45,6.15,6.15,-2.38,190105,2400.58,221
2006-03-01 00:00:00+00,6.15,6.45,6.15,6.35,3.25,71943,900.13,98
2006-03-02 00:00:00+00,6.65,6.65,6.3,6.3,-0.79,114982,1489.43,170
2006-03-03 00:00:00+00,6.4,6.45,6.15,6.25,-0.79,61402,771.12,98
2006-03-06 00:00:00+00,6.2,6.2,5.85,5.85,-6.4,163976,1965.86,238
2006-03-07 00:00:00+00,5.8,5.95,5.65,5.7,-2.56,63489,734.18,121
2006-03-08 00:00:00+00,5.7,5.7,5.45,5.65,-0.88,76024,842.54,131
2006-03-09 00:00:00+00,5.75,5.9,5.25,5.65,0,255569,2855.62,336
2006-03-10 00:00:00+00,5.7,5.7,5.45,5.45,-3.54,77346,852.46,136
2006-03-13 00:00:00+00,5.5,5.5,5.25,5.25,-3.67,69331,740.3,119
2006-03-14 00:00:00+00,5.25,5.7,5.05,5.6,6.67,410277,4268.16,455
2006-03-15 00:00:00+00,5.5,5.7,5.5,5.7,1.79,81771,921.99,147
2006-03-16 00:00:00+00,5.7,5.7,5.45,5.55,-2.63,82327,918.97,124
2006-03-17 00:00:00+00,5.6,5.65,5.55,5.6,0.9,50110,560.66,91
2006-03-20 00:00:00+00,5.55,5.8,5.55,5.8,3.57,74825,853.54,126
2006-03-21 00:00:00+00,5.75,5.9,5.75,5.9,1.72,80168,937.94,100
2006-03-22 00:00:00+00,5.9,5.9,5.7,5.7,-3.39,57640,667.86,94
2006-03-23 00:00:00+00,5.8,5.9,5.65,5.8,1.75,68170,782.24,92
