date,open,high,low,close,difference,volume,turnover,transactions
2013-12-17 00:00:00+00,6.75,6.75,6.75,6.75,0,1349,9.11,6
2013-12-18 00:00:00+00,6.8,6.8,6.7,6.7,-0.74,685,4.59,4
2013-12-19 00:00:00+00,6.8,6.8,6.7,6.7,0,832,5.57,3
2013-12-20 00:00:00+00,6.7,6.8,6.7,6.8,1.49,2663,17.84,5
2013-12-23 00:00:00+00,6.8,7,6.8,7,2.94,6680,46.3,10
2013-12-27 00:00:00+00,7.15,7.15,7,7.15,2.14,599,4.2,6
2013-12-30 00:00:00+00,7.15,7.15,7.15,7.15,0,300,2.15,2
2014-01-02 00:00:00+00,6.76,7.2,6.76,7.01,-1.96,2260,15.63,9
2014-01-03 00:00:00+00,7.2,7.35,7.2,7.2,2.71,4195,30.25,10
2014-01-07 00:00:00+00,7.2,7.2,7.02,7.15,-0.69,1758,12.36,7
2014-01-08 00:00:00+00,7.2,7.2,7,7.2,0.7,4400,30.81,7
2014-01-09 00:00:00+00,7.2,7.2,7.02,7.15,-0.69,1505,10.68,8
2014-01-10 00:00:00+00,7.2,7.2,7.02,7.02,-1.82,670,4.72,4
2014-01-13 00:00:00+00,7.02,7.03,7.02,7.02,0,499,3.51,3
2014-01-14 00:00:00+00,7.02,7.02,7.02,7.02,0,2,0.01,2
2014-01-15 00:00:00+00,7.19,7.19,7,7,-0.28,2230,15.66,9
2014-01-16 00:00:00+00,7,7,6.99,7,0,3276,22.93,5
2014-01-17 00:00:00+00,7,7,7,7,0,1,0.01,1
2014-01-20 00:00:00+00,7,7.1,7,7,0,2319,16.24,8
2014-01-21 00:00:00+00,7.1,7.1,7,7.1,1.43,2078,14.66,8
2014-01-22 00:00:00+00,7.1,7.1,6.9,7,-1.41,1212,8.37,4
2014-01-23 00:00:00+00,7,7,7,7,0,1,0.01,1
2014-01-24 00:00:00+00,7,7,6.6,6.6,-5.71,1401,9.25,3
2014-01-27 00:00:00+00,6.43,6.43,6.1,6.1,-7.58,276,1.72,4
2014-01-28 00:00:00+00,6.1,6.39,6.1,6.1,0,1460,8.94,4
2014-01-29 00:00:00+00,6.12,6.42,6.12,6.42,5.25,3804,24.22,13
2014-01-30 00:00:00+00,6.42,6.42,6.4,6.4,-0.31,1847,11.84,4
2014-01-31 00:00:00+00,6.4,6.41,6.4,6.4,0,1200,7.68,6
2014-02-03 00:00:00+00,6.4,6.4,6.4,6.4,0,2,0.01,2
2014-02-04 00:00:00+00,6.4,6.6,6.35,6.6,3.13,4749,30.46,11
2014-02-05 00:00:00+00,6.61,6.7,6.6,6.7,1.52,1901,12.66,7
2014-02-06 00:00:00+00,6.85,6.85,6.66,6.66,-0.6,2566,17.54,7
2014-02-07 00:00:00+00,6.66,6.66,6.66,6.66,0,2,0.01,2
2014-02-10 00:00:00+00,6.65,6.7,6.65,6.7,0.6,1343,9,3
2014-02-11 00:00:00+00,6.65,6.95,6.65,6.95,3.73,2011,13.75,7
2014-02-12 00:00:00+00,6.95,6.95,6.75,6.75,-2.88,1454,9.98,5
2014-02-13 00:00:00+00,6.76,6.9,6.75,6.9,2.22,2471,16.69,6
2014-02-14 00:00:00+00,6.99,6.99,6.99,6.99,1.3,804,5.62,3
2014-02-17 00:00:00+00,6.99,6.99,6.75,6.97,-0.29,2107,14.24,5
2014-02-18 00:00:00+00,6.97,6.99,6.97,6.99,0.29,819,5.71,4
2014-02-19 00:00:00+00,6.99,6.99,6.99,6.99,0,2,0.01,2
2014-02-20 00:00:00+00,6.99,6.99,6.99,6.99,0,564,3.94,4
2014-02-21 00:00:00+00,6.99,7.1,6.76,7.1,1.57,3111,21.76,10
2014-02-24 00:00:00+00,7.1,7.1,7.1,7.1,0,2,0.01,2
2014-02-25 00:00:00+00,7.1,7.1,6.78,6.99,-1.55,3527,23.96,10
2014-02-26 00:00:00+00,6.99,6.99,6.7,6.7,-4.15,2881,19.31,5
2014-02-27 00:00:00+00,6.71,6.85,6.71,6.85,2.24,171,1.17,4
2014-02-28 00:00:00+00,6.85,6.98,6.85,6.98,1.9,794,5.44,5
2014-03-03 00:00:00+00,6.7,6.7,6.7,6.7,-4.01,1912,12.81,3
2014-03-04 00:00:00+00,6.7,6.8,6.7,6.8,1.49,1838,12.36,6
2014-03-05 00:00:00+00,6.89,6.89,6.89,6.89,1.32,502,3.46,3
2014-03-06 00:00:00+00,6.89,6.89,6.89,6.89,0,1,0.01,1
2014-03-07 00:00:00+00,6.89,6.89,6.89,6.89,0,2,0.01,2
2014-03-10 00:00:00+00,6.89,6.89,6.65,6.68,-3.05,3773,25.23,6
