date,open,high,low,close,difference,volume,turnover,transactions
2006-02-17 00:00:00+00,68,69,67.5,68.8,0.29,1245,169.95,37
2006-02-20 00:00:00+00,68,68,62.2,63,-8.43,2692,351.07,78
2006-02-21 00:00:00+00,62.5,62.5,59.3,61.5,-2.38,4632,559.55,108
2006-02-22 00:00:00+00,60.9,62.3,59.6,62.1,0.98,1381,168.83,42
2006-02-23 00:00:00+00,62.1,62.1,60.1,61.5,-0.97,1167,142.6,32
2006-02-24 00:00:00+00,61.5,62.3,60.6,62.3,1.3,1536,189.5,26
2006-02-27 00:00:00+00,62.3,62.5,61,62.5,0.32,1572,196.02,41
2006-02-28 00:00:00+00,62.5,62.6,61.5,62,-0.8,1680,209.51,18
2006-03-01 00:00:00+00,62,62,61.9,61.9,-0.16,842,104.37,18
2006-03-02 00:00:00+00,63.2,63.2,61,62,0.16,2278,283.35,28
2006-03-03 00:00:00+00,62,62,60,61.4,-0.97,2008,244.7,26
2006-03-06 00:00:00+00,60.1,60.1,55,57.6,-6.19,3455,392.37,65
2006-03-07 00:00:00+00,56.7,57.2,56.7,57,-1.04,472,53.59,7
2006-03-08 00:00:00+00,57,57,56.5,56.5,-0.88,828,94.1,17
2006-03-09 00:00:00+00,57,57,56.7,56.9,0.71,909,103.45,10
2006-03-10 00:00:00+00,57,57.9,57,57.9,1.76,839,96.4,23
2006-03-13 00:00:00+00,58.2,58.2,58,58,0.17,133,15.43,7
2006-03-14 00:00:00+00,58.5,59.1,57.8,58,0,273,31.98,15
2006-03-15 00:00:00+00,58.5,59.9,58.5,59.3,2.24,636,75.39,15
2006-03-16 00:00:00+00,59.8,59.9,59.6,59.6,0.51,568,67.99,9
2006-03-17 00:00:00+00,60,62,59,61.4,3.02,1586,191.92,34
2006-03-20 00:00:00+00,61.5,62.4,60.9,61.5,0.16,1486,181.98,36
2006-03-21 00:00:00+00,61,62,61,61.5,0,132,16.27,7
2006-03-22 00:00:00+00,60,61.5,60,61.5,0,233,28.03,5
