date,open,high,low,close,difference,volume,turnover,transactions
2005-12-12 00:00:00+00,79,79.5,77.2,79.5,0,323,50.99,15
2005-12-13 00:00:00+00,79.5,79.5,77,79.5,0,1607,250.39,36
2005-12-14 00:00:00+00,79.5,79.5,77,78,-1.89,592,92.03,18
2005-12-15 00:00:00+00,78,78,77,77.1,-1.15,1633,252.71,25
2005-12-16 00:00:00+00,77.5,79,77.5,78.9,2.33,333,51.9,12
2005-12-19 00:00:00+00,78.9,79.3,77.2,79.1,0.25,22,3.42,4
2005-12-20 00:00:00+00,79.1,79.3,77.1,79,-0.13,794,124.23,62
2005-12-21 00:00:00+00,79.5,79.5,77.2,77.2,-2.28,900,141.11,20
2005-12-22 00:00:00+00,77.2,78.7,76,76,-1.55,493,75.94,23
2005-12-23 00:00:00+00,76,76,76,76,0,150,22.8,6
2005-12-27 00:00:00+00,74.6,75.8,74.5,75.7,-0.39,241,36.03,10
2005-12-28 00:00:00+00,74.3,77.8,74.3,76.4,0.92,357,54.37,16
2005-12-29 00:00:00+00,76.4,76.4,76.4,76.4,0,355,54.24,4
2005-12-30 00:00:00+00,76.4,77.6,73.5,73.5,-3.8,4088,620.95,66
2006-01-02 00:00:00+00,71.2,77.5,71.2,74.8,1.77,474,70.18,19
2006-01-03 00:00:00+00,75.3,78.5,75,78.5,4.95,1992,305.08,33
2006-01-04 00:00:00+00,78.6,79.5,78.5,79,0.64,1734,273.53,24
2006-01-05 00:00:00+00,79,81.4,78.5,81.4,3.04,2378,380.22,35
2006-01-06 00:00:00+00,79.9,86.4,79.9,86.1,5.77,2702,453.51,57
2006-01-09 00:00:00+00,86,99.9,86,92.2,7.08,5880,1066.55,85
2006-01-10 00:00:00+00,89.2,97,89.2,96,4.12,3103,582.2,54
2006-01-11 00:00:00+00,97.9,108.5,97.9,108.5,13.02,6058,1243.17,69
2006-01-12 00:00:00+00,117,143,117,142.5,31.34,16005,4132.55,306
2006-01-13 00:00:00+00,150,154,129.5,142,-0.35,18137,5051.25,425
2006-01-16 00:00:00+00,139,139,132,133.5,-5.99,4655,1252.4,130
2006-01-17 00:00:00+00,133,145,126,140,4.87,8434,2314.3,192
2006-01-18 00:00:00+00,133,141,133,140,0,5931,1619.78,92
2006-01-19 00:00:00+00,140.5,143,136.5,140,0,7028,1985.9,102
