date,open,high,low,close,difference,volume,turnover,transactions
2006-03-14 00:00:00+00,9.05,9.1,8.8,9.1,-0.55,2537,44.82,12
2006-03-15 00:00:00+00,9.1,9.1,9.1,9.1,0,980,17.84,3
2006-03-16 00:00:00+00,9.3,9.35,9.1,9.35,2.75,780,14.36,7
2006-03-17 00:00:00+00,9.35,9.35,9.05,9.35,0,725,13.15,5
2006-03-20 00:00:00+00,9.3,9.3,8.7,9.25,-1.07,3390,60.79,13
2006-03-21 00:00:00+00,9.3,9.3,8.7,9.2,-0.54,11680,206.51,38
2006-03-22 00:00:00+00,9.2,9.2,9,9,-2.17,1050,19.06,5
2006-03-23 00:00:00+00,8.9,9.4,8.9,9.2,2.22,5520,101.8,30
2006-03-24 00:00:00+00,9.1,9.2,9.1,9.1,-1.09,515,9.44,3
2006-03-27 00:00:00+00,9.3,9.3,8.9,9.2,1.1,2323,41.71,12
2006-03-28 00:00:00+00,9.2,9.4,9.2,9.4,2.17,6296,117.35,23
2006-03-29 00:00:00+00,9.4,9.5,9.4,9.4,0,5542,104.27,16
2006-03-30 00:00:00+00,9.5,9.5,9.2,9.4,0,772,14.42,6
2006-03-31 00:00:00+00,9.4,9.4,9.1,9.4,0,973,17.79,3
2006-04-03 00:00:00+00,9.1,11.5,9.1,10.65,13.3,43273,903.3,159
2006-04-04 00:00:00+00,10.2,10.35,9.85,10.1,-5.16,9917,200.4,48
2006-04-05 00:00:00+00,10.2,10.2,9.7,9.9,-1.98,12050,238.47,43
2006-04-06 00:00:00+00,9.85,10.15,9.6,10,1.01,12430,245.79,35
2006-04-07 00:00:00+00,10.35,10.35,10,10,0,3047,62.6,14
2006-04-10 00:00:00+00,10.3,10.3,10,10,0,4075,81.54,12
2006-04-11 00:00:00+00,10.25,10.45,10,10.45,4.5,10241,210.69,33
2006-04-12 00:00:00+00,10.6,10.65,10.3,10.4,-0.48,9145,193.3,23
2006-04-13 00:00:00+00,10.65,11.4,10.6,11.4,9.62,38940,850.2,81
2006-04-18 00:00:00+00,11.5,13.9,11.5,12.8,12.28,66191,1717.54,155
2006-04-19 00:00:00+00,13,13,11.1,11.3,-11.72,68502,1599.15,202
2006-04-20 00:00:00+00,11.5,11.5,10.5,10.9,-3.54,33873,732.92,129
2006-04-21 00:00:00+00,10.6,10.8,10.2,10.3,-5.5,54128,1126.08,175
2006-04-24 00:00:00+00,10.5,10.6,10,10.2,-0.97,42553,886.72,117
