date,open,high,low,close,difference,volume,turnover,transactions
2011-02-21 00:00:00+00,7.36,7.36,7.08,7.23,-0.69,27498,197.67,15
2011-02-22 00:00:00+00,7.22,7.22,6.97,7.2,-0.41,2189,15.49,13
2011-02-23 00:00:00+00,7.2,7.2,7.16,7.17,-0.42,171,1.22,5
2011-02-24 00:00:00+00,7.25,7.25,7.01,7.17,0,290,2.03,4
2011-02-25 00:00:00+00,7.23,7.23,7.03,7.2,0.42,16300,114.75,14
2011-02-28 00:00:00+00,7.04,7.18,7.04,7.18,-0.28,3304,23.42,16
2011-03-01 00:00:00+00,7.17,7.17,7.06,7.17,-0.14,4002,28.36,8
2011-03-02 00:00:00+00,7.18,7.18,7.05,7.16,-0.14,412,2.91,6
2011-03-03 00:00:00+00,7.18,7.18,7.05,7.18,0.28,302728,2161.42,10
2011-03-04 00:00:00+00,7.18,7.39,7.13,7.39,2.92,6508,47.08,16
2011-03-07 00:00:00+00,7.2,7.25,7,7.25,-1.89,11315,80.91,8
2011-03-08 00:00:00+00,7.2,7.3,7.2,7.25,0,79862,575.77,9
2011-03-09 00:00:00+00,7.11,7.35,7.11,7.35,1.38,6752,49.13,9
2011-03-10 00:00:00+00,7.3,7.3,7.21,7.3,-0.68,496,3.58,4
2011-03-11 00:00:00+00,7.24,7.3,7.24,7.3,0,6360,46.08,8
2011-03-14 00:00:00+00,7.3,7.3,7.18,7.25,-0.68,155372,1123.29,6
2011-03-15 00:00:00+00,7.24,7.24,7.14,7.23,-0.28,10026,71.78,16
2011-03-16 00:00:00+00,7.23,7.23,7.2,7.23,0,1002,7.21,3
2011-03-17 00:00:00+00,7.23,7.28,7.15,7.28,0.69,27060,195.34,14
2011-03-18 00:00:00+00,7.28,7.28,7.11,7.28,0,77825,561.13,9
2011-03-21 00:00:00+00,7.28,7.28,7.2,7.28,0,14005,101.34,5
2011-03-22 00:00:00+00,7.28,7.28,7.25,7.25,-0.41,200686,1454.97,5
2011-03-23 00:00:00+00,7.28,7.28,7.08,7.28,0.41,474833,3442.36,15
2011-03-24 00:00:00+00,7.28,7.28,7.06,7.25,-0.41,2103,14.88,6
2011-03-25 00:00:00+00,7.25,7.25,7.15,7.25,0,1431,10.23,3
2011-03-28 00:00:00+00,7.05,7.25,7.05,7.25,0,4574,32.44,8
2011-03-29 00:00:00+00,7.24,7.24,7.1,7.23,-0.28,9375,66.56,9
2011-03-30 00:00:00+00,7.15,7.25,7.15,7.25,0.28,4102,29.42,12
2011-03-31 00:00:00+00,7.1,7.24,7.1,7.14,-1.52,12251,87.52,30
2011-04-01 00:00:00+00,7.02,7.23,7.02,7.19,0.7,49002,350.23,5
2011-04-04 00:00:00+00,7.19,7.19,7.19,7.19,0,1289,9.27,2
2011-04-05 00:00:00+00,7.21,7.21,7.14,7.21,0.28,47135,336.54,3
2011-04-06 00:00:00+00,7.23,7.25,7.23,7.25,0.55,502,3.63,5
2011-04-07 00:00:00+00,7.25,7.25,7,7.14,-1.52,1505704,10540.47,16
2011-04-08 00:00:00+00,7.24,7.24,7.01,7.19,0.7,332,2.33,4
2011-04-11 00:00:00+00,7.2,7.22,7.2,7.22,0.42,1681,12.1,4
2011-04-12 00:00:00+00,7.19,7.19,7.1,7.17,-0.69,1222,8.68,5
2011-04-13 00:00:00+00,7.19,7.19,7.06,7.18,0.14,387,2.76,5
2011-04-14 00:00:00+00,7.19,7.19,7.02,7.02,-2.23,1551,10.91,3
2011-04-15 00:00:00+00,7.05,7.08,6.99,7.08,0.85,4213,29.64,8
2011-04-18 00:00:00+00,7.1,7.1,6.95,7,-1.13,38171,267.03,15
2011-04-19 00:00:00+00,7,7,6.78,6.97,-0.43,46701,318.19,16
2011-04-20 00:00:00+00,6.96,6.96,6.9,6.96,-0.14,600,4.16,3
2011-04-21 00:00:00+00,6.97,7,6.97,7,0.57,1150,8.02,7
2011-04-26 00:00:00+00,7.07,7.07,6.95,7,0,1153,8.04,6
2011-04-27 00:00:00+00,7.08,7.08,6.97,7,0,2862,20.12,8
2011-04-28 00:00:00+00,7.05,7.05,7,7,0,2,0.01,2
2011-04-29 00:00:00+00,7,7,7,7,0,2,0.01,2
2011-05-02 00:00:00+00,7,7,7,7,0,7754,54.28,9
2011-05-04 00:00:00+00,6.99,6.99,6.89,6.9,-1.43,517,3.56,5
2011-05-05 00:00:00+00,6.9,6.9,6.84,6.87,-0.43,102,0.7,3
2011-05-06 00:00:00+00,6.87,6.87,6.84,6.84,-0.44,1335,9.13,7
2011-05-09 00:00:00+00,6.84,6.84,6.7,6.7,-2.05,232,1.57,5
2011-05-10 00:00:00+00,6.7,6.82,6.63,6.82,1.79,22066,146.6,14
2011-05-11 00:00:00+00,6.85,6.87,6.66,6.82,0,2703,18.22,7
2011-05-12 00:00:00+00,6.62,6.69,6.15,6.64,-2.64,11955,76.89,36
2011-05-13 00:00:00+00,6.31,6.64,6.31,6.64,0,3359,21.67,18
2011-05-16 00:00:00+00,6.64,6.64,6.4,6.4,-3.61,318,2.04,4
2011-05-17 00:00:00+00,6.47,6.5,6.44,6.5,1.56,46595,300.55,12
2011-05-18 00:00:00+00,6.5,6.63,6.49,6.63,2,4966,32.53,7
2011-05-19 00:00:00+00,6.49,6.55,6.49,6.55,-1.21,207,1.36,4
2011-05-20 00:00:00+00,6.45,6.69,6.45,6.68,1.98,7860,52.14,20
2011-05-23 00:00:00+00,6.68,6.68,6.45,6.45,-3.44,2,0.01,2
2011-05-24 00:00:00+00,6.55,6.55,6.28,6.4,-0.78,302,1.94,6
2011-05-25 00:00:00+00,6.55,6.55,6.49,6.49,1.41,362,2.35,4
2011-05-26 00:00:00+00,6.48,6.49,6.34,6.34,-2.31,1664,10.76,8
2011-05-27 00:00:00+00,6.49,6.55,6.49,6.55,3.31,1502,9.77,8
2011-05-30 00:00:00+00,6.55,6.55,6.53,6.53,-0.31,1001,6.56,3
2011-05-31 00:00:00+00,6.5,6.55,6.5,6.55,0.31,102752,667.91,13
2011-06-01 00:00:00+00,6.55,6.69,6.55,6.69,2.14,9939,65.18,7
2011-06-02 00:00:00+00,6.69,6.69,6.68,6.68,-0.15,2,0.01,2
2011-06-03 00:00:00+00,6.67,6.67,6.64,6.64,-0.6,7,0.05,2
2011-06-06 00:00:00+00,6.67,6.67,6.5,6.5,-2.11,1722,11.2,5
2011-06-07 00:00:00+00,6.49,6.49,6.2,6.4,-1.54,14251,91.07,15
2011-06-08 00:00:00+00,6.49,6.49,6.46,6.46,0.94,2,0.01,2
2011-06-09 00:00:00+00,6.46,6.46,6.46,6.46,0,1,0.01,1
2011-06-10 00:00:00+00,6.46,6.46,6.2,6.2,-4.02,7,0.04,4
2011-06-13 00:00:00+00,6.46,6.46,6.39,6.39,3.06,32,0.21,3
2011-06-14 00:00:00+00,6.46,6.46,6.4,6.43,0.63,321,2.06,3
2011-06-15 00:00:00+00,6.46,6.46,6.4,6.44,0.16,739,4.73,4
2011-06-16 00:00:00+00,6.46,6.46,6.15,6.4,-0.62,56166,360.91,15
2011-06-17 00:00:00+00,6.4,6.4,6.29,6.39,-0.16,3994,25.21,7
2011-06-20 00:00:00+00,6.3,6.4,6.2,6.2,-2.97,2476,15.62,7
2011-06-21 00:00:00+00,6.32,6.32,6.1,6.29,1.45,4105,25.36,11
2011-06-22 00:00:00+00,6.2,6.29,6.14,6.29,0,4998,30.7,4
2011-06-24 00:00:00+00,6.29,6.29,6.15,6.15,-2.23,102,0.63,3
2011-06-27 00:00:00+00,6.29,6.29,6.06,6.23,1.3,232,1.44,5
2011-06-28 00:00:00+00,6.27,6.27,6.1,6.25,0.32,502,3.09,4
2011-06-29 00:00:00+00,6.25,6.25,6.25,6.25,0,2,0.01,2
2011-06-30 00:00:00+00,6.25,6.25,6.2,6.2,-0.8,2,0.01,2
2011-07-01 00:00:00+00,6.41,6.41,6.22,6.22,0.32,152,0.95,3
2011-07-04 00:00:00+00,6.25,6.34,6.05,6.34,1.93,10978,67.32,17
2011-07-05 00:00:00+00,6.11,6.4,6.05,6.1,-3.79,81779,498.84,14
2011-07-06 00:00:00+00,6.33,6.33,6,6.25,2.46,67606,411.82,17
2011-07-07 00:00:00+00,6.25,6.25,6.2,6.2,-0.8,2,0.01,2
2011-07-08 00:00:00+00,6.25,6.25,6.24,6.24,0.65,1583,9.88,3
2011-07-11 00:00:00+00,6.25,6.25,5.96,6.15,-1.44,51503,316.49,9
2011-07-12 00:00:00+00,6.16,6.25,5.89,6.25,1.63,82359,501.93,8
2011-07-13 00:00:00+00,6.25,6.25,6.25,6.25,0,1,0.01,1
2011-07-14 00:00:00+00,6.08,6.25,6.08,6.2,-0.8,2013,12.26,5
